observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6673,595.6006,-0.6082,-0.3837,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,121,2,0
-0.5237,640.6178,-0.6220,-0.3837,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,121,2,0
-0.6235,609.0838,-0.6278,-0.3837,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,121,2,0
-0.4014,680.9269,-0.6231,-0.3837,-0.6000,-0.4882,160,20,1,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,121,2,0
-0.6311,606.7049,-0.6227,-0.3837,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,121,2,0
-0.5644,627.6207,-0.6123,-0.3837,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,121,2,0
-0.5620,628.3724,-0.5999,-0.3837,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,121,2,0
-0.6455,602.2580,-0.5999,-0.4155,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,122,2,0
-0.5534,631.1175,-0.6051,-0.4155,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,122,2,0
-0.4575,662.2101,-0.6092,-0.4155,-0.6000,-0.4882,160,20,1,0,2,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,122,2,0
-0.6326,606.2598,-0.6146,-0.4155,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,122,2,0
-0.7526,569.9508,-0.6050,-0.4155,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,122,2,0
-0.5596,629.1336,-0.6039,-0.4155,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,122,2,0
-0.6240,608.9290,-0.6068,-0.4155,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,122,2,0
-0.7127,581.8431,-0.6227,-0.4155,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,122,2,0
-0.6568,598.7965,-0.6227,-0.4665,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.5837,621.4996,-0.6062,-0.4665,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.6012,616.0169,-0.6113,-0.4665,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.5102,644.9732,-0.6019,-0.4665,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.4916,651.0119,-0.6075,-0.4665,-0.6000,-0.4882,160,20,1,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.6158,611.4711,-0.6083,-0.4665,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.6994,585.8554,-0.6313,-0.4665,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.6700,594.7641,-0.6424,-0.4665,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.6699,594.7798,-0.6424,-0.4582,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.6220,609.5402,-0.6536,-0.4582,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.7135,581.5911,-0.6408,-0.4582,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.5174,642.6704,-0.6428,-0.4582,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.4807,654.5786,-0.6451,-0.4582,-0.6000,-0.4882,160,20,1,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.6595,597.9571,-0.6537,-0.4582,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.5642,627.6876,-0.6556,-0.4582,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.6798,591.7816,-0.6598,-0.4582,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.7055,584.0031,-0.6598,-0.4513,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.6496,601.0204,-0.6539,-0.4513,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.6803,591.6298,-0.6494,-0.4513,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.6137,612.1093,-0.6499,-0.4513,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.7270,577.5486,-0.6426,-0.4513,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.7010,585.3516,-0.6431,-0.4513,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.5291,638.9023,-0.6205,-0.4513,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.6323,606.3464,-0.6294,-0.4513,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.6323,606.3464,-0.6294,-0.4358,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.6828,590.8598,-0.6294,-0.4358,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.6596,597.9460,-0.6259,-0.4358,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.4756,656.2611,-0.6404,-0.4358,-0.6000,-0.4882,160,20,1,0,3,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.5742,624.5234,-0.6234,-0.4358,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.5734,624.7559,-0.6056,-0.4358,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.6191,610.4420,-0.6051,-0.4358,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.5858,620.8652,-0.6343,-0.4358,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.6607,597.6128,-0.6343,-0.4901,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.6111,612.9220,-0.6329,-0.4901,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.6959,586.8894,-0.6246,-0.4901,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.6928,587.8355,-0.6177,-0.4901,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.6345,605.6572,-0.6310,-0.4901,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.6895,588.8497,-0.6294,-0.4901,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.7152,581.0778,-0.6261,-0.4901,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.5641,627.7227,-0.6305,-0.4901,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.6335,605.9812,-0.6305,-0.5396,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.6161,611.3577,-0.6581,-0.5396,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.5971,617.3104,-0.6531,-0.5396,-0.6000,-0.4882,160,20,1,0,2,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.5496,632.3228,-0.6705,-0.5396,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.6587,598.2255,-0.6669,-0.5396,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.6555,599.1981,-0.6681,-0.5396,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.7095,582.7990,-0.6683,-0.5396,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.6792,591.9602,-0.6504,-0.5396,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.6593,598.0343,-0.6504,-0.5276,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.6937,587.5599,-0.6470,-0.5276,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.4816,654.2756,-0.6318,-0.5276,-0.6000,-0.4882,160,20,1,0,2,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.5557,630.3792,-0.6181,-0.5276,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.6275,607.8414,-0.6186,-0.5276,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.6464,601.9823,-0.6162,-0.5276,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.5869,620.5123,-0.5991,-0.5276,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.4891,651.8311,-0.5952,-0.5276,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.6322,606.3690,-0.5952,-0.5734,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.6997,585.7664,-0.5920,-0.5734,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.6022,615.7169,-0.5877,-0.5734,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.5925,618.7469,-0.5815,-0.5734,-0.6000,-0.4882,160,20,1,0,3,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.6281,607.6356,-0.5877,-0.5734,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.5448,633.8673,-0.5867,-0.5734,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.5695,626.0135,-0.5832,-0.5734,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.5261,639.8491,-0.5778,-0.5734,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.6369,604.9338,-0.5778,-0.5426,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.5985,616.8628,-0.5982,-0.5426,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.5275,639.4005,-0.6151,-0.5426,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.6260,608.3085,-0.6146,-0.5426,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.5945,618.1300,-0.6097,-0.5426,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.5722,625.1372,-0.6086,-0.5426,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.7020,585.0717,-0.6058,-0.5426,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.6086,613.6941,-0.6033,-0.5426,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.6574,598.6006,-0.6033,-0.5709,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.5711,625.4975,-0.5829,-0.5709,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.5662,627.0465,-0.5653,-0.5709,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.5971,617.3199,-0.5684,-0.5709,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.5521,631.5315,-0.5644,-0.5709,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.5480,632.8437,-0.5740,-0.5709,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.5577,629.7555,-0.5631,-0.5709,-0.6000,-0.4882,160,20,1,1,6,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.5329,637.6779,-0.5384,-0.5709,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.5257,639.9802,-0.5384,-0.5884,-0.6000,-0.4882,160,20,1,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.5613,628.5864,-0.5255,-0.5884,-0.6000,-0.4882,160,20,1,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.6372,604.8235,-0.5456,-0.5884,-0.6000,-0.4882,160,20,1,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.5184,642.3385,-0.5438,-0.5884,-0.6000,-0.4882,160,20,1,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.5913,619.1251,-0.5357,-0.5884,-0.6000,-0.4882,160,20,1,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.5175,642.6229,-0.5520,-0.5884,-0.6000,-0.4882,160,20,1,1,5,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.5314,638.1580,-0.5509,-0.5884,-0.6000,-0.4882,160,20,1,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.5940,618.2904,-0.5414,-0.5884,-0.6000,-0.4882,160,20,1,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.5223,641.0880,-0.5414,-0.5142,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.5964,617.5243,-0.5422,-0.5142,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.5237,640.6343,-0.5234,-0.5142,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.4948,649.9736,-0.5375,-0.5142,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.5329,637.6648,-0.5403,-0.5142,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.4222,673.9251,-0.5394,-0.5142,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.5723,625.1223,-0.5493,-0.5142,-0.6000,-0.4882,160,20,1,1,6,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.6307,606.8408,-0.5611,-0.5142,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.5787,623.0835,-0.5611,-0.5302,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.5218,641.2436,-0.5534,-0.5302,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.5522,631.4902,-0.5614,-0.5302,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.5186,642.2601,-0.5790,-0.5302,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.5275,639.3904,-0.5974,-0.5302,-0.6000,-0.4882,160,20,1,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.5254,640.0912,-0.5980,-0.5302,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.6412,603.6006,-0.5929,-0.5302,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.5933,618.5021,-0.5951,-0.5302,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.6745,593.3862,-0.5951,-0.5458,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.5872,620.4057,-0.6080,-0.5458,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.5802,622.6197,-0.6115,-0.5458,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.4912,651.1630,-0.6038,-0.5458,-0.6000,-0.4882,160,20,1,0,3,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.5873,620.3858,-0.6188,-0.5458,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.6586,598.2528,-0.6298,-0.5458,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.5573,629.8792,-0.6256,-0.5458,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.5994,616.5971,-0.6326,-0.5458,-0.6000,-0.4882,160,20,1,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.6171,611.0628,-0.6326,-0.5569,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.4872,652.4703,-0.6255,-0.5569,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.6400,603.9602,-0.6363,-0.5569,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.6319,606.4530,-0.6456,-0.5569,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.5282,639.1621,-0.6537,-0.5569,-0.6000,-0.4882,160,20,1,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.6349,605.5375,-0.6603,-0.5569,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.6372,604.8237,-0.6690,-0.5569,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.6348,605.5598,-0.6709,-0.5569,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.7118,582.0988,-0.6709,-0.6235,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.6301,607.0167,-0.6618,-0.6235,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.6569,598.7653,-0.6560,-0.6235,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.6208,609.9144,-0.6596,-0.6235,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.6520,600.2725,-0.6456,-0.6235,-0.6000,-0.4882,160,20,1,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.6470,601.8202,-0.6527,-0.6235,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.6262,608.2368,-0.6591,-0.6235,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.7151,581.1250,-0.6670,-0.6235,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.6433,602.9612,-0.6670,-0.6470,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.6315,606.5876,-0.6637,-0.6470,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.6609,597.5426,-0.6594,-0.6470,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.6721,594.1253,-0.6589,-0.6470,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.7480,571.3177,-0.6812,-0.6470,-0.6000,-0.4882,160,20,1,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.7321,576.0261,-0.6980,-0.6470,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.7303,576.5673,-0.7149,-0.6470,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.7431,572.7720,-0.7127,-0.6470,-0.6000,-0.4882,160,20,1,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.8636,537.7640,-0.7127,-0.6763,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.7351,575.1394,-0.7314,-0.6763,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.6575,598.5790,-0.7348,-0.6763,-0.6000,-0.4882,160,20,1,0,2,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.7571,568.6248,-0.7265,-0.6763,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.7294,576.8343,-0.7274,-0.6763,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.8369,545.3852,-0.7615,-0.6763,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.8958,528.6704,-0.7588,-0.6763,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.8189,550.5735,-0.7550,-0.6763,-0.6000,-0.4882,160,20,1,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.7782,562.4011,-0.7550,-0.6696,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.7495,570.8614,-0.7604,-0.6696,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.7888,559.2920,-0.7539,-0.6696,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.7254,578.0320,-0.7603,-0.6696,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.7951,557.4554,-0.7553,-0.6696,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.7091,582.9242,-0.7737,-0.6696,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.7776,562.5753,-0.7592,-0.6696,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.7361,574.8346,-0.7687,-0.6696,-0.6000,-0.4882,160,20,1,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.7958,557.2789,-0.7687,-0.6472,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.7200,579.6419,-0.7881,-0.6472,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.8721,535.3668,-0.7732,-0.6472,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.7716,564.3413,-0.7647,-0.6472,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.7564,568.8123,-0.7545,-0.6472,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.7619,567.2094,-0.7662,-0.6472,-0.6000,-0.4882,160,20,1,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.6114,612.8264,-0.7700,-0.6472,-0.6000,-0.4882,160,20,1,1,6,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
