observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6288,607.4296,-0.6293,-0.4386,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.6164,611.2861,-0.6254,-0.4386,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.6212,609.7739,-0.6293,-0.4386,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.6458,602.1825,-0.6406,-0.4386,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.4387,668.4280,-0.6459,-0.4386,-0.6000,-0.4995,240,30,2,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.6512,600.5077,-0.6408,-0.4386,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.6293,607.2840,-0.6408,-0.4466,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.6466,601.9357,-0.6432,-0.4466,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.6434,602.9210,-0.6436,-0.4466,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.6441,602.7030,-0.6437,-0.4466,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.4427,667.0935,-0.6422,-0.4466,-0.6000,-0.4995,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.6458,602.1635,-0.6459,-0.4466,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.6434,602.9264,-0.6447,-0.4466,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.6488,601.2653,-0.6513,-0.4466,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.6464,601.9865,-0.6513,-0.4655,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6546,599.4835,-0.6502,-0.4655,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6485,601.3584,-0.6470,-0.4655,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6507,600.6689,-0.6491,-0.4655,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6438,602.7852,-0.6477,-0.4655,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.4660,659.4095,-0.6388,-0.4655,-0.6000,-0.4995,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6419,603.3781,-0.6376,-0.4655,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6439,602.7647,-0.6357,-0.4655,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6444,602.6113,-0.6357,-0.4668,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.6298,607.1292,-0.6410,-0.4668,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.6407,603.7410,-0.6376,-0.4668,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.6367,604.9857,-0.6356,-0.4668,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.6355,605.3490,-0.6379,-0.4668,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.4620,660.7139,-0.6278,-0.4668,-0.6000,-0.4995,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.6389,604.3147,-0.6331,-0.4668,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.6359,605.2427,-0.6396,-0.4668,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.6381,604.5656,-0.6396,-0.4754,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.6368,604.9472,-0.6411,-0.4754,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.4693,658.3080,-0.6417,-0.4754,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.6420,603.3587,-0.6432,-0.4754,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.6376,604.7128,-0.6436,-0.4754,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.6392,604.1973,-0.6424,-0.4754,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.6420,603.3629,-0.6446,-0.4754,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.6324,606.3065,-0.6342,-0.4754,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.6391,604.2290,-0.6342,-0.4751,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6202,610.1051,-0.6248,-0.4751,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.4721,657.4155,-0.6211,-0.4751,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6164,611.2635,-0.6130,-0.4751,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6084,613.7577,-0.6153,-0.4751,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6052,614.7613,-0.6088,-0.4751,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6037,615.2316,-0.6067,-0.4751,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.5980,617.0184,-0.6044,-0.4751,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6070,614.2193,-0.6044,-0.4917,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.5996,616.5179,-0.6053,-0.4917,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.4907,651.3027,-0.6076,-0.4917,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6097,613.3647,-0.6118,-0.4917,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6081,613.8630,-0.6109,-0.4917,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6236,609.0419,-0.6163,-0.4917,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6119,612.6936,-0.6119,-0.4917,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6132,612.2865,-0.6136,-0.4917,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6227,609.3239,-0.6136,-0.4938,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6099,613.2931,-0.6090,-0.4938,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.4951,649.8859,-0.6109,-0.4938,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6101,613.2457,-0.6111,-0.4938,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6006,616.1926,-0.6088,-0.4938,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6100,613.2794,-0.6099,-0.4938,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6339,605.8422,-0.6211,-0.4938,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6242,608.8495,-0.6268,-0.4938,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6270,607.9925,-0.6268,-0.4958,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.6220,609.5420,-0.6266,-0.4958,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.4941,650.2122,-0.6243,-0.4958,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.6192,610.4152,-0.6198,-0.4958,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.6032,615.3796,-0.6107,-0.4958,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.6079,613.9201,-0.6119,-0.4958,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.6143,611.9360,-0.6173,-0.4958,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.6332,606.0549,-0.6213,-0.4958,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.6248,608.6625,-0.6213,-0.4833,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6158,611.4648,-0.6158,-0.4833,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6185,610.6165,-0.6152,-0.4833,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6126,612.4556,-0.6177,-0.4833,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.4929,650.5973,-0.6131,-0.4833,-0.6000,-0.4995,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6144,611.9030,-0.6140,-0.4833,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6170,611.1005,-0.6205,-0.4833,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6287,607.4726,-0.6190,-0.4833,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6152,611.6588,-0.6190,-0.4978,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.6230,609.2249,-0.6220,-0.4978,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.6218,609.6117,-0.6254,-0.4978,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.6314,606.6335,-0.6273,-0.4978,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.6337,605.9143,-0.6309,-0.4978,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.4926,650.6945,-0.6338,-0.4978,-0.6000,-0.4995,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.6297,607.1639,-0.6333,-0.4978,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.6285,607.5118,-0.6306,-0.4978,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.6254,608.4871,-0.6306,-0.4903,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.6303,606.9726,-0.6333,-0.4903,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.6303,606.9489,-0.6338,-0.4903,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.6330,606.1246,-0.6338,-0.4903,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.6361,605.1688,-0.6374,-0.4903,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.6370,604.8807,-0.6383,-0.4903,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.6394,604.1362,-0.6439,-0.4903,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.6362,605.1429,-0.6403,-0.4903,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.6446,602.5397,-0.6403,-0.4838,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.6441,602.7124,-0.6442,-0.4838,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.6499,600.9180,-0.6436,-0.4838,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.6404,603.8289,-0.6412,-0.4838,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.6365,605.0426,-0.6408,-0.4838,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.4875,652.3766,-0.6418,-0.4838,-0.6000,-0.4995,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.6406,603.7693,-0.6435,-0.4838,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.6504,600.7660,-0.6486,-0.4838,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.6526,600.0897,-0.6486,-0.4835,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.6512,600.5081,-0.6515,-0.4835,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.6423,603.2655,-0.6478,-0.4835,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.6433,602.9331,-0.6478,-0.4835,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.4887,651.9593,-0.6432,-0.4835,-0.6000,-0.4995,240,30,2,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.6529,600.0008,-0.6413,-0.4835,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.6417,603.4460,-0.6415,-0.4835,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.6306,606.8553,-0.6403,-0.4835,-0.6000,-0.4995,240,30,2,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.6477,601.5808,-0.6403,-0.4949,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.6409,603.6988,-0.6399,-0.4949,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.6380,604.5734,-0.6404,-0.4949,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.6479,601.5441,-0.6428,-0.4949,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.6489,601.2304,-0.6419,-0.4949,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5035,647.1467,-0.6433,-0.4949,-0.6000,-0.4995,240,30,2,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.6420,603.3419,-0.6398,-0.4949,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.6407,603.7452,-0.6407,-0.4949,-0.6000,-0.4995,240,30,2,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.6433,602.9606,-0.6407,-0.5046,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.6374,604.7536,-0.6417,-0.5046,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.6570,598.7472,-0.6468,-0.5046,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.6454,602.2898,-0.6441,-0.5046,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.6367,604.9687,-0.6415,-0.5046,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.6448,602.4999,-0.6405,-0.5046,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.6346,605.6236,-0.6347,-0.5046,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.6335,605.9651,-0.6329,-0.5046,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.6313,606.6624,-0.6329,-0.5083,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.6273,607.8803,-0.6313,-0.5083,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.6381,604.5446,-0.6388,-0.5083,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.4975,649.0998,-0.6359,-0.5083,-0.6000,-0.4995,240,30,2,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.6319,606.4570,-0.6381,-0.5083,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.6476,601.6206,-0.6464,-0.5083,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.6421,603.3045,-0.6442,-0.5083,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.6478,601.5611,-0.6465,-0.5083,-0.6000,-0.4995,240,30,2,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.6428,603.0933,-0.6465,-0.4986,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.6485,601.3504,-0.6484,-0.4986,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.6398,604.0378,-0.6476,-0.4986,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.6527,600.0595,-0.6489,-0.4986,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.4929,650.6065,-0.6467,-0.4986,-0.6000,-0.4995,240,30,2,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.6476,601.6161,-0.6536,-0.4986,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.6622,597.1347,-0.6554,-0.4986,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.6465,601.9534,-0.6528,-0.4986,-0.6000,-0.4995,240,30,2,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.6587,598.2014,-0.6528,-0.4790,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.6531,599.9344,-0.6538,-0.4790,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.4797,654.9210,-0.6535,-0.4790,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.6511,600.5622,-0.6544,-0.4790,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.6489,601.2335,-0.6520,-0.4790,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.6518,600.3459,-0.6495,-0.4790,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.6480,601.5112,-0.6427,-0.4790,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.6519,600.2942,-0.6474,-0.4790,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.6414,603.5349,-0.6474,-0.4698,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.6498,600.9505,-0.6569,-0.4698,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.6468,601.8560,-0.6540,-0.4698,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.6605,597.6598,-0.6609,-0.4698,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.6724,594.0196,-0.6704,-0.4698,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.6699,594.7885,-0.6679,-0.4698,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.6865,589.7418,-0.6808,-0.4698,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.6783,592.2438,-0.6747,-0.4698,-0.6000,-0.4995,240,30,2,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.6747,593.3305,-0.6747,-0.4454,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,145,2,0
-0.6641,596.5570,-0.6755,-0.4454,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,145,2,0
-0.6670,595.6918,-0.6714,-0.4454,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,145,2,0
-0.6758,592.9881,-0.6744,-0.4454,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,145,2,0
-0.6730,593.8572,-0.6751,-0.4454,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,145,2,0
-0.6833,590.7006,-0.6815,-0.4454,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,145,2,0
-0.4411,667.6501,-0.6810,-0.4454,-0.6000,-0.4995,240,30,2,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,145,2,0
-0.6848,590.2741,-0.6850,-0.4454,-0.6000,-0.4995,240,30,2,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,145,2,0
-0.6873,589.4951,-0.6850,-0.4568,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,146,2,0
-0.6850,590.2131,-0.6890,-0.4568,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,146,2,0
-0.4552,662.9633,-0.6887,-0.4568,-0.6000,-0.4995,240,30,2,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,146,2,0
-0.6863,589.8033,-0.6890,-0.4568,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,146,2,0
-0.6920,588.0643,-0.6835,-0.4568,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,146,2,0
-0.6862,589.8226,-0.6856,-0.4568,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,146,2,0
-0.7007,585.4443,-0.6904,-0.4568,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,146,2,0
-0.6910,588.3674,-0.6912,-0.4568,-0.6000,-0.4995,240,30,2,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,146,2,0
