observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.2698,937.6913,0.3325,0.7906,0.3000,0.7243,40,5,3,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,117,1,0
0.2802,942.2193,0.3471,0.7906,0.3000,0.7243,40,5,3,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,117,1,0
0.8614,1223.4711,0.3169,0.7906,0.3000,0.7243,40,5,3,1,6,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,117,1,0
0.3350,966.2026,0.3063,0.7906,0.3000,0.7243,40,5,3,1,6,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,117,1,0
0.3804,986.4821,0.3063,0.8096,0.3000,0.7243,40,5,3,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,118,1,0
0.2714,938.3668,0.3249,0.8096,0.3000,0.7243,40,5,3,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,118,1,0
0.2150,914.2374,0.3135,0.8096,0.3000,0.7243,40,5,3,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,118,1,0
0.3416,969.1474,0.3411,0.8096,0.3000,0.7243,40,5,3,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,118,1,0
0.5101,1046.2905,0.3252,0.8096,0.3000,0.7243,40,5,3,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,118,1,0
0.8616,1223.6165,0.2922,0.8096,0.3000,0.7243,40,5,3,1,5,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,118,1,0
0.3567,975.8399,0.3238,0.8096,0.3000,0.7243,40,5,3,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,118,1,0
0.4166,1002.8933,0.3474,0.8096,0.3000,0.7243,40,5,3,1,5,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,118,1,0
0.3318,964.7904,0.3474,0.8361,0.3000,0.7243,40,5,3,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,119,1,0
0.2800,942.1136,0.3288,0.8361,0.3000,0.7243,40,5,3,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,119,1,0
0.2460,927.4765,0.3113,0.8361,0.3000,0.7243,40,5,3,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,119,1,0
0.2645,935.4042,0.3046,0.8361,0.3000,0.7243,40,5,3,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,119,1,0
0.7393,1159.2511,0.3030,0.8361,0.3000,0.7243,40,5,3,1,4,1,0.0222,0.0600,0.1000,5,0.1000,0.6500,119,1,0
0.3584,976.6049,0.3224,0.8361,0.3000,0.7243,40,5,3,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,119,1,0
0.3014,951.4320,0.3272,0.8361,0.3000,0.7243,40,5,3,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,119,1,0
0.2138,913.7497,0.2914,0.8361,0.3000,0.7243,40,5,3,1,4,0,0.0222,0.0600,0.1000,5,0.1000,0.6500,119,1,0
-0.6625,597.0483,-0.6186,-0.0931,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,120,2,0
-0.8415,544.0702,-0.6243,-0.0931,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,120,2,0
-0.7273,577.4777,-0.6279,-0.0931,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,120,2,0
-0.5767,623.7382,-0.6373,-0.0931,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,120,2,0
-0.0614,803.0232,-0.6365,-0.0931,-0.6000,-0.1757,160,20,3,0,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,120,2,0
-0.6794,591.8983,-0.6316,-0.0931,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,120,2,0
-0.7918,558.4422,-0.6167,-0.0931,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,120,2,0
-0.5444,633.9825,-0.6107,-0.0931,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,120,2,0
-0.6682,595.3213,-0.6107,-0.0916,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,121,2,0
-0.4670,659.0686,-0.5982,-0.0916,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,121,2,0
-0.1893,755.2743,-0.5959,-0.0916,-0.6000,-0.1757,160,20,3,0,2,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,121,2,0
-0.5608,628.7644,-0.5778,-0.0916,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,121,2,0
-0.5055,646.5103,-0.5903,-0.0916,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,121,2,0
-0.7707,564.6165,-0.6191,-0.0916,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,121,2,0
-0.6936,587.5927,-0.6204,-0.0916,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,121,2,0
-0.5651,627.3920,-0.6005,-0.0916,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,121,2,0
-0.6403,603.8642,-0.6005,-0.0296,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
-0.6500,600.8783,-0.6014,-0.0296,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
-0.4955,649.7424,-0.6085,-0.0296,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
-0.5280,639.2317,-0.6113,-0.0296,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
0.1055,868.8361,-0.6287,-0.0296,-0.6000,-0.1757,160,20,3,0,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
-0.5547,630.6932,-0.6274,-0.0296,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
-0.5714,625.3977,-0.6193,-0.0296,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
-0.4883,652.1074,-0.6130,-0.0296,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
-0.7180,580.2438,-0.6130,-0.0442,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.6275,607.8430,-0.6005,-0.0442,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.5426,634.5555,-0.6067,-0.0442,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.6488,601.2570,-0.6220,-0.0442,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
0.1047,868.5085,-0.6353,-0.0442,-0.6000,-0.1757,160,20,3,0,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.8622,538.1548,-0.6456,-0.0442,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.6596,597.9304,-0.6480,-0.0442,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.7358,574.9258,-0.6487,-0.0442,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.5461,633.4451,-0.6487,-0.0498,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.6617,597.3021,-0.6611,-0.0498,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.7624,567.0508,-0.6599,-0.0498,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.0363,812.6459,-0.6483,-0.0498,-0.6000,-0.1757,160,20,3,0,3,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.7291,576.9393,-0.6575,-0.0498,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.4840,653.5198,-0.6330,-0.0498,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.6441,602.6966,-0.6607,-0.0498,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.7641,566.5635,-0.6472,-0.0498,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.6126,612.4715,-0.6472,-0.0499,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.4657,659.5158,-0.6478,-0.0499,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.5052,646.5882,-0.6375,-0.0499,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
0.0319,839.2927,-0.6491,-0.0499,-0.6000,-0.1757,160,20,3,0,3,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.6865,589.7431,-0.6541,-0.0499,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.7174,580.4340,-0.6512,-0.0499,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.6107,613.0581,-0.6575,-0.0499,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.5670,626.7907,-0.6497,-0.0499,-0.6000,-0.1757,160,20,3,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.6835,590.6533,-0.6497,-0.0280,-0.6000,-0.1757,160,20,3,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.6233,609.1407,-0.6653,-0.0280,-0.6000,-0.1757,160,20,3,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.6493,601.1148,-0.6661,-0.0280,-0.6000,-0.1757,160,20,3,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.6982,586.2109,-0.6662,-0.0280,-0.6000,-0.1757,160,20,3,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.7563,568.8584,-0.6483,-0.0280,-0.6000,-0.1757,160,20,3,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.7960,557.2213,-0.6381,-0.0280,-0.6000,-0.1757,160,20,3,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.6284,607.5480,-0.6488,-0.0280,-0.6000,-0.1757,160,20,3,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.5517,631.6429,-0.6576,-0.0280,-0.6000,-0.1757,160,20,3,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.6696,594.8971,-0.6576,-0.0214,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6598,597.8720,-0.6569,-0.0214,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.5047,646.7541,-0.6447,-0.0214,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6298,607.1224,-0.6575,-0.0214,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6199,610.1972,-0.6565,-0.0214,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
0.1024,867.5683,-0.6557,-0.0214,-0.6000,-0.1757,160,20,3,1,5,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.4596,661.5069,-0.6438,-0.0214,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6202,610.0841,-0.6360,-0.0214,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6025,615.6172,-0.6360,-0.0654,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.5105,644.8968,-0.6395,-0.0654,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.5935,618.4422,-0.6491,-0.0654,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.5982,616.9563,-0.6483,-0.0654,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.1174,781.8414,-0.6369,-0.0654,-0.6000,-0.1757,160,20,3,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.3990,681.7255,-0.6412,-0.0654,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.5640,627.7271,-0.6519,-0.0654,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.6185,610.6360,-0.6342,-0.0654,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.5621,628.3548,-0.6342,-0.0449,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.5685,626.3008,-0.6457,-0.0449,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.0245,817.2271,-0.6365,-0.0449,-0.6000,-0.1757,160,20,3,0,2,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.7934,557.9519,-0.6316,-0.0449,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.5938,618.3413,-0.6346,-0.0449,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.6356,605.3344,-0.6355,-0.0449,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.6563,598.9406,-0.6422,-0.0449,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.6256,608.4235,-0.6535,-0.0449,-0.6000,-0.1757,160,20,3,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.7990,556.3230,-0.6535,-0.0691,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.5753,624.1540,-0.6473,-0.0691,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.6524,600.1474,-0.6563,-0.0691,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.4995,648.4421,-0.6596,-0.0691,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.0694,799.9626,-0.6594,-0.0691,-0.6000,-0.1757,160,20,3,0,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.8259,548.5448,-0.6467,-0.0691,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.8167,551.2107,-0.6419,-0.0691,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.6165,611.2320,-0.6406,-0.0691,-0.6000,-0.1757,160,20,3,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.4922,650.8421,-0.6406,-0.0534,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.5054,646.5314,-0.6239,-0.0534,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.6650,596.3031,-0.6208,-0.0534,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.6514,600.4560,-0.6428,-0.0534,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.6383,604.5023,-0.6464,-0.0534,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.5308,638.3305,-0.6468,-0.0534,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
0.1471,885.8479,-0.6502,-0.0534,-0.6000,-0.1757,160,20,3,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.6993,585.8780,-0.6661,-0.0534,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.6594,597.9938,-0.6661,-0.0473,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.5183,642.3530,-0.6716,-0.0473,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.6534,599.8417,-0.6793,-0.0473,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.7725,564.0682,-0.6790,-0.0473,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.5345,637.1606,-0.6904,-0.0473,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.0409,810.8755,-0.6948,-0.0473,-0.6000,-0.1757,160,20,3,1,5,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.8352,545.8707,-0.6981,-0.0473,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.8600,538.7812,-0.6766,-0.0473,-0.6000,-0.1757,160,20,3,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.7437,572.5802,-0.6766,-0.0770,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.7006,585.4672,-0.6717,-0.0770,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.7014,585.2431,-0.6793,-0.0770,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.6168,611.1382,-0.6805,-0.0770,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
0.0101,830.7207,-0.6846,-0.0770,-0.6000,-0.1757,160,20,3,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.6232,609.1769,-0.6781,-0.0770,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.7416,573.2024,-0.6735,-0.0770,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.6442,602.6596,-0.6913,-0.0770,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.9092,524.9222,-0.6913,-0.0856,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.5886,619.9656,-0.6679,-0.0856,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.8133,552.1975,-0.6768,-0.0856,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.7560,568.9285,-0.6738,-0.0856,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.7075,583.4117,-0.6852,-0.0856,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.6191,610.4473,-0.6820,-0.0856,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
0.0300,838.5621,-0.6704,-0.0856,-0.6000,-0.1757,160,20,3,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.6402,603.8950,-0.6928,-0.0856,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.7083,583.1602,-0.6928,-0.1090,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.6006,616.2188,-0.6850,-0.1090,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.7101,582.6335,-0.6837,-0.1090,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.7122,581.9831,-0.6651,-0.1090,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.0607,803.2733,-0.6532,-0.1090,-0.6000,-0.1757,160,20,3,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.7733,563.8509,-0.6607,-0.1090,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.5994,616.5973,-0.6658,-0.1090,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.8524,540.9670,-0.6805,-0.1090,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.6123,612.5513,-0.6805,-0.0851,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.8716,535.5059,-0.6861,-0.0851,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.5778,623.3644,-0.6853,-0.0851,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.7545,569.3702,-0.6865,-0.0851,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.0943,790.5158,-0.6710,-0.0851,-0.6000,-0.1757,160,20,3,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.7788,562.2316,-0.6659,-0.0851,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.6537,599.7480,-0.6626,-0.0851,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.8290,547.6445,-0.6683,-0.0851,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.7452,572.1350,-0.6683,-0.1045,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.8053,554.4975,-0.6939,-0.1045,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.6896,588.7918,-0.7019,-0.1045,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.6245,608.7696,-0.7034,-0.1045,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.8034,555.0675,-0.6998,-0.1045,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.6905,588.5284,-0.7119,-0.1045,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.0638,802.0922,-0.7095,-0.1045,-0.6000,-0.1757,160,20,3,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.6495,601.0445,-0.7174,-0.1045,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.8333,546.4107,-0.7174,-0.0564,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.7965,557.0508,-0.6979,-0.0564,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.7214,579.2366,-0.6858,-0.0564,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.6219,609.5779,-0.6715,-0.0564,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
0.0109,831.0363,-0.6623,-0.0564,-0.6000,-0.1757,160,20,3,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.5447,633.8901,-0.6574,-0.0564,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.6784,592.1926,-0.6806,-0.0564,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.5576,629.7662,-0.6839,-0.0564,-0.6000,-0.1757,160,20,3,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.6486,601.3016,-0.6839,-0.0749,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.8431,543.6145,-0.6776,-0.0749,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.8064,554.1993,-0.6860,-0.0749,-0.6000,-0.1757,160,20,3,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
