observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-1.4861,379.9105,-1.1239,0.4608,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.3030,422.6209,-1.1093,0.4608,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.1707,455.3414,-1.1043,0.4608,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.3754,689.7346,-1.1256,0.4608,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
0.6704,1124.3158,-1.1329,0.4608,-0.6000,0.8142,160,20,2,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.7133,581.6657,-1.0413,0.4608,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.1496,460.7238,-0.9305,0.4608,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.7505,570.5769,-0.9305,0.4901,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.8133,552.1839,-1.0484,0.4901,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.1790,453.2430,-0.9525,0.4901,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.8619,538.2546,-0.9657,0.4901,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.0326,491.2430,-1.0807,0.4901,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.8674,536.6876,-1.1728,0.4901,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
0.3530,974.2200,-1.0800,0.4901,-0.6000,0.8142,160,20,2,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.1526,768.7567,-1.0720,0.4901,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.9677,508.7768,-1.0720,0.5108,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.3344,415.0954,-1.1307,0.5108,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.1736,454.6071,-1.1772,0.5108,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-0.5756,624.0662,-1.0560,0.5108,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
0.5114,1046.8803,-1.0558,0.5108,-0.6000,0.8142,160,20,2,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.2464,436.4155,-1.1214,0.5108,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.8895,295.4246,-1.0609,0.5108,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-0.8590,539.0823,-1.0319,0.5108,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.4062,398.1951,-1.0319,0.7138,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.2829,721.7271,-1.0276,0.7138,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.9050,526.1099,-1.0298,0.7138,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.4091,397.5223,-1.0741,0.7138,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
0.9707,1283.5200,-1.0219,0.7138,-0.6000,0.8142,160,20,2,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.4670,659.0766,-1.0264,0.7138,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.7424,572.9672,-1.0086,0.7138,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.6970,334.1632,-1.1359,0.7138,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.7715,564.3648,-1.1359,0.6039,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.2353,439.1721,-1.1016,0.6039,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.1491,770.0500,-1.0755,0.6039,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.6699,594.8048,-1.1639,0.6039,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.8241,549.0564,-1.1320,0.6039,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.8538,540.5438,-1.1735,0.6039,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
0.9614,1278.2952,-1.1871,0.6039,-0.6000,0.8142,160,20,2,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.3000,423.3363,-1.1871,0.6039,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.6937,587.5559,-1.1871,0.6010,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.3246,707.1850,-1.1393,0.6010,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.9304,519.0385,-1.1879,0.6010,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.9869,503.5481,-1.1348,0.6010,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
0.3234,961.0999,-1.1275,0.6010,-0.6000,0.8142,160,20,2,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.9644,509.6633,-1.1087,0.6010,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.7141,581.4180,-1.0518,0.6010,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.2719,725.6088,-0.9073,0.6010,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-1.5006,376.6464,-0.9073,0.4000,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.0356,812.9431,-0.9793,0.4000,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.9707,507.9510,-1.0005,0.4000,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.7874,315.6304,-0.9638,0.4000,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.2720,430.1509,-0.9439,0.4000,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.8526,540.9128,-0.8961,0.4000,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
0.5086,1045.5852,-0.8374,0.4000,-0.6000,0.8142,160,20,2,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.1287,466.0598,-0.7515,0.4000,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.4939,650.2724,-0.7515,0.6141,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.7044,584.3218,-0.8308,0.6141,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.6043,615.0628,-0.8148,0.6141,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.4731,657.0822,-0.7515,0.6141,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
0.0409,842.8866,-0.6628,0.6141,-0.6000,0.8142,160,20,2,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.7547,569.3129,-0.7783,0.6141,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.2411,736.5726,-0.8369,0.6141,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.9585,511.2951,-0.9373,0.6141,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-2.0372,267.5016,-0.9373,0.3436,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.5703,625.7418,-0.9629,0.3436,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.7858,560.1852,-0.8988,0.3436,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.1039,472.4752,-0.9866,0.3436,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
1.0450,1325.6747,-1.0022,0.3436,-0.6000,0.8142,160,20,2,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.2945,424.6679,-0.9736,0.3436,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.0789,479.0132,-0.9171,0.3436,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.3305,705.1140,-0.9604,0.3436,-0.6000,0.8142,160,20,2,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-2.0145,271.6900,-0.9604,0.1976,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.6145,351.6337,-0.8971,0.1976,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.9480,514.1766,-0.8794,0.1976,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.0751,797.8078,-0.9081,0.1976,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.2866,426.6019,-0.8330,0.1976,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.9368,517.2651,-0.7747,0.1976,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
0.4793,1031.8477,-0.7668,0.1976,-0.6000,0.8142,160,20,2,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.0413,488.9245,-0.7501,0.1976,-0.6000,0.8142,160,20,2,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.7352,575.1200,-0.7501,0.6057,-0.6000,0.8142,160,20,2,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-0.6861,589.8679,-0.7534,0.6057,-0.6000,0.8142,160,20,2,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.1910,450.2120,-0.8090,0.6057,-0.6000,0.8142,160,20,2,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.4545,387.0666,-0.8975,0.6057,-0.6000,0.8142,160,20,2,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-0.1956,752.9896,-0.8344,0.6057,-0.6000,0.8142,160,20,2,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-0.7849,560.4364,-0.9249,0.6057,-0.6000,0.8142,160,20,2,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.2011,447.6792,-0.9577,0.6057,-0.6000,0.8142,160,20,2,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.2809,427.9862,-0.8974,0.6057,-0.6000,0.8142,160,20,2,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-0.8913,529.9447,-0.8974,0.6863,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-0.1687,762.7978,-0.8642,0.6863,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.1500,460.6111,-0.8994,0.6863,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
0.9412,1267.0863,-0.9803,0.6863,-0.6000,0.8142,160,20,2,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.1753,454.1789,-0.9698,0.6863,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.5619,363.0445,-1.0095,0.6863,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.5415,367.5456,-0.9775,0.6863,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.0551,485.2853,-0.8983,0.6863,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.4361,391.2887,-0.8983,0.4644,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.9317,518.6875,-0.9413,0.4644,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.5434,634.3142,-0.9978,0.4644,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.3818,403.8882,-0.9100,0.4644,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
0.2605,933.6694,-0.9334,0.4644,-0.6000,0.8142,160,20,2,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.8822,532.4967,-0.9956,0.4644,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.1848,756.8979,-0.9604,0.4644,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.4290,671.6615,-0.9871,0.4644,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.0196,494.7163,-0.9871,0.4732,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.9280,519.6923,-0.8977,0.4732,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.2849,721.0387,-0.9108,0.4732,-0.6000,0.8142,160,20,2,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.1814,452.6383,-0.9053,0.4732,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.1747,760.6244,-0.8855,0.4732,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-2.0359,267.7517,-0.8634,0.4732,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.5208,641.5673,-0.8707,0.4732,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.5814,622.2244,-0.9544,0.4732,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.1583,458.4875,-0.9544,0.6113,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.3210,418.2859,-0.9652,0.6113,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-0.5673,626.6966,-0.9050,0.6113,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.2036,447.0500,-0.9656,0.6113,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
1.0415,1323.6657,-1.0346,0.6113,-0.6000,0.8142,160,20,2,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.6801,337.6936,-0.9792,0.6113,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.1520,460.0974,-1.0067,0.6113,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-0.6215,609.6837,-0.9562,0.6113,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-0.6528,600.0206,-0.9562,0.6675,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.3374,414.3677,-1.0367,0.6675,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.1442,462.0821,-1.0059,0.6675,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
1.0134,1307.6002,-1.0463,0.6675,-0.6000,0.8142,160,20,2,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-0.3809,687.8528,-1.0495,0.6675,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.0370,490.0700,-1.0198,0.6675,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-0.8132,552.2213,-1.0087,0.6675,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.0727,480.6340,-1.0060,0.6675,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.4976,377.3189,-1.0060,0.5945,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.0663,482.3081,-0.9958,0.5945,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
0.2056,910.2697,-0.9107,0.5945,-0.6000,0.8142,160,20,2,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.8482,542.1428,-0.9198,0.5945,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.1867,451.3067,-1.0371,0.5945,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.0458,487.7344,-1.0458,0.5945,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.8414,544.1050,-1.1422,0.5945,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.3340,703.9291,-1.1315,0.5945,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.6209,609.8788,-1.1315,0.8348,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.7850,560.4299,-1.1126,0.8348,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.6624,597.0810,-1.0186,0.8348,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
2.2042,2159.4066,-0.8745,0.8348,-0.6000,0.8142,160,20,2,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.3745,690.0398,-0.9354,0.8348,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.5881,620.1376,-0.8841,0.8348,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.5030,647.3255,-0.8718,0.8348,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.2009,447.7223,-0.8574,0.8348,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.1966,752.6024,-0.8574,1.0880,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.9182,522.4240,-0.8051,1.0880,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
1.5274,1629.8009,-0.7944,1.0880,-0.6000,0.8142,160,20,2,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.3819,687.5242,-0.7392,1.0880,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.4593,661.6274,-0.6681,1.0880,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
0.1560,889.5344,-0.5837,1.0880,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
0.0926,863.5952,-0.4745,1.0880,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.3603,694.8732,-0.5041,1.0880,-0.6000,0.8142,160,20,2,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.5900,619.5368,-0.5041,1.1814,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.1882,450.9291,-0.5069,1.1814,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.3779,688.8855,-0.4620,1.1814,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.4970,649.2798,-0.4359,1.1814,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.3510,698.0589,-0.4644,1.1814,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
1.5930,1675.5453,-0.4951,1.1814,-0.6000,0.8142,160,20,2,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.1832,757.4884,-0.4653,1.1814,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.3784,688.7048,-0.4725,1.1814,-0.6000,0.8142,160,20,2,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.5031,647.2986,-0.4725,1.2224,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.5308,638.3488,-0.5414,1.2224,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.1313,776.6503,-0.5457,1.2224,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.2649,728.1010,-0.4876,1.2224,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
1.5929,1675.5022,-0.4826,1.2224,-0.6000,0.8142,160,20,2,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.8006,555.8601,-0.3779,1.2224,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.8106,552.9641,-0.3468,1.2224,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.8390,544.7885,-0.3313,1.2224,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.3765,405.1202,-0.3313,1.1853,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-0.5076,645.8153,-0.1810,1.1853,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-0.5872,620.4029,-0.2752,1.1853,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
1.1025,1359.1411,-0.2928,1.1853,-0.6000,0.8142,160,20,2,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-0.8170,551.1121,-0.3210,1.1853,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-0.5399,635.4263,-0.2478,1.1853,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-0.3767,689.2751,-0.2356,1.1853,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-0.4475,665.5018,-0.2801,1.1853,-0.6000,0.8142,160,20,2,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
0.4102,999.9785,-0.2801,1.1370,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
-0.5300,638.5831,-0.2490,1.1370,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
1.0917,1352.8296,-0.2985,1.1370,-0.6000,0.8142,160,20,2,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
