observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.7619,567.1964,-0.7660,-0.4316,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.4150,676.3604,-0.7574,-0.4316,-0.6000,-0.4995,160,20,1,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7421,573.0484,-0.7458,-0.4316,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7246,578.2693,-0.7312,-0.4316,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7104,582.5443,-0.7213,-0.4316,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7382,574.2151,-0.7294,-0.4316,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7322,576.0008,-0.7294,-0.4435,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7125,581.9062,-0.7277,-0.4435,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7242,578.3895,-0.7190,-0.4435,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.4375,668.8447,-0.7208,-0.4435,-0.6000,-0.4995,160,20,1,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7481,571.2867,-0.7326,-0.4435,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7203,579.5621,-0.7119,-0.4435,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7075,583.4162,-0.7130,-0.4435,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7177,580.3447,-0.7197,-0.4435,-0.6000,-0.4995,160,20,1,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7082,583.1886,-0.7197,-0.4398,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.7248,578.2269,-0.7161,-0.4398,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.7108,582.4073,-0.7097,-0.4398,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.7002,585.6006,-0.6937,-0.4398,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4564,662.5565,-0.6833,-0.4398,-0.6000,-0.4995,160,20,1,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6761,592.9000,-0.6698,-0.4398,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6910,588.3856,-0.6928,-0.4398,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6824,591.0008,-0.6919,-0.4398,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6960,586.8698,-0.6919,-0.4349,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6908,588.4432,-0.6964,-0.4349,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.7001,585.6220,-0.7013,-0.4349,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.7087,583.0400,-0.7009,-0.4349,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6877,589.3768,-0.7002,-0.4349,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.7058,583.9276,-0.6895,-0.4349,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6886,589.1019,-0.6865,-0.4349,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6662,595.9364,-0.6620,-0.4349,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6601,597.8002,-0.6620,-0.4797,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6651,596.2537,-0.6516,-0.4797,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.4802,654.7314,-0.6726,-0.4797,-0.6000,-0.4995,160,20,1,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6904,588.5681,-0.6840,-0.4797,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6781,592.2862,-0.6775,-0.4797,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6876,589.4057,-0.6721,-0.4797,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6706,594.5794,-0.6762,-0.4797,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6553,599.2508,-0.6594,-0.4797,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6509,600.6086,-0.6594,-0.5267,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6815,591.2546,-0.6714,-0.5267,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5119,644.4430,-0.6876,-0.5267,-0.6000,-0.4995,160,20,1,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6907,588.4614,-0.6814,-0.5267,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.7003,585.5669,-0.6805,-0.5267,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6852,590.1515,-0.6762,-0.5267,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6637,596.6765,-0.6750,-0.5267,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6722,594.1005,-0.6638,-0.5267,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6686,595.2014,-0.6638,-0.4956,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6787,592.1199,-0.6688,-0.4956,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6629,596.9268,-0.6665,-0.4956,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6409,603.6830,-0.6600,-0.4956,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.4752,656.4005,-0.6500,-0.4956,-0.6000,-0.4995,160,20,1,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6392,604.1992,-0.6385,-0.4956,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6412,603.5867,-0.6400,-0.4956,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6506,600.7061,-0.6393,-0.4956,-0.6000,-0.4995,160,20,1,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6410,603.6615,-0.6393,-0.4362,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6209,609.8750,-0.6354,-0.4362,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6311,606.7143,-0.6322,-0.4362,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6314,606.6087,-0.6421,-0.4362,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6491,601.1702,-0.6301,-0.4362,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6320,606.4389,-0.6320,-0.4362,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6457,602.2076,-0.6358,-0.4362,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6280,607.6620,-0.6230,-0.4362,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6081,613.8526,-0.6230,-0.4325,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6104,613.1421,-0.6061,-0.4325,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.4331,670.2900,-0.6180,-0.4325,-0.6000,-0.4995,160,20,1,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6374,604.7802,-0.6255,-0.4325,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6366,605.0061,-0.6360,-0.4325,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6438,602.7816,-0.6607,-0.4325,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6198,610.2325,-0.6380,-0.4325,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6374,604.7680,-0.6350,-0.4325,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6509,600.5980,-0.6350,-0.4264,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.6175,610.9196,-0.6247,-0.4264,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.4131,676.9763,-0.6311,-0.4264,-0.6000,-0.4995,160,20,1,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.6245,608.7577,-0.6231,-0.4264,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.6284,607.5653,-0.6125,-0.4264,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.6094,613.4607,-0.6162,-0.4264,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.6035,615.3124,-0.6146,-0.4264,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.6365,605.0577,-0.6375,-0.4264,-0.6000,-0.4995,160,20,1,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.6406,603.7772,-0.6375,-0.4320,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.6524,600.1568,-0.6486,-0.4320,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.6454,602.3078,-0.6510,-0.4320,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.6425,603.1826,-0.6541,-0.4320,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.6725,593.9959,-0.6718,-0.4320,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.6882,589.2142,-0.6769,-0.4320,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.4331,670.2968,-0.6707,-0.4320,-0.6000,-0.4995,160,20,1,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.6607,597.5974,-0.6626,-0.4320,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.6645,596.4404,-0.6626,-0.4676,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6632,596.8390,-0.6524,-0.4676,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6650,596.2888,-0.6673,-0.4676,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6761,592.9058,-0.6748,-0.4676,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6632,596.8465,-0.6636,-0.4676,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.4859,652.8764,-0.6569,-0.4676,-0.6000,-0.4995,160,20,1,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6735,593.6826,-0.6726,-0.4676,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6492,601.1318,-0.6582,-0.4676,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6455,602.2784,-0.6582,-0.4632,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6533,599.8577,-0.6522,-0.4632,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6374,604.7558,-0.6318,-0.4632,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6565,598.9045,-0.6436,-0.4632,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6115,612.8068,-0.6325,-0.4632,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6247,608.7011,-0.6333,-0.4632,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6269,608.0244,-0.6291,-0.4632,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6532,599.9064,-0.6404,-0.4632,-0.6000,-0.4995,160,20,1,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6413,603.5564,-0.6404,-0.4665,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6506,600.7028,-0.6478,-0.4665,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6824,590.9749,-0.6724,-0.4665,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6715,594.3164,-0.6623,-0.4665,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6869,589.6116,-0.6614,-0.4665,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.4655,659.5731,-0.6907,-0.4665,-0.6000,-0.4995,160,20,1,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6794,591.9111,-0.6872,-0.4665,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6786,592.1287,-0.6717,-0.4665,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6753,593.1432,-0.6717,-0.4245,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.7084,583.1273,-0.6897,-0.4245,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6956,586.9887,-0.6971,-0.4245,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6914,588.2599,-0.6804,-0.4245,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.4216,674.1483,-0.6790,-0.4245,-0.6000,-0.4995,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6721,594.1336,-0.6739,-0.4245,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6696,594.8729,-0.6783,-0.4245,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6859,589.9140,-0.6782,-0.4245,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.7016,585.1931,-0.6782,-0.3902,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6712,594.3884,-0.6625,-0.3902,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6531,599.9257,-0.6615,-0.3902,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6270,607.9710,-0.6475,-0.3902,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.3934,683.6253,-0.6482,-0.3902,-0.6000,-0.4995,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6201,610.1398,-0.6314,-0.3902,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6475,601.6546,-0.6342,-0.3902,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6256,608.4153,-0.6414,-0.3902,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6503,600.7921,-0.6414,-0.3814,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6389,604.2945,-0.6382,-0.3814,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6492,601.1355,-0.6564,-0.3814,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6642,596.5189,-0.6600,-0.3814,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.3916,684.2157,-0.6727,-0.3814,-0.6000,-0.4995,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6713,594.3747,-0.6730,-0.3814,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6655,596.1213,-0.6738,-0.3814,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6705,594.6075,-0.6602,-0.3814,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6349,605.5359,-0.6602,-0.3837,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6645,596.4422,-0.6614,-0.3837,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6606,597.6489,-0.6445,-0.3837,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6482,601.4508,-0.6482,-0.3837,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6368,604.9466,-0.6508,-0.3837,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6513,600.4949,-0.6463,-0.3837,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.3838,686.8725,-0.6693,-0.3837,-0.6000,-0.4995,160,20,1,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6699,594.7849,-0.6585,-0.3837,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6716,594.2611,-0.6585,-0.4192,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6722,594.1021,-0.6729,-0.4192,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6625,597.0674,-0.6609,-0.4192,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6374,604.7656,-0.6406,-0.4192,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4196,674.8075,-0.6504,-0.4192,-0.6000,-0.4995,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6461,602.0789,-0.6690,-0.4192,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6613,597.4292,-0.6665,-0.4192,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6875,589.4445,-0.6839,-0.4192,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6849,590.2379,-0.6839,-0.4870,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6997,585.7455,-0.6877,-0.4870,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6603,597.7417,-0.6828,-0.4870,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6869,589.6116,-0.6872,-0.4870,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.7195,579.8002,-0.7067,-0.4870,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.7072,583.4925,-0.7097,-0.4870,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.5126,644.2102,-0.7104,-0.4870,-0.6000,-0.4995,160,20,1,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.7059,583.8902,-0.7080,-0.4870,-0.6000,-0.4995,160,20,1,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.7068,583.6013,-0.7080,-0.4727,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6807,591.4952,-0.6873,-0.4727,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6697,594.8657,-0.6745,-0.4727,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6576,598.5406,-0.6524,-0.4727,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6579,598.4494,-0.6649,-0.4727,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.4877,652.2847,-0.6730,-0.4727,-0.6000,-0.4995,160,20,1,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6548,599.4088,-0.6668,-0.4727,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6366,605.0011,-0.6550,-0.4727,-0.6000,-0.4995,160,20,1,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6644,596.4715,-0.6550,-0.4995,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6471,601.7816,-0.6551,-0.4995,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6535,599.8032,-0.6558,-0.4995,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6471,601.7789,-0.6455,-0.4995,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.5128,644.1320,-0.6398,-0.4995,-0.6000,-0.4995,160,20,1,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6368,604.9545,-0.6365,-0.4995,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6258,608.3527,-0.6304,-0.4995,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6441,602.7142,-0.6424,-0.4995,-0.6000,-0.4995,160,20,1,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
