observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
2.0055,1989.9570,-0.4497,1.8785,0.3000,2.4213,40,5,3,1,5,1,0.1111,0.3000,0.5000,5,0.1000,0.6500,119,1,0
-0.0446,809.4441,-0.3973,1.8785,0.3000,2.4213,40,5,3,1,5,0,0.1111,0.3000,0.5000,5,0.1000,0.6500,119,1,0
-0.1893,755.2665,-0.5760,1.8785,0.3000,2.4213,40,5,3,1,5,0,0.1111,0.3000,0.5000,5,0.1000,0.6500,119,1,0
-1.4661,384.4430,-1.6342,1.7472,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,120,2,0
-1.4233,394.2370,-1.7129,1.7472,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,120,2,0
-2.0789,259.8960,-1.8164,1.7472,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,120,2,0
-1.7055,332.3911,-1.8579,1.7472,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,120,2,0
1.6292,1701.2893,-1.9146,1.7472,-0.6000,1.5213,160,20,3,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,120,2,0
-1.5880,357.3540,-1.9437,1.7472,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,120,2,0
-1.7178,329.8409,-1.9785,1.7472,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,120,2,0
-1.9135,290.7821,-1.8924,1.7472,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,120,2,0
-1.8280,307.4863,-1.8924,1.8048,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.6099,352.6304,-1.8226,1.8048,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.6394,346.3000,-1.7726,1.8048,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.2050,446.6983,-1.8184,1.8048,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.0577,484.5755,-1.7834,1.8048,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.7098,331.4918,-1.7726,1.8048,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-1.4626,385.2331,-1.7819,1.8048,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.7541,569.5071,-1.7087,1.8048,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.6124,612.5292,-1.7087,1.5866,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.2798,428.2478,-1.6788,1.5866,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.8219,308.7137,-1.6889,1.5866,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.6656,340.7400,-1.7086,1.5866,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
1.6468,1713.8917,-1.6886,1.5866,-0.6000,1.5213,160,20,3,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.2485,435.9047,-1.6447,1.5866,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.4910,378.7977,-1.6490,1.5866,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.9466,284.4399,-1.6255,1.5866,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-1.7856,315.9913,-1.6255,1.5506,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.8788,297.4995,-1.6513,1.5506,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.7814,316.8421,-1.5769,1.5506,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.4918,378.6127,-1.5457,1.5506,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.3930,401.2744,-1.4879,1.5506,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
2.4649,2401.5107,-1.5153,1.5506,-0.6000,1.5213,160,20,3,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.6178,350.9211,-1.5321,1.5506,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.7567,321.8425,-1.5067,1.5506,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.9619,281.5367,-1.5067,1.6234,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.8624,300.6991,-1.5065,1.6234,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.8720,298.8344,-1.5762,1.6234,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-2.4137,202.8985,-1.5327,1.6234,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.7907,314.9582,-1.4807,1.6234,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.9566,511.8117,-1.4311,1.6234,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
1.4683,1589.6049,-1.3908,1.6234,-0.6000,1.5213,160,20,3,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.8052,312.0412,-1.4066,1.6234,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.9627,510.1390,-1.4066,1.7570,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.9381,516.8935,-1.3396,1.7570,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.7812,561.5410,-1.2146,1.7570,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
2.2194,2172.8399,-1.1748,1.7570,-0.6000,1.5213,160,20,3,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.5249,371.2128,-1.1634,1.7570,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.8716,535.4986,-1.1615,1.7570,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.1655,456.6537,-1.1227,1.7570,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.2972,424.0143,-1.2060,1.7570,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.2121,746.9958,-1.2060,1.8481,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.3453,700.0104,-1.2076,1.8481,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-1.7644,320.2873,-1.2395,1.8481,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
1.7554,1793.6083,-1.2687,1.8481,-0.6000,1.5213,160,20,3,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.7107,582.4487,-1.3518,1.8481,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.4091,678.3125,-1.2909,1.8481,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-1.0829,477.9538,-1.2591,1.8481,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-1.9755,278.9736,-1.2845,1.8481,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-1.2243,441.9064,-1.2845,1.8242,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.4654,384.6016,-1.2133,1.8242,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
1.1087,1362.7974,-1.2332,1.8242,-0.6000,1.5213,160,20,3,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.6718,594.2188,-1.2008,1.8242,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.5220,371.8690,-1.3155,1.8242,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
0.0169,833.3980,-1.3062,1.8242,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.6150,611.7137,-1.4068,1.8242,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.7360,326.0806,-1.4286,1.8242,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.6563,342.7184,-1.4286,1.8510,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.3273,416.7782,-1.4167,1.8510,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.8696,299.2856,-1.4156,1.8510,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
1.8498,1865.5770,-1.3795,1.8510,-0.6000,1.5213,160,20,3,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-2.4206,201.7961,-1.4254,1.8510,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.4889,379.2740,-1.4324,1.8510,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-2.1607,245.3098,-1.4811,1.8510,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.6196,350.5456,-1.4963,1.8510,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.3256,417.2003,-1.4963,1.7846,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.1646,456.8790,-1.5641,1.7846,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
2.2412,2192.3839,-1.5658,1.7846,-0.6000,1.5213,160,20,3,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.2549,434.3288,-1.5695,1.7846,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-2.0342,268.0624,-1.6676,1.7846,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.6515,343.7315,-1.6566,1.7846,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.6651,340.8459,-1.6651,1.7846,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.9021,292.9771,-1.6094,1.7846,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-2.0898,257.9295,-1.6094,1.5095,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-2.4579,195.8808,-1.6487,1.5095,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.5154,373.3416,-1.5766,1.5095,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
1.6885,1744.1268,-1.5065,1.5095,-0.6000,1.5213,160,20,3,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-2.1650,244.5563,-1.5005,1.5095,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.3715,691.0540,-1.4719,1.5095,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.2948,424.6009,-1.4317,1.5095,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.2236,442.0733,-1.3921,1.5095,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.5877,620.2687,-1.3921,1.4737,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.4633,385.0682,-1.3778,1.4737,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.4362,391.2735,-1.3157,1.4737,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-0.8281,547.9171,-1.3052,1.4737,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.0166,495.5366,-1.3072,1.4737,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-2.2739,225.8367,-1.2878,1.4737,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.3535,410.5546,-1.1511,1.4737,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.9275,288.0897,-1.2275,1.4737,-0.6000,1.5213,160,20,3,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.4556,386.8238,-1.2275,1.4003,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-0.9749,506.8028,-1.2407,1.4003,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-0.9859,503.8032,-1.2314,1.4003,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.8364,305.8360,-1.2968,1.4003,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
1.7018,1753.8764,-1.2441,1.4003,-0.6000,1.5213,160,20,3,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.2407,437.8411,-1.2440,1.4003,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.4731,382.8408,-1.2269,1.4003,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-0.6424,603.2158,-1.1957,1.4003,-0.6000,1.5213,160,20,3,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-0.6429,603.0743,-1.1957,1.3000,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.8091,553.3895,-1.2903,1.3000,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.4067,398.0788,-1.2878,1.3000,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.1556,459.1756,-1.1959,1.3000,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.6600,597.8170,-1.1464,1.3000,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.1070,471.6799,-1.1276,1.3000,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
2.7815,2728.7463,-1.1615,1.3000,-0.6000,1.5213,160,20,3,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.6770,592.6245,-1.1843,1.3000,-0.6000,1.5213,160,20,3,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.2311,440.1954,-1.1843,1.4749,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.4030,680.3869,-1.2229,1.4749,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.4674,658.9607,-1.2355,1.4749,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.2784,723.3154,-1.2214,1.4749,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.3155,419.6138,-1.1705,1.4749,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
1.8572,1871.3692,-1.2228,1.4749,-0.6000,1.5213,160,20,3,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.6453,345.0403,-1.1501,1.4749,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.5692,626.1062,-1.1931,1.4749,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.1961,448.9305,-1.1931,1.4360,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.4318,392.2754,-1.2823,1.4360,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-2.1205,252.4278,-1.3018,1.4360,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.5751,360.1749,-1.2585,1.4360,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-0.7375,574.4273,-1.2425,1.4360,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
1.2218,1430.8822,-1.3424,1.4360,-0.6000,1.5213,160,20,3,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.6917,335.2694,-1.3015,1.4360,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.0370,490.0765,-1.3004,1.4360,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.2782,428.6255,-1.3004,1.3690,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.3150,419.7245,-1.3371,1.3690,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.8971,293.9430,-1.3838,1.3690,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-0.3980,682.0806,-1.3897,1.3690,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.3832,403.5508,-1.4153,1.3690,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
1.5551,1648.9922,-1.4178,1.3690,-0.6000,1.5213,160,20,3,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.4326,392.0865,-1.3918,1.3690,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.1176,468.9331,-1.4091,1.3690,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.9416,285.3966,-1.4091,1.4009,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.0516,486.2120,-1.3506,1.4009,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
2.2713,2219.4703,-1.2096,1.4009,-0.6000,1.5213,160,20,3,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.3447,412.6465,-1.2853,1.4009,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.6757,338.6181,-1.3314,1.4009,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-2.1331,250.1864,-1.2791,1.4009,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.0641,482.9025,-1.2496,1.4009,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.9862,503.7284,-1.0999,1.4009,-0.6000,1.5213,160,20,3,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.8770,533.9866,-1.0999,1.4540,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.1877,451.0577,-1.1158,1.4540,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.1406,463.0198,-1.0728,1.4540,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
1.2753,1464.1412,-1.0514,1.4540,-0.6000,1.5213,160,20,3,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.4031,680.3436,-0.9882,1.4540,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.2964,424.2121,-1.0125,1.4540,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.2318,440.0340,-1.0316,1.4540,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.4423,389.8550,-0.9694,1.4540,-0.6000,1.5213,160,20,3,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.3935,401.1480,-0.9694,1.6459,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.7253,578.0764,-0.9778,1.6459,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-1.0165,495.5697,-0.9169,1.6459,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.8976,528.1850,-0.9658,1.6459,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
1.7866,1817.1574,-1.0244,1.6459,-0.6000,1.5213,160,20,3,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-1.5656,362.2389,-1.0143,1.6459,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.8786,533.5268,-1.0521,1.6459,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-2.1258,251.4760,-1.1247,1.6459,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-1.7824,316.6248,-1.1247,1.7605,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.2762,724.0976,-1.1075,1.7605,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.3930,401.2680,-1.0794,1.7605,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.2114,445.1183,-1.0276,1.7605,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.2089,445.7366,-0.9803,1.7605,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
1.9446,1940.4710,-1.0221,1.7605,-0.6000,1.5213,160,20,3,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.0743,480.2192,-1.0386,1.7605,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.5814,622.2550,-1.0093,1.7605,-0.6000,1.5213,160,20,3,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
0.0693,854.2008,-1.0093,1.5626,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.5806,622.4990,-0.9420,1.5626,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.8096,311.1720,-0.9531,1.5626,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.8212,549.9170,-0.8791,1.5626,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
1.3152,1489.3457,-0.9338,1.5626,-0.6000,1.5213,160,20,3,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.7906,558.7671,-0.9609,1.5626,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.0931,475.3033,-1.0332,1.5626,-0.6000,1.5213,160,20,3,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
