observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.3362,703.1499,-0.3043,-0.3877,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.3235,707.5421,-0.2959,-0.3877,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.2053,749.4757,-0.2842,-0.3877,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.2271,741.5809,-0.2813,-0.3877,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.3895,684.9213,-0.2830,-0.3877,-0.6000,-0.3764,160,20,2,1,6,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.2662,727.6404,-0.2917,-0.3877,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,123,2,0
-0.3233,707.6341,-0.2917,-0.3572,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.3091,712.5443,-0.2971,-0.3572,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.3219,708.0964,-0.3030,-0.3572,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.2781,723.4428,-0.3082,-0.3572,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.3368,702.9535,-0.2944,-0.3572,-0.6000,-0.3764,160,20,2,1,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.2558,731.3340,-0.2884,-0.3572,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.3510,698.0771,-0.3113,-0.3572,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.4456,666.1347,-0.3224,-0.3572,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,124,2,0
-0.4393,668.2254,-0.3224,-0.3682,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.3282,705.9197,-0.3285,-0.3682,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.2594,730.0583,-0.3215,-0.3682,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.3846,686.6083,-0.3206,-0.3682,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.3930,683.7594,-0.3186,-0.3682,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.3354,703.4418,-0.3270,-0.3682,-0.6000,-0.3764,160,20,2,1,5,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.3073,713.1883,-0.3189,-0.3682,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.3555,696.5131,-0.3387,-0.3682,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,125,2,0
-0.3474,699.3131,-0.3387,-0.4243,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.3287,705.7545,-0.3467,-0.4243,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.3246,707.1659,-0.3589,-0.4243,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.3177,709.5474,-0.3567,-0.4243,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.3184,709.3119,-0.3494,-0.4243,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.3103,712.1325,-0.3415,-0.4243,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.2896,719.3800,-0.3361,-0.4243,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.2970,716.7748,-0.3490,-0.4243,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,126,2,0
-0.3523,697.6086,-0.3490,-0.4146,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.3554,696.5354,-0.3466,-0.4146,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.3391,702.1586,-0.3709,-0.4146,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.3855,686.2802,-0.3676,-0.4146,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.4431,666.9831,-0.3630,-0.4146,-0.6000,-0.3764,160,20,2,1,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.3795,688.3338,-0.3623,-0.4146,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.4424,667.2170,-0.3433,-0.4146,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.3655,693.0943,-0.3489,-0.4146,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,127,2,0
-0.3775,688.9949,-0.3489,-0.4211,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.4488,665.0771,-0.3572,-0.4211,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.3519,697.7661,-0.3517,-0.4211,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.4177,675.4398,-0.3404,-0.4211,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.3286,705.7665,-0.3276,-0.4211,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.2858,720.7305,-0.3364,-0.4211,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.3041,714.2878,-0.3284,-0.4211,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.3194,708.9767,-0.3281,-0.4211,-0.6000,-0.3764,160,20,2,2,,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,128,2,0
-0.4223,673.9028,-0.3281,-0.3429,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.3998,681.4499,-0.3270,-0.3429,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.3595,695.1394,-0.3232,-0.3429,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.3432,700.7539,-0.3036,-0.3429,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.2912,718.8311,-0.2897,-0.3429,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.2878,720.0106,-0.2844,-0.3429,-0.6000,-0.3764,160,20,2,1,5,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.2828,721.7893,-0.2881,-0.3429,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.2282,741.1785,-0.2791,-0.3429,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,129,2,0
-0.3556,696.5000,-0.2791,-0.3381,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.2829,721.7540,-0.2772,-0.3381,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.3931,683.7168,-0.2990,-0.3381,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.3400,701.8596,-0.3043,-0.3381,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.3427,700.9055,-0.3274,-0.3381,-0.6000,-0.3764,160,20,2,1,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.2270,741.6196,-0.3126,-0.3381,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.3310,704.9665,-0.2999,-0.3381,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.3587,695.4081,-0.2873,-0.3381,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,130,2,0
-0.3619,694.3280,-0.2873,-0.3493,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.2778,723.5378,-0.2889,-0.3493,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.3321,704.5567,-0.2902,-0.3493,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.2411,736.5661,-0.2798,-0.3493,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.3870,685.7831,-0.2716,-0.3493,-0.6000,-0.3764,160,20,2,1,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.2795,722.9337,-0.2743,-0.3493,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.2689,726.6784,-0.2686,-0.3493,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.1877,755.8588,-0.2884,-0.3493,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,131,2,0
-0.4177,675.4521,-0.2884,-0.3637,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.3027,714.8091,-0.3006,-0.3637,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.3534,697.2464,-0.3284,-0.3637,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.3186,709.2590,-0.3302,-0.3637,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.3394,702.0681,-0.3482,-0.3637,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.2899,719.2844,-0.3346,-0.3637,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.3728,690.6059,-0.3213,-0.3637,-0.6000,-0.3764,160,20,2,1,6,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.2802,722.6879,-0.3110,-0.3637,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,132,2,0
-0.3760,689.5042,-0.3110,-0.3415,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.3313,704.8477,-0.3054,-0.3415,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.2949,717.5213,-0.3268,-0.3415,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.4069,679.0619,-0.3313,-0.3415,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.3792,688.4359,-0.3329,-0.3415,-0.6000,-0.3764,160,20,2,1,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.3274,706.1950,-0.3512,-0.3415,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.2109,747.4233,-0.3488,-0.3415,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.4158,676.0718,-0.3663,-0.3415,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,133,2,0
-0.3689,691.9470,-0.3663,-0.3831,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.3883,685.3300,-0.3692,-0.3831,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.3621,694.2632,-0.3628,-0.3831,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.4034,680.2466,-0.3473,-0.3831,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.3403,701.7403,-0.3334,-0.3831,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.3306,705.0803,-0.3323,-0.3831,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.3899,684.7877,-0.3451,-0.3831,-0.6000,-0.3764,160,20,2,1,6,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.3502,698.3311,-0.3346,-0.3831,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,134,2,0
-0.1759,760.1602,-0.3346,-0.3717,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.3749,689.8768,-0.3298,-0.3717,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.2739,724.9273,-0.3295,-0.3717,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.3621,694.2645,-0.3246,-0.3717,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.1982,752.0450,-0.3186,-0.3717,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.2794,722.9815,-0.3031,-0.3717,-0.6000,-0.3764,160,20,2,1,5,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.3014,715.2515,-0.3142,-0.3717,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.3595,695.1547,-0.3213,-0.3717,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,135,2,0
-0.3659,692.9462,-0.3213,-0.4192,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.3764,689.3942,-0.3372,-0.4192,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.3272,706.2627,-0.3407,-0.4192,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.3659,692.9586,-0.3558,-0.4192,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.4776,655.5949,-0.3670,-0.4192,-0.6000,-0.3764,160,20,2,1,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.3268,706.4093,-0.3751,-0.4192,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.3548,696.7657,-0.3697,-0.4192,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.3748,689.9103,-0.3612,-0.4192,-0.6000,-0.3764,160,20,2,1,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,136,2,0
-0.3941,683.3644,-0.3612,-0.4069,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.4740,656.7924,-0.3474,-0.4069,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.3566,696.1407,-0.3484,-0.4069,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.3887,685.1932,-0.3559,-0.4069,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.4017,680.8315,-0.3650,-0.4069,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.4564,662.5656,-0.3803,-0.4069,-0.6000,-0.3764,160,20,2,1,5,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.3518,697.8009,-0.3600,-0.4069,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.2604,729.6834,-0.3417,-0.4069,-0.6000,-0.3764,160,20,2,1,5,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,137,2,0
-0.3562,696.2884,-0.3417,-0.3117,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.3538,697.1113,-0.3359,-0.3117,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.3075,713.1026,-0.3243,-0.3117,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.2392,737.2471,-0.3285,-0.3117,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.3680,692.2305,-0.3409,-0.3117,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.3358,703.2924,-0.3531,-0.3117,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.2585,730.3530,-0.3450,-0.3117,-0.6000,-0.3764,160,20,2,1,6,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.3945,683.2326,-0.3454,-0.3117,-0.6000,-0.3764,160,20,2,1,6,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,138,2,0
-0.4264,672.5289,-0.3454,-0.3320,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.4154,676.2180,-0.3409,-0.3320,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.4380,668.6786,-0.3488,-0.3320,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.3149,710.5475,-0.3250,-0.3320,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.3024,714.8906,-0.3449,-0.3320,-0.6000,-0.3764,160,20,2,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.3954,682.9467,-0.3379,-0.3320,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.2694,726.4996,-0.3270,-0.3320,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.3586,695.4452,-0.3425,-0.3320,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,139,2,0
-0.4194,674.8662,-0.3425,-0.3067,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.3561,696.3000,-0.3178,-0.3067,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.3762,689.4612,-0.3234,-0.3067,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.3372,702.8017,-0.3516,-0.3067,-0.6000,-0.3764,160,20,2,0,3,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.3825,687.2962,-0.3518,-0.3067,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.3297,705.4032,-0.3422,-0.3067,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.3756,689.6484,-0.3553,-0.3067,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.2892,719.5349,-0.3610,-0.3067,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,140,2,0
-0.3516,697.8674,-0.3610,-0.3038,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.4000,681.3950,-0.3852,-0.3038,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.2810,722.3935,-0.3773,-0.3038,-0.6000,-0.3764,160,20,2,0,2,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.3299,705.3176,-0.3797,-0.3038,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.4545,663.1964,-0.4053,-0.3038,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.3996,681.5158,-0.4038,-0.3038,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.3918,684.1696,-0.3947,-0.3038,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.4625,660.5669,-0.4036,-0.3038,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,141,2,0
-0.3620,694.2887,-0.4036,-0.2564,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.3869,685.8140,-0.3948,-0.2564,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.4044,679.9176,-0.3996,-0.2564,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.2837,721.4584,-0.4006,-0.2564,-0.6000,-0.3764,160,20,2,0,3,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.3936,683.5535,-0.3912,-0.2564,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.3358,703.2853,-0.3926,-0.2564,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.4307,671.1075,-0.4147,-0.2564,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.5155,643.2704,-0.4264,-0.2564,-0.6000,-0.3764,160,20,2,0,3,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,142,2,0
-0.4024,680.5908,-0.4264,-0.2586,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,143,2,0
-0.4368,669.0573,-0.4277,-0.2586,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,143,2,0
-0.2145,746.1451,-0.4510,-0.2586,-0.6000,-0.3764,160,20,2,0,2,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,143,2,0
-0.4541,663.3381,-0.4547,-0.2586,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,143,2,0
-0.5128,644.1532,-0.4566,-0.2586,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,143,2,0
-0.5164,642.9663,-0.4281,-0.2586,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,143,2,0
-0.3532,697.2922,-0.4161,-0.2586,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,143,2,0
-0.4029,680.4019,-0.4287,-0.2586,-0.6000,-0.3764,160,20,2,0,2,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,143,2,0
-0.5236,640.6682,-0.4287,-0.2307,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,144,2,0
-0.4892,651.7985,-0.4420,-0.2307,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,144,2,0
-0.4738,656.8358,-0.4314,-0.2307,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,144,2,0
-0.3985,681.8810,-0.4269,-0.2307,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,144,2,0
-0.2027,750.4107,-0.4222,-0.2307,-0.6000,-0.3764,160,20,2,0,4,1,0.0112,0.0312,0.0500,5,0.1000,0.6500,144,2,0
-0.5089,645.4067,-0.4239,-0.2307,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,144,2,0
-0.3449,700.1452,-0.3981,-0.2307,-0.6000,-0.3764,160,20,2,0,4,0,0.0112,0.0312,0.0500,5,0.1000,0.6500,144,2,0
