observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3184,958.8986,0.5424,1.6541,0.3000,1.9771,40,5,3,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,118,1,0
0.6240,1101.2402,0.3958,1.6541,0.3000,1.9771,40,5,3,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,118,1,0
0.4968,1040.0365,0.3534,1.6541,0.3000,1.9771,40,5,3,1,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,118,1,0
0.7373,1158.2370,0.3534,2.0924,0.3000,1.9771,40,5,3,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.3731,983.2085,0.2426,2.0924,0.3000,1.9771,40,5,3,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.5447,1062.7236,0.1638,2.0924,0.3000,1.9771,40,5,3,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
-0.0938,790.7192,0.1673,2.0924,0.3000,1.9771,40,5,3,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.0524,847.4614,0.1294,2.0924,0.3000,1.9771,40,5,3,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.1883,902.9904,0.0924,2.0924,0.3000,1.9771,40,5,3,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
2.2722,2220.2780,0.2200,2.0924,0.3000,1.9771,40,5,3,1,6,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.2785,941.4409,0.3106,2.0924,0.3000,1.9771,40,5,3,1,6,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
-0.6322,606.3814,-0.6330,1.2327,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.4069,679.0597,-0.6042,1.2327,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.5749,624.2856,-0.6086,1.2327,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.6062,614.4604,-0.5413,1.2327,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.6566,598.8506,-0.5985,1.2327,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.4828,653.9028,-0.6141,1.2327,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.5976,617.1473,-0.6871,1.2327,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.7330,575.7745,-0.6679,1.2327,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.7065,583.6894,-0.6679,0.9069,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.5761,623.9207,-0.7020,0.9069,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.8615,538.3671,-0.5955,0.9069,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.7264,577.7457,-0.6755,0.9069,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.8164,551.2806,-0.6047,0.9069,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.3751,689.8321,-0.5928,0.9069,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
0.6253,1101.8862,-0.6247,0.9069,-0.6000,1.0771,160,20,3,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.6201,610.1127,-0.6555,0.9069,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.7324,575.9364,-0.6555,0.8954,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.3865,685.9387,-0.5946,0.8954,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.6467,601.8943,-0.5723,0.8954,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.4513,664.2725,-0.5452,0.8954,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.8943,529.0954,-0.6521,0.8954,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.6090,613.5705,-0.6661,0.8954,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
1.1659,1396.8739,-0.7276,0.8954,-0.6000,1.0771,160,20,3,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.5297,638.7025,-0.7439,0.8954,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.2979,716.4660,-0.7439,0.9802,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.6515,600.4356,-0.7961,0.9802,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.5694,626.0179,-0.7414,0.9802,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.3665,692.7437,-0.6170,0.9802,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
0.8441,1214.1977,-0.5199,0.9802,-0.6000,1.0771,160,20,3,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.7130,581.7344,-0.5547,0.9802,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.4407,667.7624,-0.6182,0.9802,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.9626,510.1653,-0.5804,0.9802,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.1463,771.0876,-0.5804,1.0601,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.4183,675.2488,-0.6438,1.0601,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.7519,570.1519,-0.6854,1.0601,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.9597,510.9645,-0.6622,1.0601,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
0.7081,1143.3257,-0.6804,1.0601,-0.6000,1.0771,160,20,3,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.5776,623.4265,-0.6041,1.0601,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-1.0230,493.8064,-0.6485,1.0601,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.6814,591.2787,-0.6363,1.0601,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.3467,699.5260,-0.6363,1.4118,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.4703,658.0088,-0.5565,1.4118,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
1.2139,1426.0836,-0.5256,1.4118,-0.6000,1.0771,160,20,3,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.6367,604.9772,-0.5079,1.4118,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.4782,655.3887,-0.5726,1.4118,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.4824,654.0217,-0.5579,1.4118,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.5604,628.8801,-0.4933,1.4118,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.6351,605.4797,-0.4768,1.4118,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.3994,681.5957,-0.4768,1.6865,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.3777,688.9561,-0.4442,1.6865,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.5786,623.1357,-0.4637,1.6865,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.8071,553.9696,-0.5251,1.6865,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
1.9038,1907.9175,-0.5091,1.6865,-0.6000,1.0771,160,20,3,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.1711,761.9179,-0.5183,1.6865,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.4998,648.3474,-0.5750,1.6865,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.4384,668.5500,-0.4854,1.6865,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.7502,570.6585,-0.4854,1.6746,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.8863,531.3393,-0.4513,1.6746,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.4982,648.8635,-0.4347,1.6746,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.4562,662.6475,-0.4284,1.6746,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.8097,553.2276,-0.4914,1.6746,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.2425,736.0583,-0.4219,1.6746,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
1.9146,1916.4403,-0.4847,1.6746,-0.6000,1.0771,160,20,3,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
0.0277,837.6520,-0.5097,1.6746,-0.6000,1.0771,160,20,3,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.2210,743.7993,-0.5097,1.6120,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.1567,767.2388,-0.5031,1.6120,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.2541,731.9225,-0.4655,1.6120,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.4648,659.8101,-0.4869,1.6120,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.1495,769.8840,-0.5530,1.6120,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
1.6300,1701.8169,-0.5570,1.6120,-0.6000,1.0771,160,20,3,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.5617,628.4634,-0.5858,1.6120,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-1.2295,440.6057,-0.7339,1.6120,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-1.0078,497.8947,-0.7339,1.7701,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.5322,637.8941,-0.6202,1.7701,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.6212,609.7809,-0.6424,1.7701,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.9274,519.8756,-0.6361,1.7701,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
1.5032,1613.2627,-0.6591,1.7701,-0.6000,1.0771,160,20,3,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.5945,618.1351,-0.7835,1.7701,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.4767,655.8924,-0.7211,1.7701,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.8420,543.9223,-0.7044,1.7701,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.7255,578.0107,-0.7044,1.6049,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.7709,564.5350,-0.5444,1.6049,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.7492,570.9412,-0.4936,1.6049,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.5000,648.2890,-0.4439,1.6049,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.8972,528.2942,-0.4216,1.6049,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
1.5590,1651.7173,-0.3471,1.6049,-0.6000,1.0771,160,20,3,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
0.1710,895.7960,-0.2783,1.6049,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.3856,686.2741,-0.2920,1.6049,-0.6000,1.0771,160,20,3,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.2819,722.1005,-0.2920,2.0294,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.0969,789.5537,-0.2247,2.0294,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
0.0042,828.3789,-0.1527,2.0294,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.2163,745.4671,-0.0877,2.0294,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
1.8659,1878.0901,-0.0711,2.0294,-0.6000,1.0771,160,20,3,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.2169,745.2537,-0.0463,2.0294,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
0.2230,917.6361,-0.0927,2.0294,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.3836,686.9223,-0.0665,2.0294,-0.6000,1.0771,160,20,3,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.0637,802.1444,-0.0665,1.9172,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
0.0654,852.6551,-0.1023,1.9172,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.0211,818.5552,-0.0537,1.9172,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.0792,796.2235,-0.1453,1.9172,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
2.4559,2392.7093,-0.2478,1.9172,-0.6000,1.0771,160,20,3,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
0.0721,855.3360,-0.2137,1.9172,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.2994,715.9586,-0.2985,1.9172,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.1992,751.6561,-0.2337,1.9172,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.3823,687.3800,-0.2337,2.0855,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.5171,642.7406,-0.1891,2.0855,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.4546,663.1525,-0.2010,2.0855,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
0.3214,960.1960,-0.1396,2.0855,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.2019,750.7029,-0.1047,2.0855,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.5545,630.7730,-0.1770,2.0855,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.0380,812.0043,-0.1713,2.0855,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
0.0463,845.0272,-0.1216,2.0855,-0.6000,1.0771,160,20,3,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.1155,782.5514,-0.1216,2.1293,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.0454,809.1673,-0.1584,2.1293,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.2899,719.2807,-0.2011,2.1293,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
2.0497,2026.5427,-0.1019,2.1293,-0.6000,1.0771,160,20,3,0,3,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.1172,781.9172,-0.0427,2.1293,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
0.5201,1051.0011,-0.0448,2.1293,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.1494,769.9359,-0.0130,2.1293,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
0.0155,832.8486,-0.0150,2.1293,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.2978,716.5210,-0.0150,1.9103,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.1758,760.2219,-0.0283,1.9103,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
0.2017,908.6593,0.0048,1.9103,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
1.9109,1913.5591,-0.1048,1.9103,-0.6000,1.0771,160,20,3,0,3,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.2539,732.0212,-0.0877,1.9103,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
0.1135,872.0745,-0.1540,1.9103,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.1384,774.0202,-0.0712,1.9103,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
0.0394,842.2785,-0.0418,1.9103,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
0.3344,965.9597,-0.0418,1.9768,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.3504,698.2688,-0.1655,1.9768,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
1.6007,1680.9804,-0.3150,1.9768,-0.6000,1.0771,160,20,3,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.2935,718.0111,-0.3180,1.9768,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.0371,812.3440,-0.2371,1.9768,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.0739,798.2526,-0.2059,1.9768,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.0258,816.7269,-0.2379,1.9768,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.3059,713.6919,-0.2651,1.9768,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.1547,767.9586,-0.2651,1.7152,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.5344,637.1860,-0.2538,1.7152,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.6503,600.7858,-0.2133,1.7152,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
1.1294,1375.0820,-0.2345,1.7152,-0.6000,1.0771,160,20,3,0,3,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.2893,719.4718,-0.1565,1.7152,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
0.1329,880.0206,-0.1355,1.7152,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.1618,765.3584,-0.1375,1.7152,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.1143,782.9868,-0.1974,1.7152,-0.6000,1.0771,160,20,3,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
0.1055,868.8118,-0.1974,1.7868,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.4602,661.3135,-0.2194,1.7868,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
1.3559,1515.4571,-0.2805,1.7868,-0.6000,1.0771,160,20,3,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.1448,771.6317,-0.3851,1.7868,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.4852,653.1166,-0.3837,1.7868,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.9869,503.5406,-0.3889,1.7868,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.2799,722.7949,-0.3749,1.7868,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.4234,673.5218,-0.3500,1.7868,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.4324,670.5282,-0.3500,1.7796,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.4647,659.8416,-0.4243,1.7796,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.1795,758.8501,-0.3871,1.7796,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.5738,624.6360,-0.3674,1.7796,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
1.8257,1846.9928,-0.4101,1.7796,-0.6000,1.0771,160,20,3,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.5070,646.0334,-0.4165,1.7796,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.3711,691.1899,-0.4248,1.7796,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.6430,603.0284,-0.4319,1.7796,-0.6000,1.0771,160,20,3,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.7569,568.6821,-0.4319,1.9125,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.5643,627.6375,-0.4374,1.9125,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
1.9370,1934.3687,-0.4371,1.9125,-0.6000,1.0771,160,20,3,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.3315,704.7773,-0.3824,1.9125,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.7187,580.0499,-0.5441,1.9125,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.7450,572.1978,-0.5405,1.9125,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-1.0814,478.3513,-0.6212,1.9125,-0.6000,1.0771,160,20,3,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
