observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3109,955.6131,0.3062,0.3349,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,115,1,0
0.3102,955.2677,0.3120,0.3349,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,115,1,0
0.3133,956.6588,0.3114,0.3349,0.3000,0.3502,160,20,1,0,2,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,115,1,0
0.3144,957.1153,0.3114,0.3299,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,116,1,0
0.3226,960.7261,0.3102,0.3299,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,116,1,0
0.3165,958.0477,0.3083,0.3299,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,116,1,0
0.3211,960.0913,0.3108,0.3299,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,116,1,0
0.3053,953.1415,0.3105,0.3299,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,116,1,0
0.3086,954.5928,0.3091,0.3299,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,116,1,0
0.3212,960.1259,0.3146,0.3299,0.3000,0.3502,160,20,1,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,116,1,0
0.3199,959.5318,0.3255,0.3299,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,116,1,0
0.3363,966.7984,0.3255,0.3497,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,117,1,0
0.3127,956.3612,0.3197,0.3497,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,117,1,0
0.3142,957.0216,0.3131,0.3497,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,117,1,0
0.3108,955.5351,0.3160,0.3497,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,117,1,0
0.3504,973.0684,0.3171,0.3497,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,117,1,0
0.3153,957.5089,0.3216,0.3497,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,117,1,0
0.3025,951.9200,0.3130,0.3497,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,117,1,0
0.3120,956.0527,0.3154,0.3497,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,117,1,0
0.3178,958.6263,0.3154,0.3772,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,118,1,0
0.3054,953.2010,0.3130,0.3772,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,118,1,0
0.3078,954.2336,0.3136,0.3772,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,118,1,0
0.3166,958.1122,0.3185,0.3772,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,118,1,0
0.3708,982.1604,0.3124,0.3772,0.3000,0.3502,160,20,1,1,4,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,118,1,0
0.3130,956.5332,0.3096,0.3772,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,118,1,0
0.3017,951.5766,0.3003,0.3772,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,118,1,0
0.3008,951.1615,0.2920,0.3772,0.3000,0.3502,160,20,1,1,4,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,118,1,0
0.2913,947.0286,0.2920,0.3525,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,119,1,0
0.2776,941.0785,0.2821,0.3525,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,119,1,0
0.2863,944.8444,0.2835,0.3525,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,119,1,0
0.2825,943.2100,0.2801,0.3525,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,119,1,0
0.2827,943.3003,0.2757,0.3525,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,119,1,0
0.2755,940.1574,0.2768,0.3525,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,119,1,0
0.3498,972.8024,0.2753,0.3525,0.3000,0.3502,160,20,1,1,6,1,0.0056,0.0156,0.0050,6,0.1000,0.6500,119,1,0
0.2809,942.4850,0.2802,0.3525,0.3000,0.3502,160,20,1,1,6,0,0.0056,0.0156,0.0050,6,0.1000,0.6500,119,1,0
-0.5840,621.4316,-0.5834,-0.5833,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,120,2,0
-0.6184,610.6702,-0.6101,-0.5833,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,120,2,0
-0.6101,613.2405,-0.6177,-0.5833,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,120,2,0
-0.6216,609.6618,-0.6179,-0.5833,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,120,2,0
-0.5836,621.5402,-0.6031,-0.5833,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,120,2,0
-0.6070,614.2207,-0.6018,-0.5833,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,120,2,0
-0.6068,614.2692,-0.6075,-0.5833,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,120,2,0
-0.6064,614.3970,-0.6106,-0.5833,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,120,2,0
-0.6231,609.1877,-0.6106,-0.5862,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,121,2,0
-0.6320,606.4405,-0.6178,-0.5862,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,121,2,0
-0.6135,612.1736,-0.6131,-0.5862,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,121,2,0
-0.6097,613.3509,-0.6206,-0.5862,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,121,2,0
-0.5823,621.9696,-0.6074,-0.5862,-0.6000,-0.5498,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,121,2,0
-0.6143,611.9169,-0.6101,-0.5862,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,121,2,0
-0.6080,613.9100,-0.6042,-0.5862,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,121,2,0
-0.6249,608.6470,-0.6275,-0.5862,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,121,2,0
-0.6273,607.9031,-0.6275,-0.5770,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,122,2,0
-0.6163,611.3129,-0.6158,-0.5770,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,122,2,0
-0.6353,605.4075,-0.6285,-0.5770,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,122,2,0
-0.6351,605.4798,-0.6362,-0.5770,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,122,2,0
-0.6333,606.0499,-0.6353,-0.5770,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,122,2,0
-0.6407,603.7444,-0.6357,-0.5770,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,122,2,0
-0.6396,604.1000,-0.6394,-0.5770,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,122,2,0
-0.6352,605.4333,-0.6334,-0.5770,-0.6000,-0.5498,40,5,1,2,,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,122,2,0
-0.6385,604.4330,-0.6334,-0.5475,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,123,2,0
-0.6342,605.7527,-0.6316,-0.5475,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,123,2,0
-0.6260,608.2953,-0.6368,-0.5475,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,123,2,0
-0.6155,611.5427,-0.6105,-0.5475,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,123,2,0
-0.5456,633.5877,-0.6251,-0.5475,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,123,2,0
-0.6247,608.6951,-0.6209,-0.5475,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,123,2,0
-0.6428,603.1155,-0.6340,-0.5475,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,123,2,0
-0.6279,607.6984,-0.6292,-0.5475,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,123,2,0
-0.6244,608.7976,-0.6292,-0.5416,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,124,2,0
-0.6351,605.4769,-0.6386,-0.5416,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,124,2,0
-0.6355,605.3440,-0.6326,-0.5416,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,124,2,0
-0.6295,607.2211,-0.6390,-0.5416,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,124,2,0
-0.6554,599.2272,-0.6500,-0.5416,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,124,2,0
-0.6332,606.0694,-0.6418,-0.5416,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,124,2,0
-0.5356,636.8162,-0.6396,-0.5416,-0.6000,-0.5498,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,124,2,0
-0.6425,603.1986,-0.6442,-0.5416,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,124,2,0
-0.6542,599.5854,-0.6442,-0.5347,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,125,2,0
-0.6445,602.5855,-0.6404,-0.5347,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,125,2,0
-0.6398,604.0392,-0.6305,-0.5347,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,125,2,0
-0.6048,614.8937,-0.6031,-0.5347,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,125,2,0
-0.6218,609.5859,-0.6217,-0.5347,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,125,2,0
-0.5313,638.1889,-0.6298,-0.5347,-0.6000,-0.5498,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,125,2,0
-0.6420,603.3442,-0.6402,-0.5347,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,125,2,0
-0.6271,607.9649,-0.6305,-0.5347,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,125,2,0
-0.6319,606.4742,-0.6305,-0.5589,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,126,2,0
-0.6307,606.8283,-0.6328,-0.5589,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,126,2,0
-0.6503,600.7998,-0.6464,-0.5589,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,126,2,0
-0.6557,599.1268,-0.6459,-0.5589,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,126,2,0
-0.5637,627.8315,-0.6581,-0.5589,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,126,2,0
-0.6518,600.3434,-0.6371,-0.5589,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,126,2,0
-0.6301,607.0094,-0.6272,-0.5589,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,126,2,0
-0.6310,606.7595,-0.6339,-0.5589,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,126,2,0
-0.6313,606.6479,-0.6339,-0.5413,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,127,2,0
-0.6532,599.9060,-0.6527,-0.5413,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,127,2,0
-0.6545,599.5077,-0.6580,-0.5413,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,127,2,0
-0.5426,634.5694,-0.6523,-0.5413,-0.6000,-0.5498,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,127,2,0
-0.6442,602.6593,-0.6459,-0.5413,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,127,2,0
-0.6495,601.0379,-0.6349,-0.5413,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,127,2,0
-0.6363,605.1186,-0.6377,-0.5413,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,127,2,0
-0.6475,601.6431,-0.6426,-0.5413,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,127,2,0
-0.6403,603.8867,-0.6426,-0.5615,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,128,2,0
-0.6360,605.2105,-0.6314,-0.5615,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,128,2,0
-0.6251,608.5660,-0.6276,-0.5615,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,128,2,0
-0.6345,605.6718,-0.6361,-0.5615,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,128,2,0
-0.6361,605.1733,-0.6372,-0.5615,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,128,2,0
-0.6187,610.5772,-0.6280,-0.5615,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,128,2,0
-0.5715,625.3568,-0.6038,-0.5615,-0.6000,-0.5498,40,5,1,1,6,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,128,2,0
-0.6049,614.8497,-0.6039,-0.5615,-0.6000,-0.5498,40,5,1,1,6,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,128,2,0
-0.6077,614.0044,-0.6039,-0.5254,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,129,2,0
-0.5823,621.9528,-0.5922,-0.5254,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,129,2,0
-0.6041,615.1281,-0.6008,-0.5254,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,129,2,0
-0.5816,622.1720,-0.5848,-0.5254,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,129,2,0
-0.5300,638.6000,-0.5818,-0.5254,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,129,2,0
-0.5877,620.2447,-0.5940,-0.5254,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,129,2,0
-0.6028,615.5120,-0.6001,-0.5254,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,129,2,0
-0.6148,611.7617,-0.6118,-0.5254,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,129,2,0
-0.6118,612.7090,-0.6118,-0.5422,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,130,2,0
-0.6003,616.3139,-0.6072,-0.5422,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,130,2,0
-0.5893,619.7399,-0.5990,-0.5422,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,130,2,0
-0.6058,614.5943,-0.5949,-0.5422,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,130,2,0
-0.5463,633.3803,-0.6176,-0.5422,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,130,2,0
-0.6118,612.7084,-0.6114,-0.5422,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,130,2,0
-0.5883,620.0563,-0.5922,-0.5422,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,130,2,0
-0.6138,612.0962,-0.6135,-0.5422,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,130,2,0
-0.6041,615.1025,-0.6135,-0.5264,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,131,2,0
-0.6032,615.3995,-0.5962,-0.5264,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,131,2,0
-0.5792,622.9395,-0.5833,-0.5264,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,131,2,0
-0.5890,619.8584,-0.5872,-0.5264,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,131,2,0
-0.5272,639.4900,-0.5730,-0.5264,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,131,2,0
-0.5582,629.6001,-0.5654,-0.5264,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,131,2,0
-0.5562,630.2088,-0.5605,-0.5264,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,131,2,0
-0.5423,634.6547,-0.5456,-0.5264,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,131,2,0
-0.5532,631.1774,-0.5456,-0.5650,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,132,2,0
-0.5521,631.5347,-0.5463,-0.5650,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,132,2,0
-0.5608,628.7514,-0.5584,-0.5650,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,132,2,0
-0.5470,633.1580,-0.5486,-0.5650,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,132,2,0
-0.5373,636.2549,-0.5384,-0.5650,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,132,2,0
-0.5743,624.4825,-0.5325,-0.5650,-0.6000,-0.5498,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,132,2,0
-0.5447,633.8832,-0.5371,-0.5650,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,132,2,0
-0.5303,638.5019,-0.5350,-0.5650,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,132,2,0
-0.5333,637.5244,-0.5350,-0.5533,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,133,2,0
-0.5258,639.9473,-0.5260,-0.5533,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,133,2,0
-0.5165,642.9478,-0.5127,-0.5533,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,133,2,0
-0.5362,636.5976,-0.5361,-0.5533,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,133,2,0
-0.5384,635.8894,-0.5322,-0.5533,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,133,2,0
-0.5663,626.9980,-0.5257,-0.5533,-0.6000,-0.5498,40,5,1,1,5,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,133,2,0
-0.5324,637.8192,-0.5297,-0.5533,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,133,2,0
-0.5486,632.6295,-0.5441,-0.5533,-0.6000,-0.5498,40,5,1,1,5,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,133,2,0
-0.5398,635.4518,-0.5441,-0.5874,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,134,2,0
-0.5142,643.6802,-0.5142,-0.5874,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,134,2,0
-0.5110,644.7258,-0.5091,-0.5874,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,134,2,0
-0.5067,646.1048,-0.5073,-0.5874,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,134,2,0
-0.5764,623.8293,-0.4981,-0.5874,-0.6000,-0.5498,40,5,1,1,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,134,2,0
-0.4899,651.5857,-0.4946,-0.5874,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,134,2,0
-0.4962,649.5286,-0.4972,-0.5874,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,134,2,0
-0.4885,652.0441,-0.4875,-0.5874,-0.6000,-0.5498,40,5,1,1,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,134,2,0
-0.4924,650.7583,-0.4875,-0.6108,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,135,2,0
-0.4882,652.1410,-0.4921,-0.6108,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,135,2,0
-0.4929,650.6137,-0.4881,-0.6108,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,135,2,0
-0.6212,609.7841,-0.5060,-0.6108,-0.6000,-0.5498,40,5,1,0,3,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,135,2,0
-0.4909,651.2658,-0.4845,-0.6108,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,135,2,0
-0.5014,647.8381,-0.5006,-0.6108,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,135,2,0
-0.5062,646.2784,-0.5104,-0.6108,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,135,2,0
-0.4975,649.0895,-0.5133,-0.6108,-0.6000,-0.5498,40,5,1,0,3,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,135,2,0
-0.5156,643.2283,-0.5133,-0.6122,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,136,2,0
-0.5131,644.0497,-0.5083,-0.6122,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,136,2,0
-0.6089,613.6051,-0.5151,-0.6122,-0.6000,-0.5498,40,5,1,0,2,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,136,2,0
-0.5117,644.4940,-0.5130,-0.6122,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,136,2,0
-0.4999,648.3123,-0.5041,-0.6122,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,136,2,0
-0.5163,643.0268,-0.5214,-0.6122,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,136,2,0
-0.5282,639.1655,-0.5260,-0.6122,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,136,2,0
-0.5187,642.2309,-0.5243,-0.6122,-0.6000,-0.5498,40,5,1,0,2,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,136,2,0
-0.5252,640.1281,-0.5243,-0.6179,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,137,2,0
-0.5372,636.3009,-0.5275,-0.6179,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,137,2,0
-0.5576,629.7708,-0.5626,-0.6179,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,137,2,0
-0.5611,628.6766,-0.5581,-0.6179,-0.6000,-0.5498,40,5,1,0,4,0,0.0111,0.0300,0.0050,6,0.1000,0.6500,137,2,0
-0.6257,608.3982,-0.5496,-0.6179,-0.6000,-0.5498,40,5,1,0,4,1,0.0111,0.0300,0.0050,6,0.1000,0.6500,137,2,0
