observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5776,623.4411,-0.5796,-0.4487,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,120,2,0
-0.5981,616.9780,-0.5980,-0.4487,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,120,2,0
-0.4528,663.7511,-0.5729,-0.4487,-0.6000,-0.3990,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,120,2,0
-0.6052,614.7551,-0.5954,-0.4487,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,120,2,0
-0.5686,626.2978,-0.5660,-0.4487,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,120,2,0
-0.5705,625.6875,-0.5660,-0.3704,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,121,2,0
-0.5583,629.5604,-0.5487,-0.3704,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,121,2,0
-0.6067,614.2974,-0.6028,-0.3704,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,121,2,0
-0.6001,616.3689,-0.6044,-0.3704,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,121,2,0
-0.5824,621.9292,-0.5793,-0.3704,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,121,2,0
-0.3639,693.6339,-0.5680,-0.3704,-0.6000,-0.3990,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,121,2,0
-0.6236,609.0532,-0.6142,-0.3704,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,121,2,0
-0.5961,617.6134,-0.5919,-0.3704,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,121,2,0
-0.5912,619.1465,-0.5919,-0.2999,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,122,2,0
-0.5286,639.0621,-0.5434,-0.2999,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,122,2,0
-0.5321,637.9375,-0.5275,-0.2999,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,122,2,0
-0.4943,650.1508,-0.5085,-0.2999,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,122,2,0
-0.5072,645.9633,-0.5044,-0.2999,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,122,2,0
-0.3106,712.0304,-0.4883,-0.2999,-0.6000,-0.3990,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,122,2,0
-0.4852,653.1277,-0.4767,-0.2999,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,122,2,0
-0.4873,652.4202,-0.4938,-0.2999,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,122,2,0
-0.4927,650.6706,-0.4938,-0.3396,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,123,2,0
-0.4833,653.7403,-0.4853,-0.3396,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,123,2,0
-0.4386,668.4517,-0.4476,-0.3396,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,123,2,0
-0.4479,665.3975,-0.4332,-0.3396,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,123,2,0
-0.3905,684.5872,-0.4064,-0.3396,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,123,2,0
-0.3925,683.9050,-0.3848,-0.3396,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,123,2,0
-0.4040,680.0336,-0.3915,-0.3396,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,123,2,0
-0.4144,676.5423,-0.4224,-0.3396,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,123,2,0
-0.4210,674.3284,-0.4224,-0.3601,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,124,2,0
-0.4420,667.3316,-0.4458,-0.3601,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,124,2,0
-0.3685,692.0809,-0.4824,-0.3601,-0.6000,-0.3990,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,124,2,0
-0.4787,655.2296,-0.4799,-0.3601,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,124,2,0
-0.4957,649.6849,-0.5022,-0.3601,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,124,2,0
-0.4730,657.1188,-0.5041,-0.3601,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,124,2,0
-0.5035,647.1692,-0.5007,-0.3601,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,124,2,0
-0.5048,646.7424,-0.5213,-0.3601,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,124,2,0
-0.5257,639.9950,-0.5213,-0.5030,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,125,2,0
-0.5111,644.6992,-0.4994,-0.5030,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,125,2,0
-0.5461,633.4389,-0.5339,-0.5030,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,125,2,0
-0.5639,627.7674,-0.5569,-0.5030,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,125,2,0
-0.5567,630.0463,-0.5635,-0.5030,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,125,2,0
-0.5440,634.1170,-0.5378,-0.5030,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,125,2,0
-0.5602,628.9637,-0.5638,-0.5030,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,125,2,0
-0.5481,632.8054,-0.5573,-0.5030,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,125,2,0
-0.5720,625.1990,-0.5573,-0.3686,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,126,2,0
-0.5682,626.4256,-0.5883,-0.3686,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,126,2,0
-0.6103,613.1885,-0.6175,-0.3686,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,126,2,0
-0.6315,606.5773,-0.6225,-0.3686,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,126,2,0
-0.6226,609.3653,-0.6124,-0.3686,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,126,2,0
-0.3674,692.4496,-0.6226,-0.3686,-0.6000,-0.3990,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,126,2,0
-0.6068,614.2617,-0.6187,-0.3686,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,126,2,0
-0.6109,612.9891,-0.5955,-0.3686,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,126,2,0
-0.5845,621.2682,-0.5955,-0.3906,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,127,2,0
-0.6109,613.0032,-0.6179,-0.3906,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,127,2,0
-0.5591,629.2862,-0.5632,-0.3906,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,127,2,0
-0.5590,629.3376,-0.5611,-0.3906,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,127,2,0
-0.5375,636.1773,-0.5423,-0.3906,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,127,2,0
-0.3702,691.5073,-0.5555,-0.3906,-0.6000,-0.3990,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,127,2,0
-0.5604,628.8992,-0.5607,-0.3906,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,127,2,0
-0.5633,627.9549,-0.5693,-0.3906,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,127,2,0
-0.5681,626.4332,-0.5693,-0.4108,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,128,2,0
-0.5788,623.0571,-0.5861,-0.4108,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,128,2,0
-0.6024,615.6352,-0.6051,-0.4108,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,128,2,0
-0.6072,614.1552,-0.6039,-0.4108,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,128,2,0
-0.6079,613.9418,-0.5982,-0.4108,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,128,2,0
-0.6174,610.9527,-0.6122,-0.4108,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,128,2,0
-0.4110,677.6759,-0.5755,-0.4108,-0.6000,-0.3990,40,5,2,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,128,2,0
-0.5919,618.9438,-0.5880,-0.4108,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,128,2,0
-0.6017,615.8635,-0.5880,-0.4496,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,129,2,0
-0.6261,608.2534,-0.6129,-0.4496,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,129,2,0
-0.5982,616.9752,-0.6080,-0.4496,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,129,2,0
-0.5994,616.5859,-0.6019,-0.4496,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,129,2,0
-0.6211,609.8286,-0.6182,-0.4496,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,129,2,0
-0.6024,615.6400,-0.6026,-0.4496,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,129,2,0
-0.4551,663.0029,-0.6101,-0.4496,-0.6000,-0.3990,40,5,2,1,6,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,129,2,0
-0.5491,632.4702,-0.5585,-0.4496,-0.6000,-0.3990,40,5,2,1,6,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,129,2,0
-0.5606,628.8247,-0.5585,-0.4267,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,130,2,0
-0.5011,647.9372,-0.5094,-0.4267,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,130,2,0
-0.5321,637.9159,-0.5265,-0.4267,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,130,2,0
-0.5461,633.4414,-0.5432,-0.4267,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,130,2,0
-0.4354,669.5287,-0.5365,-0.4267,-0.6000,-0.3990,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,130,2,0
-0.5516,631.7014,-0.5556,-0.4267,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,130,2,0
-0.5570,629.9794,-0.5724,-0.4267,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,130,2,0
-0.5930,618.5963,-0.5804,-0.4267,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,130,2,0
-0.5771,623.6044,-0.5804,-0.4551,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,131,2,0
-0.5702,625.7739,-0.5642,-0.4551,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,131,2,0
-0.5747,624.3698,-0.5742,-0.4551,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,131,2,0
-0.4516,664.1583,-0.5602,-0.4551,-0.6000,-0.3990,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,131,2,0
-0.5562,630.2102,-0.5615,-0.4551,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,131,2,0
-0.5853,621.0247,-0.5730,-0.4551,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,131,2,0
-0.5612,628.6192,-0.5766,-0.4551,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,131,2,0
-0.5501,632.1500,-0.5309,-0.4551,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,131,2,0
-0.5233,640.7697,-0.5309,-0.3835,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,132,2,0
-0.5714,625.4051,-0.5594,-0.3835,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,132,2,0
-0.5395,635.5410,-0.5573,-0.3835,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,132,2,0
-0.3890,685.1080,-0.5422,-0.3835,-0.6000,-0.3990,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,132,2,0
-0.5146,643.5658,-0.5120,-0.3835,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,132,2,0
-0.5408,635.1426,-0.5488,-0.3835,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,132,2,0
-0.5474,633.0415,-0.5572,-0.3835,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,132,2,0
-0.5140,643.7640,-0.5181,-0.3835,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,132,2,0
-0.5186,642.2640,-0.5181,-0.4265,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,133,2,0
-0.5372,636.2960,-0.5382,-0.4265,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,133,2,0
-0.5186,642.2686,-0.5217,-0.4265,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,133,2,0
-0.5582,629.5695,-0.5508,-0.4265,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,133,2,0
-0.4167,675.7883,-0.5372,-0.4265,-0.6000,-0.3990,40,5,2,0,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,133,2,0
-0.5659,627.1254,-0.5696,-0.4265,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,133,2,0
-0.5899,619.5648,-0.6067,-0.4265,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,133,2,0
-0.6298,607.1270,-0.6299,-0.4265,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,133,2,0
-0.6207,609.9281,-0.6299,-0.4066,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,134,2,0
-0.6599,597.8382,-0.6641,-0.4066,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,134,2,0
-0.4153,676.2403,-0.6542,-0.4066,-0.6000,-0.3990,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,134,2,0
-0.6275,607.8229,-0.6352,-0.4066,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,134,2,0
-0.6207,609.9454,-0.6362,-0.4066,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,134,2,0
-0.6937,587.5716,-0.6922,-0.4066,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,134,2,0
-0.6767,592.7244,-0.6680,-0.4066,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,134,2,0
-0.6411,603.6185,-0.6448,-0.4066,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,134,2,0
-0.6276,607.7932,-0.6448,-0.4452,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,135,2,0
-0.6311,606.7003,-0.6347,-0.4452,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,135,2,0
-0.6232,609.1712,-0.6187,-0.4452,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,135,2,0
-0.4341,669.9706,-0.6176,-0.4452,-0.6000,-0.3990,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,135,2,0
-0.6059,614.5496,-0.6099,-0.4452,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,135,2,0
-0.6220,609.5486,-0.6256,-0.4452,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,135,2,0
-0.6271,607.9489,-0.6299,-0.4452,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,135,2,0
-0.6386,604.3829,-0.6371,-0.4452,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,135,2,0
-0.6310,606.7469,-0.6371,-0.4489,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,136,2,0
-0.6641,596.5792,-0.6525,-0.4489,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,136,2,0
-0.6690,595.0734,-0.6704,-0.4489,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,136,2,0
-0.6508,600.6318,-0.6523,-0.4489,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,136,2,0
-0.6346,605.6231,-0.6382,-0.4489,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,136,2,0
-0.4568,662.4531,-0.6464,-0.4489,-0.6000,-0.3990,40,5,2,1,5,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,136,2,0
-0.6542,599.6027,-0.6651,-0.4489,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,136,2,0
-0.6508,600.6448,-0.6667,-0.4489,-0.6000,-0.3990,40,5,2,1,5,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,136,2,0
-0.6617,597.3110,-0.6667,-0.6211,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,137,2,0
-0.6557,599.1268,-0.6528,-0.6211,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,137,2,0
-0.6084,613.7775,-0.6009,-0.6211,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,137,2,0
-0.6065,614.3647,-0.5955,-0.6211,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,137,2,0
-0.6361,605.1832,-0.5858,-0.6211,-0.6000,-0.3990,40,5,2,1,4,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,137,2,0
-0.5510,631.8853,-0.5632,-0.6211,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,137,2,0
-0.5382,635.9595,-0.5501,-0.6211,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,137,2,0
-0.5470,633.1686,-0.5438,-0.6211,-0.6000,-0.3990,40,5,2,1,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,137,2,0
-0.5492,632.4381,-0.5438,-0.5523,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,138,2,0
-0.5527,631.3379,-0.5422,-0.5523,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,138,2,0
-0.5523,631.4581,-0.5323,-0.5523,-0.6000,-0.3990,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,138,2,0
-0.5116,644.5396,-0.5179,-0.5523,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,138,2,0
-0.5194,642.0132,-0.5057,-0.5523,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,138,2,0
-0.4818,654.2288,-0.4867,-0.5523,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,138,2,0
-0.5155,643.2711,-0.5095,-0.5523,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,138,2,0
-0.5170,642.7810,-0.5280,-0.5523,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,138,2,0
-0.5376,636.1548,-0.5280,-0.5523,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,139,2,0
-0.5173,642.6862,-0.5003,-0.5523,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,139,2,0
-0.5233,640.7467,-0.5274,-0.5523,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,139,2,0
-0.5510,631.8777,-0.5310,-0.5523,-0.6000,-0.3990,40,5,2,0,3,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,139,2,0
-0.5347,637.0977,-0.5228,-0.5523,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,139,2,0
-0.5738,624.6505,-0.5515,-0.5523,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,139,2,0
-0.5345,637.1682,-0.5469,-0.5523,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,139,2,0
-0.5297,638.6869,-0.5428,-0.5523,-0.6000,-0.3990,40,5,2,0,3,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,139,2,0
-0.5369,636.3930,-0.5428,-0.5756,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,140,2,0
-0.5349,637.0316,-0.5462,-0.5756,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,140,2,0
-0.5745,624.4220,-0.5459,-0.5756,-0.6000,-0.3990,40,5,2,0,2,1,0.0222,0.0600,0.0100,6,0.1000,0.6500,140,2,0
-0.5602,628.9560,-0.5652,-0.5756,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,140,2,0
-0.5210,641.5011,-0.5338,-0.5756,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,140,2,0
-0.5161,643.0859,-0.5242,-0.5756,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,140,2,0
-0.4821,654.1234,-0.5021,-0.5756,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,140,2,0
-0.4765,655.9693,-0.4817,-0.5756,-0.6000,-0.3990,40,5,2,0,2,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,140,2,0
-0.4958,649.6418,-0.4817,-0.5649,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,141,2,0
-0.4748,656.5079,-0.4741,-0.5649,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,141,2,0
-0.5270,639.5581,-0.5134,-0.5649,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,141,2,0
-0.5116,644.5233,-0.5186,-0.5649,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,141,2,0
-0.4956,649.7203,-0.5074,-0.5649,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,141,2,0
-0.5028,647.3768,-0.5060,-0.5649,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,141,2,0
-0.5086,645.4987,-0.4939,-0.5649,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,141,2,0
-0.4757,656.2148,-0.4809,-0.5649,-0.6000,-0.3990,40,5,2,2,,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,141,2,0
-0.4879,652.2313,-0.4809,-0.6232,-0.6000,-0.3990,40,5,2,0,4,0,0.0222,0.0600,0.0100,6,0.1000,0.6500,142,2,0
