observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6380,604.5961,-0.6137,-0.5002,-0.6000,-0.4323,160,20,3,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,123,2,0
-0.5757,624.0264,-0.6137,-0.4935,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,124,2,0
-0.6430,603.0343,-0.6150,-0.4935,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,124,2,0
-0.5887,619.9258,-0.6122,-0.4935,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,124,2,0
-0.6011,616.0598,-0.6028,-0.4935,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,124,2,0
-0.5243,640.4272,-0.6024,-0.4935,-0.6000,-0.4323,160,20,3,0,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,124,2,0
-0.5830,621.7205,-0.6026,-0.4935,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,124,2,0
-0.6040,615.1436,-0.6054,-0.4935,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,124,2,0
-0.6338,605.8645,-0.6071,-0.4935,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,124,2,0
-0.6430,603.0289,-0.6071,-0.4799,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,125,2,0
-0.6324,606.3229,-0.6150,-0.4799,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,125,2,0
-0.6724,594.0228,-0.6142,-0.4799,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,125,2,0
-0.5650,627.4143,-0.6090,-0.4799,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,125,2,0
-0.4830,653.8189,-0.6105,-0.4799,-0.6000,-0.4323,160,20,3,0,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,125,2,0
-0.5846,621.2230,-0.6060,-0.4799,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,125,2,0
-0.5857,620.8866,-0.6089,-0.4799,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,125,2,0
-0.5893,619.7577,-0.6098,-0.4799,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,125,2,0
-0.5774,623.5154,-0.6098,-0.4633,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,126,2,0
-0.6585,598.2876,-0.6118,-0.4633,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,126,2,0
-0.5894,619.7343,-0.6072,-0.4633,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,126,2,0
-0.5980,617.0153,-0.5992,-0.4633,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,126,2,0
-0.4679,658.7904,-0.5969,-0.4633,-0.6000,-0.4323,160,20,3,0,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,126,2,0
-0.5942,618.2111,-0.6005,-0.4633,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,126,2,0
-0.5577,629.7430,-0.5919,-0.4633,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,126,2,0
-0.6195,610.3108,-0.5881,-0.4633,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,126,2,0
-0.6129,612.3649,-0.5881,-0.4600,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,127,2,0
-0.6106,613.0749,-0.5819,-0.4600,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,127,2,0
-0.5984,616.8988,-0.5818,-0.4600,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,127,2,0
-0.4614,660.9207,-0.5931,-0.4600,-0.6000,-0.4323,160,20,3,0,3,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,127,2,0
-0.5528,631.3189,-0.5847,-0.4600,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,127,2,0
-0.5614,628.5821,-0.5881,-0.4600,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,127,2,0
-0.5656,627.2309,-0.5905,-0.4600,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,127,2,0
-0.5849,621.1342,-0.5876,-0.4600,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,127,2,0
-0.5873,620.3965,-0.5876,-0.4667,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,128,2,0
-0.5989,616.7269,-0.5841,-0.4667,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,128,2,0
-0.4697,658.1992,-0.5771,-0.4667,-0.6000,-0.4323,160,20,3,0,2,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,128,2,0
-0.5939,618.3054,-0.5754,-0.4667,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,128,2,0
-0.6260,608.2825,-0.5694,-0.4667,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,128,2,0
-0.5805,622.5236,-0.5668,-0.4667,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,128,2,0
-0.6103,613.1757,-0.5586,-0.4667,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,128,2,0
-0.5395,635.5373,-0.5510,-0.4667,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,128,2,0
-0.5890,619.8424,-0.5510,-0.4452,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,129,2,0
-0.5519,631.5903,-0.5502,-0.4452,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,129,2,0
-0.5238,640.5863,-0.5574,-0.4452,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,129,2,0
-0.4165,675.8547,-0.5547,-0.4452,-0.6000,-0.4323,160,20,3,0,3,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,129,2,0
-0.5836,621.5505,-0.5481,-0.4452,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,129,2,0
-0.5778,623.3832,-0.5470,-0.4452,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,129,2,0
-0.5401,635.3595,-0.5361,-0.4452,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,129,2,0
-0.4975,649.0923,-0.5295,-0.4452,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,129,2,0
-0.5669,626.8070,-0.5295,-0.4620,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,130,2,0
-0.5333,637.5539,-0.5296,-0.4620,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,130,2,0
-0.4693,658.3273,-0.5350,-0.4620,-0.6000,-0.4323,160,20,3,0,2,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,130,2,0
-0.5819,622.0718,-0.5344,-0.4620,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,130,2,0
-0.5664,626.9929,-0.5300,-0.4620,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,130,2,0
-0.5595,629.1638,-0.5403,-0.4620,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,130,2,0
-0.5423,634.6551,-0.5378,-0.4620,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,130,2,0
-0.5305,638.4447,-0.5405,-0.4620,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,130,2,0
-0.5477,632.9420,-0.5405,-0.4883,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,131,2,0
-0.5094,645.2478,-0.5365,-0.4883,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,131,2,0
-0.5673,626.6864,-0.5399,-0.4883,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,131,2,0
-0.5534,631.1078,-0.5392,-0.4883,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,131,2,0
-0.4860,652.8427,-0.5433,-0.4883,-0.6000,-0.4323,160,20,3,0,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,131,2,0
-0.5616,628.5108,-0.5503,-0.4883,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,131,2,0
-0.5446,633.9271,-0.5564,-0.4883,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,131,2,0
-0.5498,632.2485,-0.5593,-0.4883,-0.6000,-0.4323,160,20,3,0,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,131,2,0
-0.5554,630.4898,-0.5593,-0.5067,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,132,2,0
-0.5923,618.8041,-0.5545,-0.5067,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,132,2,0
-0.5068,646.0927,-0.5606,-0.5067,-0.6000,-0.4323,160,20,3,0,2,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,132,2,0
-0.5540,630.9296,-0.5578,-0.5067,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,132,2,0
-0.6051,614.7982,-0.5537,-0.5067,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,132,2,0
-0.5590,629.3145,-0.5632,-0.5067,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,132,2,0
-0.5568,630.0361,-0.5595,-0.5067,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,132,2,0
-0.5667,626.9003,-0.5605,-0.5067,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,132,2,0
-0.5444,633.9980,-0.5605,-0.5255,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,133,2,0
-0.5366,636.4674,-0.5520,-0.5255,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,133,2,0
-0.5169,642.8178,-0.5549,-0.5255,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,133,2,0
-0.5196,641.9499,-0.5469,-0.5255,-0.6000,-0.4323,160,20,3,0,3,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,133,2,0
-0.5744,624.4533,-0.5459,-0.5255,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,133,2,0
-0.5814,622.2268,-0.5510,-0.5255,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,133,2,0
-0.5267,639.6748,-0.5422,-0.5255,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,133,2,0
-0.5437,634.1971,-0.5374,-0.5255,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,133,2,0
-0.5122,644.3302,-0.5374,-0.5393,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,134,2,0
-0.5304,638.4701,-0.5341,-0.5393,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,134,2,0
-0.5570,629.9821,-0.5390,-0.5393,-0.6000,-0.4323,160,20,3,0,2,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,134,2,0
-0.5647,627.5263,-0.5443,-0.5393,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,134,2,0
-0.4778,655.5276,-0.5422,-0.5393,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,134,2,0
-0.5234,640.7165,-0.5343,-0.5393,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,134,2,0
-0.5486,632.6515,-0.5259,-0.5393,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,134,2,0
-0.5198,641.8850,-0.5392,-0.5393,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,134,2,0
-0.5303,638.4924,-0.5392,-0.5595,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,135,2,0
-0.5764,623.8219,-0.5331,-0.5595,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,135,2,0
-0.5475,632.9957,-0.5408,-0.5595,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,135,2,0
-0.5334,637.4989,-0.5389,-0.5595,-0.6000,-0.4323,160,20,3,0,3,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,135,2,0
-0.4968,649.3291,-0.5314,-0.5595,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,135,2,0
-0.5702,625.7858,-0.5360,-0.5595,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,135,2,0
-0.5276,639.3713,-0.5343,-0.5595,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,135,2,0
-0.5374,636.2348,-0.5391,-0.5595,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,135,2,0
-0.5316,638.0817,-0.5391,-0.5553,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,136,2,0
-0.5185,642.2993,-0.5318,-0.5553,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,136,2,0
-0.5429,634.4713,-0.5355,-0.5553,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,136,2,0
-0.5561,630.2666,-0.5289,-0.5553,-0.6000,-0.4323,160,20,3,0,3,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,136,2,0
-0.5017,647.7327,-0.5233,-0.5553,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,136,2,0
-0.5481,632.7986,-0.5301,-0.5553,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,136,2,0
-0.5207,641.5937,-0.5235,-0.5553,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,136,2,0
-0.5510,631.8870,-0.5147,-0.5553,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,136,2,0
-0.5588,629.4024,-0.5147,-0.5260,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,137,2,0
-0.4977,649.0516,-0.5163,-0.5260,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,137,2,0
-0.5764,623.8320,-0.5076,-0.5260,-0.6000,-0.4323,160,20,3,0,2,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,137,2,0
-0.5086,645.5147,-0.5104,-0.5260,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,137,2,0
-0.4884,652.0813,-0.5157,-0.5260,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,137,2,0
-0.5384,635.9009,-0.5224,-0.5260,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,137,2,0
-0.5580,629.6350,-0.5281,-0.5260,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,137,2,0
-0.5493,632.4274,-0.5399,-0.5260,-0.6000,-0.4323,160,20,3,0,2,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,137,2,0
-0.4818,654.2208,-0.5399,-0.4828,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,138,2,0
-0.5448,633.8685,-0.5339,-0.4828,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,138,2,0
-0.5112,644.6678,-0.5351,-0.4828,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,138,2,0
-0.4940,650.2509,-0.5375,-0.4828,-0.6000,-0.4323,160,20,3,0,3,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,138,2,0
-0.5574,629.8423,-0.5333,-0.4828,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,138,2,0
-0.5083,645.5906,-0.5271,-0.4828,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,138,2,0
-0.5017,647.7438,-0.5262,-0.4828,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,138,2,0
-0.5493,632.4080,-0.5285,-0.4828,-0.6000,-0.4323,160,20,3,0,3,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,138,2,0
-0.5275,639.4109,-0.5285,-0.4566,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,139,2,0
-0.5736,624.7073,-0.5407,-0.4566,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,139,2,0
-0.5784,623.1744,-0.5447,-0.4566,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,139,2,0
-0.5227,640.9473,-0.5425,-0.4566,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,139,2,0
-0.4308,671.0665,-0.5468,-0.4566,-0.6000,-0.4323,160,20,3,1,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,139,2,0
-0.5423,634.6645,-0.5548,-0.4566,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,139,2,0
-0.5392,635.6612,-0.5537,-0.4566,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,139,2,0
-0.5577,629.7290,-0.5530,-0.4566,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,139,2,0
-0.5312,638.2240,-0.5530,-0.4455,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,140,2,0
-0.5281,639.2101,-0.5572,-0.4455,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,140,2,0
-0.5651,627.4052,-0.5574,-0.4455,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,140,2,0
-0.6077,613.9815,-0.5559,-0.4455,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,140,2,0
-0.5525,631.4137,-0.5598,-0.4455,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,140,2,0
-0.4532,663.6140,-0.5648,-0.4455,-0.6000,-0.4323,160,20,3,1,5,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,140,2,0
-0.5779,623.3355,-0.5665,-0.4455,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,140,2,0
-0.5499,632.2392,-0.5653,-0.4455,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,140,2,0
-0.5327,637.7234,-0.5653,-0.4510,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,141,2,0
-0.5662,627.0589,-0.5734,-0.4510,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,141,2,0
-0.5853,621.0136,-0.5619,-0.4510,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,141,2,0
-0.5881,620.1165,-0.5671,-0.4510,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,141,2,0
-0.4547,663.1207,-0.5651,-0.4510,-0.6000,-0.4323,160,20,3,1,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,141,2,0
-0.5476,632.9648,-0.5729,-0.4510,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,141,2,0
-0.6090,613.5729,-0.5746,-0.4510,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,141,2,0
-0.5793,622.8888,-0.5741,-0.4510,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,141,2,0
-0.5620,628.3620,-0.5741,-0.4693,-0.6000,-0.4323,160,20,3,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,142,2,0
-0.5609,628.7396,-0.5720,-0.4693,-0.6000,-0.4323,160,20,3,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,142,2,0
-0.5844,621.2928,-0.5643,-0.4693,-0.6000,-0.4323,160,20,3,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,142,2,0
-0.5789,623.0128,-0.5633,-0.4693,-0.6000,-0.4323,160,20,3,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,142,2,0
-0.5048,646.7315,-0.5634,-0.4693,-0.6000,-0.4323,160,20,3,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,142,2,0
-0.5649,627.4667,-0.5690,-0.4693,-0.6000,-0.4323,160,20,3,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,142,2,0
-0.4224,673.8846,-0.5715,-0.4693,-0.6000,-0.4323,160,20,3,1,6,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,142,2,0
-0.5392,635.6518,-0.5665,-0.4693,-0.6000,-0.4323,160,20,3,1,6,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,142,2,0
-0.5487,632.6167,-0.5665,-0.4639,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,143,2,0
-0.5727,624.9985,-0.5675,-0.4639,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,143,2,0
-0.5753,624.1736,-0.5697,-0.4639,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,143,2,0
-0.5354,636.8593,-0.5644,-0.4639,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,143,2,0
-0.4755,656.2945,-0.5643,-0.4639,-0.6000,-0.4323,160,20,3,1,4,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,143,2,0
-0.5894,619.7101,-0.5696,-0.4639,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,143,2,0
-0.5798,622.7467,-0.5654,-0.4639,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,143,2,0
-0.5556,630.4018,-0.5676,-0.4639,-0.6000,-0.4323,160,20,3,1,4,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,143,2,0
-0.5477,632.9446,-0.5676,-0.4478,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,144,2,0
-0.5297,638.7024,-0.5699,-0.4478,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,144,2,0
-0.5590,629.3185,-0.5733,-0.4478,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,144,2,0
-0.6004,616.2655,-0.5724,-0.4478,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,144,2,0
-0.5572,629.9138,-0.5756,-0.4478,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,144,2,0
-0.4288,671.7149,-0.5710,-0.4478,-0.6000,-0.4323,160,20,3,1,5,1,0.0056,0.0156,0.0250,5,0.1000,0.6500,144,2,0
-0.5743,624.4883,-0.5625,-0.4478,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,144,2,0
-0.5834,621.6120,-0.5623,-0.4478,-0.6000,-0.4323,160,20,3,1,5,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,144,2,0
-0.5696,625.9665,-0.5623,-0.4635,-0.6000,-0.4323,160,20,3,2,,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,145,2,0
-0.5111,644.6878,-0.5560,-0.4635,-0.6000,-0.4323,160,20,3,2,,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,145,2,0
-0.5538,630.9815,-0.5600,-0.4635,-0.6000,-0.4323,160,20,3,2,,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,145,2,0
-0.5753,624.1560,-0.5558,-0.4635,-0.6000,-0.4323,160,20,3,2,,0,0.0056,0.0156,0.0250,5,0.1000,0.6500,145,2,0
