observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.3690,981.3628,0.3635,0.5716,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,118,1,0
0.3831,987.6803,0.3635,0.6013,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,119,1,0
0.3371,967.1619,0.3499,0.6013,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,119,1,0
0.3419,969.2858,0.3404,0.6013,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,119,1,0
0.3345,966.0085,0.3311,0.6013,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,119,1,0
0.5959,1087.4625,0.3298,0.6013,0.3000,0.5010,240,30,2,1,4,1,0.0091,0.0256,0.0100,6,0.1000,0.6500,119,1,0
0.3205,959.7917,0.3272,0.6013,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,119,1,0
0.3367,966.9699,0.3369,0.6013,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,119,1,0
0.3562,975.6469,0.3556,0.6013,0.3000,0.5010,240,30,2,1,4,0,0.0091,0.0256,0.0100,6,0.1000,0.6500,119,1,0
-0.6991,585.9178,-0.6842,-0.5292,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,120,2,0
-0.6128,612.3848,-0.6164,-0.5292,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,120,2,0
-0.5384,635.8907,-0.6469,-0.5292,-0.6000,-0.3990,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,120,2,0
-0.6124,612.5337,-0.6042,-0.5292,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,120,2,0
-0.6555,599.2049,-0.6567,-0.5292,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,120,2,0
-0.6898,588.7510,-0.6717,-0.5292,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,120,2,0
-0.6590,598.1098,-0.6579,-0.5292,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,120,2,0
-0.6474,601.6796,-0.6419,-0.5292,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,120,2,0
-0.6566,598.8460,-0.6419,-0.4980,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,121,2,0
-0.6698,594.8181,-0.6686,-0.4980,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,121,2,0
-0.5072,645.9669,-0.6554,-0.4980,-0.6000,-0.3990,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,121,2,0
-0.6724,594.0266,-0.6887,-0.4980,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,121,2,0
-0.6819,591.1378,-0.6609,-0.4980,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,121,2,0
-0.6368,604.9558,-0.6381,-0.4980,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,121,2,0
-0.6166,611.1998,-0.6142,-0.4980,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,121,2,0
-0.5870,620.4630,-0.5780,-0.4980,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,121,2,0
-0.5835,621.5674,-0.5780,-0.5276,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,122,2,0
-0.5936,618.4053,-0.5802,-0.5276,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,122,2,0
-0.5623,628.2800,-0.5483,-0.5276,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,122,2,0
-0.4993,648.5261,-0.4831,-0.5276,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,122,2,0
-0.5262,639.8167,-0.4876,-0.5276,-0.6000,-0.3990,16,2,2,0,4,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,122,2,0
-0.4235,673.5038,-0.4247,-0.5276,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,122,2,0
-0.4353,669.5669,-0.4367,-0.5276,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,122,2,0
-0.4793,655.0329,-0.4783,-0.5276,-0.6000,-0.3990,16,2,2,0,4,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,122,2,0
-0.4627,660.5025,-0.4783,-0.5733,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,123,2,0
-0.5539,630.9476,-0.5419,-0.5733,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,123,2,0
-0.5818,622.1003,-0.5846,-0.5733,-0.6000,-0.3990,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,123,2,0
-0.5755,624.0956,-0.5925,-0.5733,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,123,2,0
-0.6161,611.3614,-0.6042,-0.5733,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,123,2,0
-0.6516,600.3799,-0.6440,-0.5733,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,123,2,0
-0.6692,594.9938,-0.6470,-0.5733,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,123,2,0
-0.6114,612.8368,-0.5922,-0.5733,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,123,2,0
-0.5921,618.8715,-0.5922,-0.5220,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,124,2,0
-0.5584,629.5075,-0.5629,-0.5220,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,124,2,0
-0.5380,636.0357,-0.5551,-0.5220,-0.6000,-0.3990,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,124,2,0
-0.5723,625.1145,-0.5565,-0.5220,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,124,2,0
-0.5537,631.0112,-0.5387,-0.5220,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,124,2,0
-0.6022,615.6986,-0.5875,-0.5220,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,124,2,0
-0.5950,617.9762,-0.5851,-0.5220,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,124,2,0
-0.5113,644.6272,-0.4951,-0.5220,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,124,2,0
-0.4879,652.2375,-0.4951,-0.3727,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,125,2,0
-0.5760,623.9339,-0.5705,-0.3727,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,125,2,0
-0.5264,639.7526,-0.5320,-0.3727,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,125,2,0
-0.3743,690.1029,-0.5848,-0.3727,-0.6000,-0.3990,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,125,2,0
-0.5765,623.7937,-0.5933,-0.3727,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,125,2,0
-0.6173,611.0082,-0.6187,-0.3727,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,125,2,0
-0.6074,614.0911,-0.5949,-0.3727,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,125,2,0
-0.5901,619.4896,-0.6084,-0.3727,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,125,2,0
-0.6089,613.6255,-0.6084,-0.3100,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,126,2,0
-0.6329,606.1472,-0.6251,-0.3100,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,126,2,0
-0.5426,634.5469,-0.5495,-0.3100,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,126,2,0
-0.5401,635.3644,-0.5412,-0.3100,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,126,2,0
-0.5079,645.7443,-0.5199,-0.3100,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,126,2,0
-0.5504,632.0714,-0.5390,-0.3100,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,126,2,0
-0.4912,651.1415,-0.5303,-0.3100,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,126,2,0
-0.5601,628.9845,-0.5504,-0.3100,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,126,2,0
-0.5594,629.2063,-0.5504,-0.2596,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,127,2,0
-0.4385,668.5140,-0.4546,-0.2596,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,127,2,0
-0.4999,648.3333,-0.4905,-0.2596,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,127,2,0
-0.5335,637.4638,-0.5424,-0.2596,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,127,2,0
-0.5630,628.0734,-0.5898,-0.2596,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,127,2,0
-0.2588,730.2771,-0.6082,-0.2596,-0.6000,-0.3990,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,127,2,0
-0.5726,625.0110,-0.5768,-0.2596,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,127,2,0
-0.5639,627.7803,-0.5641,-0.2596,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,127,2,0
-0.5592,629.2711,-0.5641,-0.3816,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,128,2,0
-0.5528,631.3031,-0.5453,-0.3816,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,128,2,0
-0.5344,637.1915,-0.5450,-0.3816,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,128,2,0
-0.5426,634.5577,-0.5552,-0.3816,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,128,2,0
-0.5406,635.2146,-0.5324,-0.3816,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,128,2,0
-0.5656,627.2204,-0.5547,-0.3816,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,128,2,0
-0.3696,691.7042,-0.5384,-0.3816,-0.6000,-0.3990,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,128,2,0
-0.5355,636.8351,-0.5533,-0.3816,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,128,2,0
-0.5554,630.4817,-0.5533,-0.4399,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,129,2,0
-0.5469,633.1730,-0.5560,-0.4399,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,129,2,0
-0.6069,614.2386,-0.6110,-0.4399,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,129,2,0
-0.6277,607.7796,-0.6365,-0.4399,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,129,2,0
-0.6368,604.9462,-0.6453,-0.4399,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,129,2,0
-0.6598,597.8685,-0.6377,-0.4399,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,129,2,0
-0.4307,671.0989,-0.6474,-0.4399,-0.6000,-0.3990,16,2,2,1,6,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,129,2,0
-0.6561,599.0288,-0.6692,-0.4399,-0.6000,-0.3990,16,2,2,1,6,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,129,2,0
-0.6590,598.1151,-0.6692,-0.3603,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,130,2,0
-0.6560,599.0503,-0.6643,-0.3603,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,130,2,0
-0.6414,603.5348,-0.6420,-0.3603,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,130,2,0
-0.6643,596.4911,-0.6423,-0.3603,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,130,2,0
-0.6474,601.6934,-0.6504,-0.3603,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,130,2,0
-0.3779,688.8604,-0.6133,-0.3603,-0.6000,-0.3990,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,130,2,0
-0.6031,615.4352,-0.6099,-0.3603,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,130,2,0
-0.6551,599.3345,-0.6581,-0.3603,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,130,2,0
-0.6633,596.8201,-0.6581,-0.5027,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,131,2,0
-0.6260,608.2986,-0.6509,-0.5027,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,131,2,0
-0.6188,610.5350,-0.6206,-0.5027,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,131,2,0
-0.6030,615.4648,-0.5995,-0.5027,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,131,2,0
-0.5813,622.2709,-0.5716,-0.5027,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,131,2,0
-0.5066,646.1434,-0.6014,-0.5027,-0.6000,-0.3990,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,131,2,0
-0.5567,630.0714,-0.5657,-0.5027,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,131,2,0
-0.5586,629.4552,-0.5523,-0.5027,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,131,2,0
-0.5557,630.3799,-0.5523,-0.4410,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,132,2,0
-0.5594,629.1976,-0.5586,-0.4410,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,132,2,0
-0.5609,628.7188,-0.5459,-0.4410,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,132,2,0
-0.5641,627.7086,-0.5549,-0.4410,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,132,2,0
-0.5872,620.4092,-0.5838,-0.4410,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,132,2,0
-0.4568,662.4363,-0.5670,-0.4410,-0.6000,-0.3990,16,2,2,1,5,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,132,2,0
-0.5425,634.5943,-0.5549,-0.4410,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,132,2,0
-0.5779,623.3350,-0.5802,-0.4410,-0.6000,-0.3990,16,2,2,1,5,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,132,2,0
-0.5758,624.0072,-0.5802,-0.4085,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,133,2,0
-0.5922,618.8455,-0.5987,-0.4085,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,133,2,0
-0.6620,597.1946,-0.6437,-0.4085,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,133,2,0
-0.4203,674.5793,-0.6152,-0.4085,-0.6000,-0.3990,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,133,2,0
-0.6142,611.9696,-0.6036,-0.4085,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,133,2,0
-0.6645,596.4476,-0.6573,-0.4085,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,133,2,0
-0.6475,601.6489,-0.6441,-0.4085,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,133,2,0
-0.6674,595.5628,-0.6630,-0.4085,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,133,2,0
-0.6574,598.6070,-0.6630,-0.3788,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,134,2,0
-0.6389,604.3006,-0.6442,-0.3788,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,134,2,0
-0.6557,599.1348,-0.6461,-0.3788,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,134,2,0
-0.3672,692.5235,-0.6403,-0.3788,-0.6000,-0.3990,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,134,2,0
-0.5989,616.7295,-0.6040,-0.3788,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,134,2,0
-0.6167,611.1789,-0.6178,-0.3788,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,134,2,0
-0.6437,602.8181,-0.6482,-0.3788,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,134,2,0
-0.6240,608.9081,-0.6188,-0.3788,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,134,2,0
-0.6095,613.4370,-0.6188,-0.4636,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,135,2,0
-0.6280,607.6677,-0.6354,-0.4636,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,135,2,0
-0.4595,661.5404,-0.5808,-0.4636,-0.6000,-0.3990,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,135,2,0
-0.6354,605.3770,-0.6303,-0.4636,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,135,2,0
-0.6578,598.5061,-0.6710,-0.4636,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,135,2,0
-0.6890,588.9798,-0.6943,-0.4636,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,135,2,0
-0.7159,580.8700,-0.7341,-0.4636,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,135,2,0
-0.7832,560.9441,-0.7613,-0.4636,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,135,2,0
-0.7513,570.3278,-0.7613,-0.3388,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,136,2,0
-0.7273,577.4523,-0.7234,-0.3388,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,136,2,0
-0.7099,582.6770,-0.7127,-0.3388,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,136,2,0
-0.7503,570.6166,-0.7432,-0.3388,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,136,2,0
-0.8139,552.0020,-0.8114,-0.3388,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,136,2,0
-0.8759,534.2766,-0.8731,-0.3388,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,136,2,0
-0.8719,535.4261,-0.8866,-0.3388,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,136,2,0
-0.8488,541.9894,-0.8506,-0.3388,-0.6000,-0.3990,16,2,2,2,,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,136,2,0
-0.8479,542.2458,-0.8506,-0.3730,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,137,2,0
-0.7958,557.2740,-0.7922,-0.3730,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,137,2,0
-0.3541,697.0141,-0.7977,-0.3730,-0.6000,-0.3990,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,137,2,0
-0.7840,560.7179,-0.7857,-0.3730,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,137,2,0
-0.8312,547.0238,-0.8189,-0.3730,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,137,2,0
-0.8072,553.9476,-0.8078,-0.3730,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,137,2,0
-0.7775,562.6097,-0.7812,-0.3730,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,137,2,0
-0.7613,567.3826,-0.7494,-0.3730,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,137,2,0
-0.7517,570.2080,-0.7494,-0.4082,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,138,2,0
-0.7523,570.0198,-0.7414,-0.4082,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,138,2,0
-0.7245,578.3135,-0.7185,-0.4082,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,138,2,0
-0.4017,680.8052,-0.7538,-0.4082,-0.6000,-0.3990,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,138,2,0
-0.7397,573.7694,-0.7334,-0.4082,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,138,2,0
-0.7398,573.7362,-0.7342,-0.4082,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,138,2,0
-0.7281,577.2342,-0.7236,-0.4082,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,138,2,0
-0.7054,584.0428,-0.7118,-0.4082,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,138,2,0
-0.7108,582.4240,-0.7118,-0.2830,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,139,2,0
-0.6907,588.4718,-0.6972,-0.2830,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,139,2,0
-0.3043,714.2463,-0.6661,-0.2830,-0.6000,-0.3990,16,2,2,0,2,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,139,2,0
-0.6531,599.9429,-0.6449,-0.2830,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,139,2,0
-0.6272,607.9165,-0.6484,-0.2830,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,139,2,0
-0.6171,611.0524,-0.6083,-0.2830,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,139,2,0
-0.5311,638.2385,-0.5381,-0.2830,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,139,2,0
-0.5453,633.6973,-0.5278,-0.2830,-0.6000,-0.3990,16,2,2,0,2,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,139,2,0
-0.5170,642.7780,-0.5278,-0.2518,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,140,2,0
-0.4948,649.9815,-0.5079,-0.2518,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,140,2,0
-0.4958,649.6476,-0.4895,-0.2518,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,140,2,0
-0.2240,742.7155,-0.4716,-0.2518,-0.6000,-0.3990,16,2,2,0,3,1,0.0348,0.0866,0.0100,6,0.1000,0.6500,140,2,0
-0.5214,641.3785,-0.5180,-0.2518,-0.6000,-0.3990,16,2,2,0,3,0,0.0348,0.0866,0.0100,6,0.1000,0.6500,140,2,0
