observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6067,614.2994,-0.6059,-0.5870,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5972,617.2662,-0.5999,-0.5870,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5871,620.4381,-0.6006,-0.5870,-0.6000,-0.5498,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5858,620.8652,-0.5891,-0.5870,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5873,620.3837,-0.5894,-0.5870,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5709,625.5603,-0.5723,-0.5870,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5495,632.3689,-0.5605,-0.5870,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5450,633.7857,-0.5517,-0.5870,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5485,632.6831,-0.5517,-0.5816,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5538,630.9929,-0.5557,-0.5816,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5727,624.9959,-0.5446,-0.5816,-0.6000,-0.5498,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5477,632.9243,-0.5523,-0.5816,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5267,639.6730,-0.5283,-0.5816,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5320,637.9598,-0.5312,-0.5816,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5324,637.8329,-0.5428,-0.5816,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5267,639.6515,-0.5288,-0.5816,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5357,636.7763,-0.5288,-0.5449,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5221,641.1268,-0.5303,-0.5449,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5427,634.5281,-0.5439,-0.5449,-0.6000,-0.5498,16,2,1,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5413,634.9823,-0.5394,-0.5449,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5446,633.9144,-0.5439,-0.5449,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5891,619.8190,-0.5866,-0.5449,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.6122,612.5973,-0.6066,-0.5449,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5932,618.5138,-0.5932,-0.5449,-0.6000,-0.5498,16,2,1,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5961,617.6222,-0.5932,-0.5834,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5931,618.5450,-0.5899,-0.5834,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5647,627.5168,-0.5655,-0.5834,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5506,631.9901,-0.5410,-0.5834,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5250,640.1945,-0.5260,-0.5834,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5281,639.2102,-0.5310,-0.5834,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5189,642.1775,-0.5231,-0.5834,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5216,641.3075,-0.5188,-0.5834,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5130,644.0852,-0.5188,-0.5183,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.5416,634.8828,-0.5434,-0.5183,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.5772,623.5726,-0.5709,-0.5183,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.6172,611.0151,-0.6191,-0.5183,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.5673,626.6984,-0.5667,-0.5183,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.5741,624.5288,-0.5674,-0.5183,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.5182,642.3912,-0.6108,-0.5183,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.6307,606.8388,-0.6273,-0.5183,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.6252,608.5524,-0.6273,-0.4677,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6005,616.2291,-0.6008,-0.4677,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6300,607.0631,-0.6231,-0.4677,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6255,608.4586,-0.6306,-0.4677,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6442,602.6692,-0.6439,-0.4677,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.4734,656.9615,-0.6488,-0.4677,-0.6000,-0.5498,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6669,595.6980,-0.6614,-0.4677,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6287,607.4485,-0.6298,-0.4677,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6288,607.4162,-0.6298,-0.5130,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6070,614.2189,-0.6110,-0.5130,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6167,611.1967,-0.6155,-0.5130,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6140,612.0276,-0.6191,-0.5130,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6344,605.7023,-0.6340,-0.5130,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.5139,643.7946,-0.6232,-0.5130,-0.6000,-0.5498,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6268,608.0366,-0.6242,-0.5130,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6258,608.3666,-0.6191,-0.5130,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6162,611.3387,-0.6191,-0.5790,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5915,619.0750,-0.5876,-0.5790,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5947,618.0708,-0.5887,-0.5790,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5706,625.6659,-0.5680,-0.5790,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5585,629.5049,-0.5642,-0.5790,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5489,632.5436,-0.5457,-0.5790,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5776,623.4349,-0.5420,-0.5790,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5547,630.7076,-0.5550,-0.5790,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5501,632.1635,-0.5550,-0.5503,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.5730,624.8807,-0.5676,-0.5503,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.5820,622.0601,-0.5787,-0.5503,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.5695,626.0029,-0.5752,-0.5503,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.5373,636.2664,-0.5355,-0.5503,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.5533,631.1496,-0.5584,-0.5503,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.5502,632.1183,-0.5773,-0.5503,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6174,610.9525,-0.6113,-0.5503,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6165,611.2566,-0.6113,-0.5629,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.6071,614.1690,-0.5995,-0.5629,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.6011,616.0432,-0.6052,-0.5629,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.6163,611.2996,-0.6234,-0.5629,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.5658,627.1699,-0.6178,-0.5629,-0.6000,-0.5498,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.6258,608.3553,-0.6295,-0.5629,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.6068,614.2652,-0.6015,-0.5629,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.5942,618.2164,-0.6001,-0.5629,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.5993,616.6061,-0.6001,-0.5036,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.6213,609.7647,-0.6199,-0.5036,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.6081,613.8511,-0.6157,-0.5036,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5793,622.8873,-0.5804,-0.5036,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5739,624.5982,-0.5812,-0.5036,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5915,619.0565,-0.5899,-0.5036,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5751,624.2336,-0.5697,-0.5036,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5538,630.9695,-0.5500,-0.5036,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5541,630.9039,-0.5500,-0.5916,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5544,630.8011,-0.5669,-0.5916,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5594,629.2190,-0.5587,-0.5916,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5792,622.9420,-0.5749,-0.5916,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.6040,615.1422,-0.6030,-0.5916,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5489,632.5508,-0.5508,-0.5916,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5906,619.3434,-0.5406,-0.5916,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5603,628.9114,-0.5508,-0.5916,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5510,631.8830,-0.5508,-0.5876,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5373,636.2620,-0.5401,-0.5876,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5500,632.1912,-0.5523,-0.5876,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5476,632.9549,-0.5406,-0.5876,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5462,633.4214,-0.5518,-0.5876,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5646,627.5436,-0.5600,-0.5876,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5876,620.2888,-0.5288,-0.5876,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5346,637.1222,-0.5334,-0.5876,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5240,640.5175,-0.5334,-0.6052,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5362,636.6104,-0.5350,-0.6052,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5103,644.9382,-0.5084,-0.6052,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.6044,615.0303,-0.4998,-0.6052,-0.6000,-0.5498,16,2,1,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5072,645.9672,-0.5054,-0.6052,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5064,646.2218,-0.5081,-0.6052,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5173,642.7002,-0.5197,-0.6052,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.4904,651.4011,-0.4910,-0.6052,-0.6000,-0.5498,16,2,1,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.4928,650.6452,-0.4910,-0.5471,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.4844,653.3625,-0.4842,-0.5471,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5183,642.3799,-0.5152,-0.5471,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.4929,650.6006,-0.4988,-0.5471,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5289,638.9370,-0.5250,-0.5471,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5240,640.5161,-0.5302,-0.5471,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5278,639.3087,-0.5243,-0.5471,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5302,638.5324,-0.5222,-0.5471,-0.6000,-0.5498,16,2,1,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5279,639.2805,-0.5222,-0.5581,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5130,644.0750,-0.5216,-0.5581,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5410,635.0828,-0.5426,-0.5581,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5485,632.6893,-0.5483,-0.5581,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5615,628.5356,-0.5536,-0.5581,-0.6000,-0.5498,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5200,641.8057,-0.5301,-0.5581,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5149,643.4777,-0.5216,-0.5581,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5235,640.7021,-0.5338,-0.5581,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5416,634.8818,-0.5338,-0.6402,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5244,640.3853,-0.5265,-0.6402,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5593,629.2389,-0.5573,-0.6402,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5772,623.5553,-0.5758,-0.6402,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.6417,603.4365,-0.5519,-0.6402,-0.6000,-0.5498,16,2,1,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5391,635.6792,-0.5325,-0.6402,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5263,639.7969,-0.5294,-0.6402,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5536,631.0329,-0.5483,-0.6402,-0.6000,-0.5498,16,2,1,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5497,632.2965,-0.5483,-0.5540,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5291,638.8726,-0.5313,-0.5540,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5522,631.4955,-0.5457,-0.5540,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5540,630.9087,-0.5546,-0.5540,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5540,630.9151,-0.5515,-0.5540,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5472,633.1023,-0.5637,-0.5540,-0.6000,-0.5498,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5518,631.6217,-0.5506,-0.5540,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5766,623.7695,-0.5716,-0.5540,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5691,626.1262,-0.5716,-0.5177,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5613,628.5980,-0.5519,-0.5177,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5636,627.8586,-0.5657,-0.5177,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5601,628.9829,-0.5579,-0.5177,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5248,640.2571,-0.5443,-0.5177,-0.6000,-0.5498,16,2,1,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5522,631.4965,-0.5551,-0.5177,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5165,642.9327,-0.5251,-0.5177,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5431,634.4087,-0.5418,-0.5177,-0.6000,-0.5498,16,2,1,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5401,635.3496,-0.5418,-0.6027,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5373,636.2615,-0.5459,-0.6027,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5442,634.0379,-0.5412,-0.6027,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5729,624.9098,-0.5736,-0.6027,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5664,626.9756,-0.5640,-0.6027,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5545,630.7649,-0.5575,-0.6027,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.6000,616.4092,-0.5690,-0.6027,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5940,618.2775,-0.5869,-0.6027,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5849,621.1284,-0.5869,-0.5845,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6055,614.6854,-0.5969,-0.5845,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6171,611.0693,-0.6158,-0.5845,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6183,610.6798,-0.6134,-0.5845,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.5815,622.2186,-0.5850,-0.5845,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6202,610.1054,-0.6164,-0.5845,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.5907,619.3235,-0.6005,-0.5845,-0.6000,-0.5498,16,2,1,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6039,615.1689,-0.5952,-0.5845,-0.6000,-0.5498,16,2,1,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.5953,617.8707,-0.5952,-0.5692,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,143,2,0
-0.5906,619.3463,-0.5906,-0.5692,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,143,2,0
-0.5920,618.8974,-0.5931,-0.5692,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,143,2,0
-0.5675,626.6424,-0.5774,-0.5692,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,143,2,0
-0.6100,613.2800,-0.6080,-0.5692,-0.6000,-0.5498,16,2,1,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,143,2,0
-0.5699,625.8775,-0.6229,-0.5692,-0.6000,-0.5498,16,2,1,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,143,2,0
