observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6374,604.7781,-0.5627,-0.4934,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,122,2,0
-0.6016,615.8933,-0.5624,-0.4934,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,122,2,0
-0.5760,623.9504,-0.5575,-0.4934,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,122,2,0
-0.5219,641.1902,-0.5645,-0.4934,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,122,2,0
-0.4332,670.2775,-0.5553,-0.4934,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,122,2,0
-0.5862,620.7189,-0.5553,-0.4742,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,123,2,0
-0.5442,634.0598,-0.5621,-0.4742,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,123,2,0
-0.4764,656.0081,-0.5564,-0.4742,-0.6000,-0.5293,160,20,1,0,2,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,123,2,0
-0.5166,642.9170,-0.5556,-0.4742,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,123,2,0
-0.5636,627.8815,-0.5598,-0.4742,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,123,2,0
-0.5029,647.3549,-0.5554,-0.4742,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,123,2,0
-0.5808,622.4339,-0.5585,-0.4742,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,123,2,0
-0.5111,644.6801,-0.5562,-0.4742,-0.6000,-0.5293,160,20,1,0,2,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,123,2,0
-0.5657,627.1951,-0.5562,-0.4656,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,124,2,0
-0.5538,630.9797,-0.5536,-0.4656,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,124,2,0
-0.6167,611.1786,-0.5548,-0.4656,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,124,2,0
-0.3887,685.2050,-0.5456,-0.4656,-0.6000,-0.5293,160,20,1,0,3,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,124,2,0
-0.4960,649.5937,-0.5482,-0.4656,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,124,2,0
-0.5092,645.3204,-0.5571,-0.4656,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,124,2,0
-0.5977,617.1041,-0.5571,-0.4656,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,124,2,0
-0.5312,638.2161,-0.5465,-0.4656,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,124,2,0
-0.5479,632.8506,-0.5465,-0.4341,-0.6000,-0.5293,160,20,1,0,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,125,2,0
-0.5627,628.1478,-0.5456,-0.4341,-0.6000,-0.5293,160,20,1,0,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,125,2,0
-0.5581,629.6273,-0.5459,-0.4341,-0.6000,-0.5293,160,20,1,0,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,125,2,0
-0.4694,658.2992,-0.5410,-0.4341,-0.6000,-0.5293,160,20,1,0,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,125,2,0
-0.4035,680.2072,-0.5468,-0.4341,-0.6000,-0.5293,160,20,1,0,4,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,125,2,0
-0.5577,629.7501,-0.5487,-0.4341,-0.6000,-0.5293,160,20,1,0,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,125,2,0
-0.6148,611.7714,-0.5543,-0.4341,-0.6000,-0.5293,160,20,1,0,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,125,2,0
-0.4671,659.0325,-0.5476,-0.4341,-0.6000,-0.5293,160,20,1,0,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,125,2,0
-0.6035,615.3095,-0.5476,-0.4324,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,126,2,0
-0.5606,628.8232,-0.5462,-0.4324,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,126,2,0
-0.5717,625.3176,-0.5413,-0.4324,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,126,2,0
-0.3464,699.6352,-0.5406,-0.4324,-0.6000,-0.5293,160,20,1,0,3,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,126,2,0
-0.5978,617.0884,-0.5398,-0.4324,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,126,2,0
-0.4881,652.1603,-0.5348,-0.4324,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,126,2,0
-0.6205,610.0081,-0.5312,-0.4324,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,126,2,0
-0.5248,640.2816,-0.5309,-0.4324,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,126,2,0
-0.5398,635.4447,-0.5309,-0.4344,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,127,2,0
-0.4952,649.8425,-0.5357,-0.4344,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,127,2,0
-0.5385,635.8824,-0.5413,-0.4344,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,127,2,0
-0.5058,646.4111,-0.5402,-0.4344,-0.6000,-0.5293,160,20,1,0,3,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,127,2,0
-0.5939,618.3002,-0.5274,-0.4344,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,127,2,0
-0.4744,656.6555,-0.5318,-0.4344,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,127,2,0
-0.4953,649.8057,-0.5445,-0.4344,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,127,2,0
-0.5483,632.7421,-0.5507,-0.4344,-0.6000,-0.5293,160,20,1,0,3,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,127,2,0
-0.5999,616.4303,-0.5507,-0.4356,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,128,2,0
-0.4995,648.4540,-0.5568,-0.4356,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,128,2,0
-0.5668,626.8612,-0.5692,-0.4356,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,128,2,0
-0.5449,633.8123,-0.5700,-0.4356,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,128,2,0
-0.5887,619.9559,-0.5629,-0.4356,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,128,2,0
-0.5759,623.9838,-0.5603,-0.4356,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,128,2,0
-0.4837,653.6189,-0.5622,-0.4356,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,128,2,0
-0.5377,636.1403,-0.5629,-0.4356,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,128,2,0
-0.5492,632.4385,-0.5629,-0.4503,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,129,2,0
-0.5991,616.6751,-0.5656,-0.4503,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,129,2,0
-0.6449,602.4430,-0.5629,-0.4503,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,129,2,0
-0.5590,629.3319,-0.5680,-0.4503,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,129,2,0
-0.5535,631.0745,-0.5648,-0.4503,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,129,2,0
-0.6035,615.2879,-0.5602,-0.4503,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,129,2,0
-0.4255,672.8478,-0.5602,-0.4503,-0.6000,-0.5293,160,20,1,1,6,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,129,2,0
-0.5519,631.5801,-0.5600,-0.4503,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,129,2,0
-0.5916,619.0350,-0.5600,-0.4382,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,130,2,0
-0.5837,621.5237,-0.5509,-0.4382,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,130,2,0
-0.5566,630.1003,-0.5576,-0.4382,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,130,2,0
-0.5933,618.5054,-0.5607,-0.4382,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,130,2,0
-0.4907,651.3201,-0.5644,-0.4382,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,130,2,0
-0.4910,651.2259,-0.5656,-0.4382,-0.6000,-0.5293,160,20,1,1,5,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,130,2,0
-0.5345,637.1438,-0.5596,-0.4382,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,130,2,0
-0.5795,622.8535,-0.5628,-0.4382,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,130,2,0
-0.5604,628.8701,-0.5628,-0.4319,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,131,2,0
-0.5638,627.8020,-0.5605,-0.4319,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,131,2,0
-0.5538,630.9935,-0.5682,-0.4319,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,131,2,0
-0.5483,632.7315,-0.5651,-0.4319,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,131,2,0
-0.4396,668.1344,-0.5592,-0.4319,-0.6000,-0.5293,160,20,1,1,4,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,131,2,0
-0.5583,629.5547,-0.5517,-0.4319,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,131,2,0
-0.4953,649.8290,-0.5570,-0.4319,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,131,2,0
-0.5848,621.1670,-0.5549,-0.4319,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,131,2,0
-0.5256,640.0124,-0.5549,-0.4345,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,132,2,0
-0.5411,635.0284,-0.5541,-0.4345,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,132,2,0
-0.5525,631.3871,-0.5499,-0.4345,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,132,2,0
-0.5466,633.2670,-0.5530,-0.4345,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,132,2,0
-0.5011,647.9439,-0.5518,-0.4345,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,132,2,0
-0.4719,657.4680,-0.5522,-0.4345,-0.6000,-0.5293,160,20,1,1,5,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,132,2,0
-0.5450,633.7904,-0.5500,-0.4345,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,132,2,0
-0.5164,642.9715,-0.5436,-0.4345,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,132,2,0
-0.5256,640.0261,-0.5436,-0.4396,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,133,2,0
-0.6158,611.4575,-0.5422,-0.4396,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,133,2,0
-0.4792,655.0852,-0.5359,-0.4396,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,133,2,0
-0.4641,660.0409,-0.5376,-0.4396,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,133,2,0
-0.5532,631.1652,-0.5399,-0.4396,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,133,2,0
-0.5594,629.2050,-0.5392,-0.4396,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,133,2,0
-0.3851,686.4129,-0.5399,-0.4396,-0.6000,-0.5293,160,20,1,1,6,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,133,2,0
-0.5986,616.8470,-0.5341,-0.4396,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,133,2,0
-0.5205,641.6661,-0.5341,-0.4478,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,134,2,0
-0.4906,651.3344,-0.5352,-0.4478,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,134,2,0
-0.5380,636.0195,-0.5330,-0.4478,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,134,2,0
-0.6033,615.3542,-0.5403,-0.4478,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,134,2,0
-0.5227,640.9569,-0.5471,-0.4478,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,134,2,0
-0.5075,645.8647,-0.5371,-0.4478,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,134,2,0
-0.5754,624.1245,-0.5294,-0.4478,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,134,2,0
-0.5608,628.7692,-0.5356,-0.4478,-0.6000,-0.5293,160,20,1,2,,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,134,2,0
-0.5138,643.8043,-0.5356,-0.4690,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,135,2,0
-0.6489,601.2284,-0.5309,-0.4690,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,135,2,0
-0.5035,647.1459,-0.5412,-0.4690,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,135,2,0
-0.5128,644.1407,-0.5373,-0.4690,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,135,2,0
-0.5592,629.2550,-0.5409,-0.4690,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,135,2,0
-0.4591,661.6670,-0.5382,-0.4690,-0.6000,-0.5293,160,20,1,1,5,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,135,2,0
-0.4632,660.3230,-0.5382,-0.4690,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,135,2,0
-0.6072,614.1407,-0.5393,-0.4690,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,135,2,0
-0.5588,629.3976,-0.5393,-0.4734,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,136,2,0
-0.5386,635.8507,-0.5389,-0.4734,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,136,2,0
-0.4535,663.5136,-0.5413,-0.4734,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,136,2,0
-0.6114,612.8420,-0.5379,-0.4734,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,136,2,0
-0.4499,664.7215,-0.5438,-0.4734,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,136,2,0
-0.5513,631.7713,-0.5416,-0.4734,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,136,2,0
-0.5177,642.5562,-0.5368,-0.4734,-0.6000,-0.5293,160,20,1,1,6,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,136,2,0
-0.5830,621.7207,-0.5461,-0.4734,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,136,2,0
-0.5512,631.8011,-0.5461,-0.4698,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,137,2,0
-0.5497,632.3038,-0.5503,-0.4698,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,137,2,0
-0.6391,604.2517,-0.5520,-0.4698,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,137,2,0
-0.5577,629.7380,-0.5534,-0.4698,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,137,2,0
-0.4680,658.7354,-0.5500,-0.4698,-0.6000,-0.5293,160,20,1,1,4,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,137,2,0
-0.5145,643.5821,-0.5592,-0.4698,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,137,2,0
-0.5318,638.0054,-0.5544,-0.4698,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,137,2,0
-0.5657,627.2081,-0.5546,-0.4698,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,137,2,0
-0.5131,644.0497,-0.5546,-0.4806,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,138,2,0
-0.5854,620.9933,-0.5548,-0.4806,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,138,2,0
-0.5439,634.1290,-0.5445,-0.4806,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,138,2,0
-0.5902,619.4648,-0.5381,-0.4806,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,138,2,0
-0.3440,700.4600,-0.5457,-0.4806,-0.6000,-0.5293,160,20,1,1,4,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,138,2,0
-0.5424,634.6263,-0.5472,-0.4806,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,138,2,0
-0.5372,636.2930,-0.5562,-0.4806,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,138,2,0
-0.5239,640.5650,-0.5483,-0.4806,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,138,2,0
-0.5270,639.5717,-0.5483,-0.4954,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,139,2,0
-0.5688,626.2098,-0.5521,-0.4954,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,139,2,0
-0.5792,622.9326,-0.5485,-0.4954,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,139,2,0
-0.5930,618.5760,-0.5480,-0.4954,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,139,2,0
-0.6269,608.0284,-0.5465,-0.4954,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,139,2,0
-0.4791,655.1019,-0.5377,-0.4954,-0.6000,-0.5293,160,20,1,1,5,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,139,2,0
-0.4728,657.1690,-0.5490,-0.4954,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,139,2,0
-0.6181,610.7390,-0.5605,-0.4954,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,139,2,0
-0.6345,605.6718,-0.5605,-0.4882,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,140,2,0
-0.5217,641.2823,-0.5573,-0.4882,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,140,2,0
-0.5641,627.7124,-0.5537,-0.4882,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,140,2,0
-0.5159,643.1296,-0.5556,-0.4882,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,140,2,0
-0.5288,638.9972,-0.5544,-0.4882,-0.6000,-0.5293,160,20,1,1,4,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,140,2,0
-0.5508,631.9289,-0.5459,-0.4882,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,140,2,0
-0.5731,624.8573,-0.5521,-0.4882,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,140,2,0
-0.6580,598.4318,-0.5588,-0.4882,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,140,2,0
-0.5527,631.3251,-0.5588,-0.4993,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,141,2,0
-0.5191,642.1082,-0.5587,-0.4993,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,141,2,0
-0.6236,609.0389,-0.5556,-0.4993,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,141,2,0
-0.5150,643.4387,-0.5608,-0.4993,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,141,2,0
-0.6211,609.8173,-0.5609,-0.4993,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,141,2,0
-0.4988,648.6650,-0.5634,-0.4993,-0.6000,-0.5293,160,20,1,1,5,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,141,2,0
-0.6739,593.5623,-0.5607,-0.4993,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,141,2,0
-0.5077,645.7924,-0.5495,-0.4993,-0.6000,-0.5293,160,20,1,1,5,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,141,2,0
-0.6507,600.6822,-0.5495,-0.5028,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,142,2,0
-0.5438,634.1822,-0.5485,-0.5028,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,142,2,0
-0.5271,639.5286,-0.5533,-0.5028,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,142,2,0
-0.5626,628.1908,-0.5531,-0.5028,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,142,2,0
-0.4929,650.5890,-0.5522,-0.5028,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,142,2,0
-0.5167,642.8719,-0.5510,-0.5028,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,142,2,0
-0.4694,658.2910,-0.5519,-0.5028,-0.6000,-0.5293,160,20,1,1,6,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,142,2,0
-0.5260,639.8800,-0.5448,-0.5028,-0.6000,-0.5293,160,20,1,1,6,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,142,2,0
-0.5198,641.8724,-0.5448,-0.4945,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,143,2,0
-0.5165,642.9468,-0.5451,-0.4945,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,143,2,0
-0.6241,608.8861,-0.5413,-0.4945,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,143,2,0
-0.5280,639.2255,-0.5474,-0.4945,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,143,2,0
-0.5117,644.4894,-0.5631,-0.4945,-0.6000,-0.5293,160,20,1,1,4,1,0.0056,0.0156,0.0500,5,0.1000,0.6500,143,2,0
-0.6112,612.8882,-0.5605,-0.4945,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,143,2,0
-0.5263,639.7742,-0.5555,-0.4945,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,143,2,0
-0.5494,632.3714,-0.5563,-0.4945,-0.6000,-0.5293,160,20,1,1,4,0,0.0056,0.0156,0.0500,5,0.1000,0.6500,143,2,0
