observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5004,648.1717,-0.4999,-0.5537,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5070,646.0058,-0.4896,-0.5537,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.4790,655.1444,-0.4920,-0.5537,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5052,646.6054,-0.5051,-0.5537,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5788,623.0574,-0.4815,-0.5537,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.4576,662.1677,-0.4723,-0.5537,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.4970,649.2639,-0.4897,-0.5537,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.4918,650.9463,-0.4863,-0.5537,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.4970,649.2703,-0.4863,-0.5522,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.4719,657.4798,-0.4842,-0.5522,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.5054,646.5529,-0.4997,-0.5522,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.5588,629.4036,-0.5008,-0.5522,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.4965,649.4315,-0.4923,-0.5522,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.4951,649.8935,-0.4802,-0.5522,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.4696,658.2194,-0.4769,-0.5522,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.4542,663.2908,-0.4749,-0.5522,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.4684,658.6106,-0.4749,-0.5522,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4703,657.9854,-0.4723,-0.5522,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4475,665.5122,-0.4590,-0.5522,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4595,661.5459,-0.4622,-0.5522,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4632,660.3379,-0.4699,-0.5522,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4786,655.2594,-0.4654,-0.5522,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4572,662.3200,-0.4610,-0.5522,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4677,658.8489,-0.4572,-0.5522,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4696,658.2381,-0.4572,-0.5150,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.4710,657.7609,-0.4594,-0.5150,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.4636,660.1975,-0.4665,-0.5150,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.4592,661.6372,-0.4779,-0.5150,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.5079,645.7415,-0.4726,-0.5150,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.4831,653.7920,-0.4832,-0.5150,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.5039,647.0203,-0.4966,-0.5150,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.4931,650.5379,-0.4943,-0.5150,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.5010,647.9588,-0.4943,-0.4722,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.4762,656.0636,-0.4978,-0.4722,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5135,643.9032,-0.5093,-0.4722,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5262,639.8138,-0.5137,-0.4722,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5223,641.0717,-0.5217,-0.4722,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.4778,655.5247,-0.5126,-0.4722,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5172,642.7085,-0.5228,-0.4722,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5368,636.4045,-0.5339,-0.4722,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5315,638.1267,-0.5339,-0.4838,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5575,629.7947,-0.5448,-0.4838,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5344,637.1823,-0.5451,-0.4838,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5345,637.1670,-0.5453,-0.4838,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5625,628.2239,-0.5522,-0.4838,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5667,626.9012,-0.5695,-0.4838,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.4804,654.6804,-0.5725,-0.4838,-0.6000,-0.3990,160,20,2,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5496,632.3137,-0.5577,-0.4838,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5680,626.4771,-0.5577,-0.4483,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5478,632.8865,-0.5668,-0.4483,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5516,631.6886,-0.5628,-0.4483,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5708,625.6000,-0.5651,-0.4483,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5670,626.7775,-0.5621,-0.4483,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.4393,668.2409,-0.5756,-0.4483,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5760,623.9460,-0.5673,-0.4483,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5795,622.8447,-0.5816,-0.4483,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5732,624.8179,-0.5816,-0.4367,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5830,621.7317,-0.5929,-0.4367,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5928,618.6442,-0.6019,-0.4367,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6006,616.1979,-0.6106,-0.4367,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.4297,671.4150,-0.6137,-0.4367,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6221,609.5066,-0.6248,-0.4367,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6240,608.9202,-0.6206,-0.4367,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6080,613.9011,-0.6253,-0.4367,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.6340,605.8155,-0.6253,-0.4500,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6338,605.8670,-0.6234,-0.4500,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.4550,663.0474,-0.6223,-0.4500,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6242,608.8447,-0.6263,-0.4500,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6328,606.1951,-0.6163,-0.4500,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6089,613.6290,-0.6088,-0.4500,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6114,612.8306,-0.5974,-0.4500,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.6150,611.7071,-0.5942,-0.4500,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5961,617.6315,-0.5942,-0.4344,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5864,620.6767,-0.5930,-0.4344,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.4473,665.5726,-0.6049,-0.4344,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5967,617.4330,-0.6002,-0.4344,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5790,622.9877,-0.5948,-0.4344,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5992,616.6385,-0.5948,-0.4344,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5769,623.6484,-0.5914,-0.4344,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5892,619.7956,-0.5854,-0.4344,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5868,620.5329,-0.5854,-0.4828,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5932,618.5130,-0.5914,-0.4828,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5022,647.5847,-0.5845,-0.4828,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5748,624.3188,-0.5804,-0.4828,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5799,622.7146,-0.5801,-0.4828,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5669,626.8258,-0.5726,-0.4828,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5727,624.9980,-0.5718,-0.4828,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5539,630.9645,-0.5758,-0.4828,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5863,620.7048,-0.5758,-0.4270,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5953,617.8689,-0.5830,-0.4270,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.4260,672.6765,-0.5895,-0.4270,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6033,615.3772,-0.6003,-0.4270,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5955,617.8059,-0.6104,-0.4270,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.6251,608.5850,-0.6086,-0.4270,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5859,620.8275,-0.5964,-0.4270,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5706,625.6429,-0.5822,-0.4270,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5786,623.1322,-0.5822,-0.3888,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6045,614.9815,-0.5911,-0.3888,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5790,622.9865,-0.5727,-0.3888,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5720,625.2231,-0.5822,-0.3888,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.3738,690.2758,-0.6063,-0.3888,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6207,609.9511,-0.6124,-0.3888,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6346,605.6327,-0.6287,-0.3888,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6303,606.9639,-0.6296,-0.3888,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.6272,607.9143,-0.6296,-0.3828,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6096,613.4033,-0.6217,-0.3828,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6242,608.8463,-0.6164,-0.3828,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.3852,686.3875,-0.6148,-0.3828,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6094,613.4545,-0.6139,-0.3828,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.5864,620.6727,-0.5990,-0.3828,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6244,608.7804,-0.6116,-0.3828,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.6164,611.2848,-0.6108,-0.3828,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.5995,616.5401,-0.6108,-0.4150,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6125,612.4951,-0.6154,-0.4150,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6433,602.9411,-0.6189,-0.4150,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.4029,680.4042,-0.6343,-0.4150,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6375,604.7433,-0.6350,-0.4150,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6554,599.2167,-0.6484,-0.4150,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6290,607.3541,-0.6251,-0.4150,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6403,603.8650,-0.6398,-0.4150,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.6451,602.3914,-0.6398,-0.3505,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6402,603.9100,-0.6512,-0.3505,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6326,606.2365,-0.6438,-0.3505,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6198,610.2141,-0.6333,-0.3505,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.3331,704.2245,-0.6340,-0.3505,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6126,612.4576,-0.6036,-0.3505,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6259,608.3235,-0.6099,-0.3505,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6364,605.0879,-0.6321,-0.3505,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.6518,600.3225,-0.6321,-0.2923,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6503,600.8058,-0.6539,-0.2923,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6914,588.2491,-0.6694,-0.2923,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6335,605.9844,-0.6540,-0.2923,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.2897,719.3560,-0.6566,-0.2923,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6571,598.7098,-0.6623,-0.2923,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6642,596.5191,-0.6627,-0.2923,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6595,597.9591,-0.6572,-0.2923,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6535,599.8095,-0.6572,-0.2677,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6820,591.0945,-0.6663,-0.2677,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6531,599.9250,-0.6683,-0.2677,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6567,598.8186,-0.6705,-0.2677,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.2791,723.0791,-0.6677,-0.2677,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6634,596.7773,-0.6547,-0.2677,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6499,600.9128,-0.6540,-0.2677,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6357,605.2797,-0.6492,-0.2677,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6569,598.7599,-0.6492,-0.2635,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6340,605.8244,-0.6390,-0.2635,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6433,602.9546,-0.6544,-0.2635,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.2606,729.6178,-0.6637,-0.2635,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6494,601.0714,-0.6495,-0.2635,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6387,604.3630,-0.6478,-0.2635,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6707,594.5442,-0.6475,-0.2635,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6296,607.1729,-0.6514,-0.2635,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6458,602.1642,-0.6514,-0.2033,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6405,603.7994,-0.6624,-0.2033,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6571,598.7147,-0.6493,-0.2033,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.1955,753.0142,-0.6292,-0.2033,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6280,607.6622,-0.6268,-0.2033,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6080,613.8796,-0.6116,-0.2033,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6278,607.7373,-0.6315,-0.2033,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6373,604.7891,-0.6385,-0.2033,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6430,603.0263,-0.6385,-0.1973,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6450,602.4342,-0.6461,-0.1973,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6745,593.3783,-0.6623,-0.1973,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.2016,750.8059,-0.6638,-0.1973,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6439,602.7494,-0.6500,-0.1973,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6374,604.7830,-0.6318,-0.1973,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6379,604.6046,-0.6171,-0.1973,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6078,613.9431,-0.6129,-0.1973,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.6143,611.9357,-0.6129,-0.2082,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6021,615.7516,-0.6068,-0.2082,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.2043,749.8171,-0.6063,-0.2082,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6111,612.9379,-0.6146,-0.2082,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6178,610.8280,-0.6209,-0.2082,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
