observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5733,624.7905,-0.5836,-0.5500,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0079,6,0.1000,0.6500,43,0,0
-0.5500,632.1946,-0.5909,-0.5500,-0.6000,-0.4999,40,5,2,0,2,1,0.0111,0.0300,0.0079,6,0.1000,0.6500,43,0,0
-0.5773,623.5321,-0.5810,-0.5500,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0079,6,0.1000,0.6500,43,0,0
-0.5669,626.8179,-0.5696,-0.5500,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0079,6,0.1000,0.6500,43,0,0
-0.5901,619.5140,-0.5835,-0.5500,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,43,0,0
-0.5727,624.9737,-0.5828,-0.5500,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,43,0,0
-0.5439,634.1314,-0.5570,-0.5500,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,43,0,0
-0.5598,629.0897,-0.5570,-0.5086,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,44,0,0
-0.5480,632.8317,-0.5491,-0.5086,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,44,0,0
-0.5661,627.0896,-0.5501,-0.5086,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,44,0,0
-0.5643,627.6526,-0.5614,-0.5086,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5201,641.7819,-0.5517,-0.5086,-0.6000,-0.4999,40,5,2,0,4,1,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5683,626.3946,-0.5654,-0.5086,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5740,624.5663,-0.5685,-0.5086,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5617,628.4757,-0.5691,-0.5086,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5868,620.5261,-0.5691,-0.5296,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,45,0,0
-0.5810,622.3692,-0.5897,-0.5296,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.5365,636.5053,-0.5782,-0.5296,-0.6000,-0.4999,40,5,2,0,2,1,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.6113,612.8599,-0.6011,-0.5296,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.6044,615.0168,-0.5957,-0.5296,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.5792,622.9217,-0.5873,-0.5296,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.5621,628.3512,-0.5749,-0.5296,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.5816,622.1812,-0.5844,-0.5296,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.5957,617.7304,-0.5844,-0.5477,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.5632,628.0059,-0.5744,-0.5477,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.5864,620.6643,-0.5832,-0.5477,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.5327,637.7204,-0.5902,-0.5477,-0.6000,-0.4999,40,5,2,0,3,1,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.5944,618.1595,-0.5958,-0.5477,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.6126,612.4511,-0.6220,-0.5477,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.6280,607.6682,-0.6208,-0.5477,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,46,0,0
-0.6246,608.7244,-0.6194,-0.5477,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,46,0,0
-0.6289,607.3913,-0.6194,-0.5583,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.6323,606.3507,-0.6256,-0.5583,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.6238,608.9859,-0.6250,-0.5583,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.5592,629.2671,-0.6168,-0.5583,-0.6000,-0.4999,40,5,2,0,3,1,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.6369,604.9160,-0.6268,-0.5583,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.6107,613.0644,-0.6214,-0.5583,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,47,0,0
-0.6403,603.8583,-0.6413,-0.5583,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,47,0,0
-0.6368,604.9569,-0.6313,-0.5583,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,47,0,0
-0.6366,605.0098,-0.6313,-0.5248,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,48,0,0
-0.6451,602.3793,-0.6405,-0.5248,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,48,0,0
-0.5181,642.4358,-0.6418,-0.5248,-0.6000,-0.4999,40,5,2,0,2,1,0.0111,0.0300,0.0085,6,0.1000,0.6500,48,0,0
-0.6104,613.1314,-0.6187,-0.5248,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.6095,613.4170,-0.6152,-0.5248,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.6468,601.8642,-0.6373,-0.5248,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.6461,602.0847,-0.6396,-0.5248,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.6534,599.8512,-0.6419,-0.5248,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.6370,604.8758,-0.6419,-0.5539,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,49,0,0
-0.6353,605.4084,-0.6442,-0.5539,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.6225,609.3860,-0.6301,-0.5539,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.5585,629.5005,-0.6331,-0.5539,-0.6000,-0.4999,40,5,2,0,3,1,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.6354,605.3748,-0.6384,-0.5539,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.6249,608.6349,-0.6227,-0.5539,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.6038,615.2014,-0.6117,-0.5539,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.6052,614.7609,-0.6133,-0.5539,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.6205,610.0172,-0.6133,-0.5373,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.5858,620.8542,-0.6013,-0.5373,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.5246,640.3266,-0.6226,-0.5373,-0.6000,-0.4999,40,5,2,0,2,1,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.6232,609.1624,-0.6268,-0.5373,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.6366,605.0190,-0.6284,-0.5373,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.6237,608.9970,-0.6162,-0.5373,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.6247,608.6991,-0.6181,-0.5373,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,50,0,0
-0.6144,611.9057,-0.6088,-0.5373,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,50,0,0
-0.6002,616.3404,-0.6088,-0.5160,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,51,0,0
-0.5970,617.3281,-0.5985,-0.5160,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,51,0,0
-0.5802,622.6318,-0.5833,-0.5160,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,51,0,0
-0.5576,629.7691,-0.5694,-0.5160,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,51,0,0
-0.5754,624.1383,-0.5723,-0.5160,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,51,0,0
-0.5895,619.6820,-0.5781,-0.5160,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,51,0,0
-0.6082,613.8441,-0.5978,-0.5160,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,51,0,0
-0.6014,615.9657,-0.5994,-0.5160,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,51,0,0
-0.5850,621.1148,-0.5994,-0.4636,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,52,0,0
-0.5864,620.6751,-0.6031,-0.4636,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,52,0,0
-0.6050,614.8214,-0.5968,-0.4636,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,52,0,0
-0.5928,618.6503,-0.5930,-0.4636,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.4728,657.1804,-0.5944,-0.4636,-0.6000,-0.4999,40,5,2,0,4,1,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.6201,610.1142,-0.6109,-0.4636,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.6358,605.2720,-0.6237,-0.4636,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.6233,609.1256,-0.6162,-0.4636,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.6234,609.1087,-0.6162,-0.4676,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,53,0,0
-0.6290,607.3633,-0.6248,-0.4676,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.6296,607.1818,-0.6276,-0.4676,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.6259,608.3405,-0.6286,-0.4676,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.6100,613.2622,-0.6076,-0.4676,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.6193,610.3799,-0.6193,-0.4676,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.5855,620.9432,-0.5966,-0.4676,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.6193,610.3715,-0.6068,-0.4676,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.6031,615.4193,-0.6068,-0.4424,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6001,616.3716,-0.6075,-0.4424,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6139,612.0599,-0.6128,-0.4424,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6052,614.7588,-0.6077,-0.4424,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.4473,665.5887,-0.6092,-0.4424,-0.6000,-0.4999,40,5,2,0,4,1,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6120,612.6596,-0.6124,-0.4424,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6104,613.1555,-0.6121,-0.4424,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,54,0,0
-0.6328,606.2029,-0.6235,-0.4424,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,54,0,0
-0.6253,608.5025,-0.6235,-0.4033,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,55,0,0
-0.6460,602.1113,-0.6456,-0.4033,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,55,0,0
-0.4071,678.9987,-0.6625,-0.4033,-0.6000,-0.4999,40,5,2,0,2,1,0.0111,0.0300,0.0094,6,0.1000,0.6500,55,0,0
-0.6634,596.7869,-0.6699,-0.4033,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,55,0,0
-0.6884,589.1644,-0.6890,-0.4033,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,55,0,0
-0.6923,587.9947,-0.6948,-0.4033,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,55,0,0
-0.6994,585.8393,-0.6863,-0.4033,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,55,0,0
-0.6894,588.8660,-0.6854,-0.4033,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,55,0,0
-0.6923,587.9772,-0.6854,-0.4255,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,56,0,0
-0.6998,585.7221,-0.6946,-0.4255,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,56,0,0
-0.6873,589.5069,-0.6904,-0.4255,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,56,0,0
-0.4218,674.0772,-0.6869,-0.4255,-0.6000,-0.4999,40,5,2,0,3,1,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.6813,591.3361,-0.6843,-0.4255,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.6832,590.7513,-0.6831,-0.4255,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.6754,593.1060,-0.6687,-0.4255,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.6726,593.9753,-0.6855,-0.4255,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.6873,589.5035,-0.6855,-0.4354,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,57,0,0
-0.6444,602.6145,-0.6648,-0.4354,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.4461,665.9949,-0.6598,-0.4354,-0.6000,-0.4999,40,5,2,0,2,1,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.6426,603.1786,-0.6374,-0.4354,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.6560,599.0334,-0.6450,-0.4354,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.6351,605.4814,-0.6345,-0.4354,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.6379,604.6244,-0.6393,-0.4354,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.6446,602.5545,-0.6451,-0.4354,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.6580,598.4297,-0.6451,-0.4754,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.6478,601.5751,-0.6406,-0.4754,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.4844,653.3893,-0.6346,-0.4754,-0.6000,-0.4999,40,5,2,0,2,1,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.6425,603.2049,-0.6423,-0.4754,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.6511,600.5484,-0.6246,-0.4754,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.6228,609.2748,-0.6122,-0.4754,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.6183,610.6871,-0.6213,-0.4754,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,58,0,0
-0.6585,598.2892,-0.6467,-0.4754,-0.6000,-0.4999,40,5,2,0,2,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,58,0,0
-0.6332,606.0566,-0.6467,-0.4652,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,59,0,0
-0.6404,603.8295,-0.6450,-0.4652,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,59,0,0
-0.6496,601.0047,-0.6397,-0.4652,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,59,0,0
-0.6081,613.8604,-0.6365,-0.4652,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,59,0,0
-0.6167,611.1784,-0.6277,-0.4652,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0100,6,0.1000,0.6500,59,0,0
-0.4659,659.4514,-0.6185,-0.4652,-0.6000,-0.4999,40,5,2,1,5,1,0.0111,0.0300,0.0100,6,0.1000,0.6500,59,0,0
-0.6244,608.7886,-0.6312,-0.4652,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0100,6,0.1000,0.6500,59,0,0
-0.6214,609.7312,-0.6346,-0.4652,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0100,6,0.1000,0.6500,59,0,0
