observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.7554,569.1120,-0.7608,-0.3897,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7691,565.0860,-0.7658,-0.3897,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7552,569.1865,-0.7634,-0.3897,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7589,568.0747,-0.7516,-0.3897,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7437,572.5824,-0.7525,-0.3897,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.7571,568.6033,-0.7525,-0.4002,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7482,571.2506,-0.7561,-0.4002,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.4017,680.8323,-0.7431,-0.4002,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7153,581.0503,-0.7235,-0.4002,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7266,577.6812,-0.7223,-0.4002,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.7028,584.8178,-0.7081,-0.4002,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6924,587.9681,-0.6971,-0.4002,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6847,590.3048,-0.6900,-0.4002,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6790,592.0334,-0.6900,-0.4422,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6790,592.0219,-0.6850,-0.4422,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.4610,661.0527,-0.6818,-0.4422,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6696,594.8898,-0.6677,-0.4422,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6737,593.6398,-0.6630,-0.4422,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6644,596.4734,-0.6622,-0.4422,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6378,604.6395,-0.6534,-0.4422,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6378,604.6538,-0.6402,-0.4422,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6406,603.7752,-0.6402,-0.4299,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6483,601.4148,-0.6502,-0.4299,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6631,596.8685,-0.6588,-0.4299,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6459,602.1428,-0.6532,-0.4299,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6584,598.3135,-0.6446,-0.4299,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6227,609.3040,-0.6285,-0.4299,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6071,614.1631,-0.6249,-0.4299,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6283,607.5823,-0.6243,-0.4299,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6306,606.8676,-0.6243,-0.5044,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6215,609.7040,-0.6231,-0.5044,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6176,610.9145,-0.6212,-0.5044,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6262,608.2349,-0.6186,-0.5044,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5860,620.7962,-0.5967,-0.5044,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.4958,649.6623,-0.6019,-0.5044,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5765,623.7793,-0.5927,-0.5044,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5776,623.4461,-0.5795,-0.5044,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.5704,625.7177,-0.5795,-0.4765,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5821,622.0106,-0.5681,-0.4765,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5824,621.9154,-0.5816,-0.4765,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5592,629.2624,-0.5568,-0.4765,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.4820,654.1645,-0.5523,-0.4765,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5454,633.6483,-0.5461,-0.4765,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5636,627.8734,-0.5604,-0.4765,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5641,627.7207,-0.5550,-0.4765,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.5656,627.2212,-0.5550,-0.4741,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5644,627.6206,-0.5772,-0.4741,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5777,623.4076,-0.5819,-0.4741,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.4702,658.0229,-0.5664,-0.4741,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5598,629.0913,-0.5739,-0.4741,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5634,627.9420,-0.5609,-0.4741,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5480,632.8407,-0.5556,-0.4741,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5322,637.9060,-0.5367,-0.4741,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.5471,633.1164,-0.5367,-0.4447,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5160,643.1014,-0.5261,-0.4447,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5283,639.1404,-0.5216,-0.4447,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5206,641.6178,-0.5194,-0.4447,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.4482,665.2973,-0.5318,-0.4447,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5396,635.5139,-0.5330,-0.4447,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5198,641.8862,-0.5302,-0.4447,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5228,640.9214,-0.5323,-0.4447,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5433,634.3333,-0.5323,-0.4172,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5384,635.9064,-0.5402,-0.4172,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.4260,672.6533,-0.5578,-0.4172,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5384,635.9111,-0.5385,-0.4172,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5493,632.4094,-0.5535,-0.4172,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5418,634.8227,-0.5382,-0.4172,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5415,634.9235,-0.5371,-0.4172,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5485,632.6816,-0.5365,-0.4172,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5388,635.7820,-0.5365,-0.4620,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5303,638.5041,-0.5378,-0.4620,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.4671,659.0332,-0.5444,-0.4620,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5545,630.7563,-0.5539,-0.4620,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5460,633.4760,-0.5564,-0.4620,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5588,629.3897,-0.5445,-0.4620,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5345,637.1641,-0.5400,-0.4620,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5359,636.7165,-0.5418,-0.4620,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5526,631.3625,-0.5418,-0.4922,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5277,639.3223,-0.5343,-0.4922,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5406,635.1848,-0.5415,-0.4922,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5573,629.8628,-0.5490,-0.4922,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5631,628.0417,-0.5485,-0.4922,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5294,638.7762,-0.5419,-0.4922,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5465,633.3077,-0.5430,-0.4922,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5704,625.7118,-0.5446,-0.4922,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5329,637.6804,-0.5446,-0.4925,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5509,631.9166,-0.5572,-0.4925,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5532,631.1829,-0.5558,-0.4925,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5549,630.6349,-0.5495,-0.4925,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.4903,651.4518,-0.5371,-0.4925,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5385,635.8738,-0.5331,-0.4925,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5670,626.8008,-0.5543,-0.4925,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5562,630.2317,-0.5508,-0.4925,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5535,631.0916,-0.5508,-0.5651,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5546,630.7380,-0.5444,-0.5651,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5682,626.4188,-0.5564,-0.5651,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5691,626.1211,-0.5588,-0.5651,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5886,619.9689,-0.5458,-0.5651,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5198,641.8746,-0.5459,-0.5651,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5340,637.3152,-0.5215,-0.5651,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5331,637.6050,-0.5201,-0.5651,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5334,637.5070,-0.5201,-0.5782,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.4968,649.3328,-0.5123,-0.5782,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.5317,638.0639,-0.5163,-0.5782,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.5361,636.6402,-0.5267,-0.5782,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.5242,640.4686,-0.5265,-0.5782,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.5988,616.7641,-0.5074,-0.5782,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.4941,650.2161,-0.4948,-0.5782,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.4903,651.4402,-0.4910,-0.5782,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.4881,652.1519,-0.4910,-0.5987,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.5063,646.2382,-0.4969,-0.5987,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.5086,645.5120,-0.4908,-0.5987,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.5038,647.0621,-0.4958,-0.5987,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.4949,649.9523,-0.4827,-0.5987,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.4918,650.9632,-0.4837,-0.5987,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.5988,616.7814,-0.4983,-0.5987,-0.6000,-0.3990,160,20,2,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.4935,650.3936,-0.5012,-0.5987,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.4927,650.6669,-0.5012,-0.6020,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.4953,649.8050,-0.4924,-0.6020,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.4964,649.4547,-0.4897,-0.6020,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.4755,656.2813,-0.4873,-0.6020,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.4919,650.9155,-0.4970,-0.6020,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.4986,648.7586,-0.4890,-0.6020,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.5987,616.7970,-0.5011,-0.6020,-0.6000,-0.3990,160,20,2,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.5050,646.6633,-0.5078,-0.6020,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.5118,644.4573,-0.5078,-0.6191,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.4941,650.2202,-0.4981,-0.6191,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.5125,644.2272,-0.5147,-0.6191,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.5103,644.9403,-0.5053,-0.6191,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.5092,645.3191,-0.4985,-0.6191,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.6096,613.4095,-0.4809,-0.6191,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.4914,651.0965,-0.4959,-0.6191,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.4861,652.8086,-0.4953,-0.6191,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.4782,655.4119,-0.4953,-0.6185,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.5057,646.4484,-0.4950,-0.6185,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.4824,654.0413,-0.4907,-0.6185,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.4637,660.1669,-0.4725,-0.6185,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.4394,668.1867,-0.4680,-0.6185,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.6157,611.4863,-0.4793,-0.6185,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.4798,654.8886,-0.4615,-0.6185,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.4472,665.6047,-0.4489,-0.6185,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.4480,665.3652,-0.4489,-0.6605,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4412,667.6179,-0.4471,-0.6605,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4422,667.2852,-0.4476,-0.6605,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4681,658.7101,-0.4528,-0.6605,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4613,660.9569,-0.4599,-0.6605,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4553,662.9474,-0.4715,-0.6605,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.6584,598.3236,-0.4703,-0.6605,-0.6000,-0.3990,160,20,2,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4958,649.6450,-0.4870,-0.6605,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4912,651.1623,-0.4870,-0.5908,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.4942,650.1688,-0.4954,-0.5908,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.4962,649.5312,-0.4928,-0.5908,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.4699,658.1191,-0.4802,-0.5908,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.6164,611.2861,-0.4821,-0.5908,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.5025,647.4916,-0.4869,-0.5908,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.4825,653.9874,-0.4877,-0.5908,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.5107,644.8249,-0.4915,-0.5908,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.4928,650.6449,-0.4915,-0.5633,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.4992,648.5470,-0.4955,-0.5633,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.4708,657.8189,-0.4794,-0.5633,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.4844,653.3801,-0.4832,-0.5633,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.5692,626.1063,-0.4819,-0.5633,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.4705,657.9351,-0.4648,-0.5633,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.4610,661.0530,-0.4670,-0.5633,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.4701,658.0445,-0.4689,-0.5633,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.4618,660.7896,-0.4689,-0.5989,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.4737,656.8712,-0.4700,-0.5989,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.4734,656.9847,-0.4701,-0.5989,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.4710,657.7594,-0.4757,-0.5989,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.4611,661.0124,-0.4597,-0.5989,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.4823,654.0447,-0.4625,-0.5989,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.6137,612.1209,-0.4628,-0.5989,-0.6000,-0.3990,160,20,2,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
-0.4568,662.4257,-0.4770,-0.5989,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,146,2,0
