observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5913,619.1329,-0.5920,-0.5848,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,122,2,0
-0.5846,621.2318,-0.5871,-0.5848,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,122,2,0
-0.5770,623.6367,-0.5871,-0.5948,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,123,2,0
-0.5900,619.5225,-0.5858,-0.5948,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,123,2,0
-0.5897,619.6136,-0.5814,-0.5948,-0.6000,-0.5498,240,30,1,0,2,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,123,2,0
-0.5814,622.2414,-0.5854,-0.5948,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,123,2,0
-0.5729,624.9287,-0.5809,-0.5948,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,123,2,0
-0.5698,625.8996,-0.5755,-0.5948,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,123,2,0
-0.5815,622.2202,-0.5767,-0.5948,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,123,2,0
-0.5717,625.3006,-0.5765,-0.5948,-0.6000,-0.5498,240,30,1,0,2,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,123,2,0
-0.5798,622.7416,-0.5765,-0.5862,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,124,2,0
-0.5785,623.1681,-0.5807,-0.5862,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,124,2,0
-0.5758,624.0192,-0.5771,-0.5862,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,124,2,0
-0.5829,621.7535,-0.5772,-0.5862,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,124,2,0
-0.5755,624.0967,-0.5796,-0.5862,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,124,2,0
-0.5799,622.7118,-0.5788,-0.5862,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,124,2,0
-0.5755,624.0876,-0.5675,-0.5862,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,124,2,0
-0.5580,629.6480,-0.5600,-0.5862,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,124,2,0
-0.5631,628.0356,-0.5600,-0.5820,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.5671,626.7599,-0.5585,-0.5820,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.5744,624.4625,-0.5640,-0.5820,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.5858,620.8468,-0.5713,-0.5820,-0.6000,-0.5498,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.5670,626.7775,-0.5726,-0.5820,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.5768,623.7047,-0.5759,-0.5820,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.5691,626.1185,-0.5731,-0.5820,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.5545,630.7504,-0.5640,-0.5820,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,125,2,0
-0.5616,628.5198,-0.5640,-0.5898,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.5719,625.2277,-0.5705,-0.5898,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.5776,623.4304,-0.5754,-0.5898,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.5927,618.6719,-0.5842,-0.5898,-0.6000,-0.5498,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.5908,619.2904,-0.5908,-0.5898,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.5815,622.2231,-0.5862,-0.5898,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.5967,617.4282,-0.5892,-0.5898,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.5916,619.0239,-0.5930,-0.5898,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,126,2,0
-0.5914,619.1049,-0.5930,-0.5839,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6169,611.1232,-0.6014,-0.5839,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6051,614.8002,-0.6042,-0.5839,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.5951,617.9266,-0.6005,-0.5839,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.5863,620.7063,-0.5946,-0.5839,-0.6000,-0.5498,240,30,1,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6007,616.1682,-0.6013,-0.5839,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.5995,616.5379,-0.5993,-0.5839,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.6206,609.9632,-0.6055,-0.5839,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,127,2,0
-0.5980,617.0163,-0.6055,-0.5619,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.6040,615.1296,-0.6062,-0.5619,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.5988,616.7564,-0.5945,-0.5619,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.5581,629.6049,-0.5957,-0.5619,-0.6000,-0.5498,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.5814,622.2298,-0.5862,-0.5619,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.5808,622.4443,-0.5871,-0.5619,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.5880,620.1719,-0.5874,-0.5619,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.5930,618.5989,-0.5902,-0.5619,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,128,2,0
-0.5858,620.8478,-0.5902,-0.5542,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.5922,618.8566,-0.5962,-0.5542,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.5943,618.1860,-0.5973,-0.5542,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.5942,618.2014,-0.5999,-0.5542,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.5997,616.4888,-0.5983,-0.5542,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.5958,617.7069,-0.5891,-0.5542,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.5771,623.6015,-0.5845,-0.5542,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.5905,619.3693,-0.5881,-0.5542,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,129,2,0
-0.5832,621.6875,-0.5881,-0.5616,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6011,616.0470,-0.5947,-0.5616,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6028,615.5290,-0.6049,-0.5616,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6110,612.9607,-0.6105,-0.5616,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6093,613.4977,-0.6155,-0.5616,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.5703,625.7340,-0.6113,-0.5616,-0.6000,-0.5498,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6057,614.6014,-0.6046,-0.5616,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6024,615.6551,-0.6047,-0.5616,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,130,2,0
-0.6066,614.3435,-0.6047,-0.5388,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.5982,616.9489,-0.6011,-0.5388,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6004,616.2768,-0.5990,-0.5388,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.5970,617.3394,-0.5999,-0.5388,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6064,614.3833,-0.5973,-0.5388,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.5389,635.7469,-0.6011,-0.5388,-0.6000,-0.5498,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.5897,619.6217,-0.6012,-0.5388,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.5899,619.5503,-0.6017,-0.5388,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,131,2,0
-0.6002,616.3205,-0.6017,-0.5416,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6006,616.1948,-0.6052,-0.5416,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.6005,616.2311,-0.5990,-0.5416,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.5903,619.4538,-0.5854,-0.5416,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.5778,623.3673,-0.5798,-0.5416,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.5842,621.3459,-0.5829,-0.5416,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.5929,618.6301,-0.5888,-0.5416,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.5890,619.8610,-0.5859,-0.5416,-0.6000,-0.5498,240,30,1,2,,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,132,2,0
-0.5846,621.2463,-0.5859,-0.5503,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.5969,617.3812,-0.5958,-0.5503,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.5896,619.6678,-0.5979,-0.5503,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.6057,614.5984,-0.5976,-0.5503,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.5523,631.4593,-0.6000,-0.5503,-0.6000,-0.5498,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.5981,617.0054,-0.5989,-0.5503,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.5981,616.9774,-0.5951,-0.5503,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.5857,620.8775,-0.5928,-0.5503,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,133,2,0
-0.5896,619.6571,-0.5928,-0.5522,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.5982,616.9576,-0.5980,-0.5522,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6047,614.9386,-0.5998,-0.5522,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.5975,617.1830,-0.5975,-0.5522,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.6033,615.3735,-0.5973,-0.5522,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.5940,618.2760,-0.5989,-0.5522,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.5572,629.8871,-0.5975,-0.5522,-0.6000,-0.5498,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.5929,618.6139,-0.5946,-0.5522,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,134,2,0
-0.5931,618.5465,-0.5946,-0.5641,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.5948,618.0337,-0.5918,-0.5641,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.5913,619.1185,-0.5918,-0.5641,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.5787,623.0912,-0.5839,-0.5641,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.5850,621.0924,-0.5814,-0.5641,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.5623,628.2885,-0.5787,-0.5641,-0.6000,-0.5498,240,30,1,1,5,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.5833,621.6520,-0.5780,-0.5641,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.5704,625.7168,-0.5731,-0.5641,-0.6000,-0.5498,240,30,1,1,5,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,135,2,0
-0.5678,626.5532,-0.5731,-0.5646,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.5698,625.8953,-0.5768,-0.5646,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.5833,621.6491,-0.5820,-0.5646,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.5761,623.9155,-0.5766,-0.5646,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.5732,624.8334,-0.5799,-0.5646,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.5920,618.9006,-0.5848,-0.5646,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.5567,630.0587,-0.5815,-0.5646,-0.6000,-0.5498,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.5840,621.4262,-0.5821,-0.5646,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,136,2,0
-0.5851,621.0892,-0.5821,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.5814,622.2267,-0.5795,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.5754,624.1473,-0.5749,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.5722,625.1342,-0.5717,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.5767,623.7091,-0.5773,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.5774,623.5122,-0.5757,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.5792,622.9370,-0.5787,-0.5718,-0.6000,-0.5498,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.5840,621.4072,-0.5802,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,137,2,0
-0.5849,621.1371,-0.5802,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.5749,624.2767,-0.5749,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.5702,625.7742,-0.5713,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.5653,627.3424,-0.5638,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.5597,629.1178,-0.5561,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.5602,628.9420,-0.5586,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.5642,627.6864,-0.5504,-0.5718,-0.6000,-0.5498,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.5560,630.2941,-0.5511,-0.5718,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,138,2,0
-0.5581,629.6080,-0.5511,-0.5677,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5525,631.3969,-0.5543,-0.5677,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5587,629.4112,-0.5501,-0.5677,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5479,632.8713,-0.5435,-0.5677,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5645,627.5991,-0.5379,-0.5677,-0.6000,-0.5498,240,30,1,1,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5364,636.5559,-0.5428,-0.5677,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5257,639.9815,-0.5322,-0.5677,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5340,637.3227,-0.5261,-0.5677,-0.6000,-0.5498,240,30,1,1,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,139,2,0
-0.5285,639.0667,-0.5261,-0.5597,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.5241,640.4905,-0.5233,-0.5597,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.5151,643.4014,-0.5194,-0.5597,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.5144,643.6286,-0.5169,-0.5597,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.5184,642.3345,-0.5207,-0.5597,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.5344,637.2002,-0.5329,-0.5597,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.5609,628.7124,-0.5348,-0.5597,-0.6000,-0.5498,240,30,1,1,6,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.5381,636.0080,-0.5421,-0.5597,-0.6000,-0.5498,240,30,1,1,6,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,140,2,0
-0.5420,634.7360,-0.5421,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.5555,630.4381,-0.5455,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.5439,634.1454,-0.5454,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.5379,636.0738,-0.5399,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.5521,631.5332,-0.5442,-0.5505,-0.6000,-0.5498,240,30,1,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.5482,632.7686,-0.5489,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.5484,632.6922,-0.5457,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.5525,631.4083,-0.5558,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,141,2,0
-0.5563,630.1799,-0.5558,-0.5663,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.5585,629.4933,-0.5599,-0.5663,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.5621,628.3379,-0.5601,-0.5663,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.5643,627.6489,-0.5619,-0.5663,-0.6000,-0.5498,240,30,1,0,3,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.5553,630.5067,-0.5562,-0.5663,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.5652,627.3697,-0.5598,-0.5663,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.5576,629.7855,-0.5617,-0.5663,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.5720,625.2099,-0.5629,-0.5663,-0.6000,-0.5498,240,30,1,0,3,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,142,2,0
-0.5591,629.2989,-0.5629,-0.5522,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.5689,626.2022,-0.5673,-0.5522,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.5745,624.4142,-0.5706,-0.5522,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.5657,627.2103,-0.5681,-0.5522,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.5509,631.9114,-0.5607,-0.5522,-0.6000,-0.5498,240,30,1,0,4,1,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.5750,624.2728,-0.5636,-0.5522,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.5601,628.9912,-0.5640,-0.5522,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.5622,628.3214,-0.5563,-0.5522,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,143,2,0
-0.5573,629.8691,-0.5563,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.5522,631.5070,-0.5557,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.5547,630.7058,-0.5565,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
-0.5508,631.9411,-0.5493,-0.5505,-0.6000,-0.5498,240,30,1,0,4,0,0.0046,0.0128,0.0050,6,0.1000,0.6500,144,2,0
