observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.7246,578.2818,-0.6789,-0.2971,-0.6000,-0.3172,160,20,2,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,122,2,0
-0.6451,602.3791,-0.6789,-0.2040,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.6936,587.6057,-0.6775,-0.2040,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.5870,620.4867,-0.6793,-0.2040,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.7067,583.6365,-0.6877,-0.2040,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.2293,740.7940,-0.6869,-0.2040,-0.6000,-0.3172,160,20,2,0,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.7231,578.7095,-0.6838,-0.2040,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.7362,574.8161,-0.6761,-0.2040,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.6485,601.3481,-0.6714,-0.2040,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,123,2,0
-0.6889,589.0278,-0.6714,-0.1931,-0.6000,-0.3172,160,20,2,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.8327,546.6034,-0.6443,-0.1931,-0.6000,-0.3172,160,20,2,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.7450,572.1970,-0.6570,-0.1931,-0.6000,-0.3172,160,20,2,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.1967,752.5624,-0.6383,-0.1931,-0.6000,-0.3172,160,20,2,0,3,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.6381,604.5587,-0.6322,-0.1931,-0.6000,-0.3172,160,20,2,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.4748,656.5140,-0.6279,-0.1931,-0.6000,-0.3172,160,20,2,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.7994,556.2103,-0.6288,-0.1931,-0.6000,-0.3172,160,20,2,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.7208,579.4185,-0.6372,-0.1931,-0.6000,-0.3172,160,20,2,0,3,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,124,2,0
-0.5600,629.0279,-0.6372,-0.1730,-0.6000,-0.3172,160,20,2,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.5169,642.8187,-0.6364,-0.1730,-0.6000,-0.3172,160,20,2,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.1543,768.1290,-0.6487,-0.1730,-0.6000,-0.3172,160,20,2,0,2,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.5101,645.0166,-0.6366,-0.1730,-0.6000,-0.3172,160,20,2,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.6462,602.0437,-0.6259,-0.1730,-0.6000,-0.3172,160,20,2,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.6410,603.6633,-0.6365,-0.1730,-0.6000,-0.3172,160,20,2,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.6804,591.6057,-0.6418,-0.1730,-0.6000,-0.3172,160,20,2,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.6278,607.7290,-0.6332,-0.1730,-0.6000,-0.3172,160,20,2,0,2,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,125,2,0
-0.5320,637.9644,-0.6332,-0.1811,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.6118,612.7096,-0.6288,-0.1811,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.8264,548.4030,-0.6275,-0.1811,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.5936,618.4063,-0.6364,-0.1811,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.7385,574.1319,-0.6294,-0.1811,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.7737,563.7332,-0.6387,-0.1811,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.1654,764.0413,-0.6423,-0.1811,-0.6000,-0.3172,160,20,2,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.6079,613.9293,-0.6491,-0.1811,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,126,2,0
-0.7674,565.5669,-0.6491,-0.1864,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6628,596.9515,-0.6431,-0.1864,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6575,598.5950,-0.6443,-0.1864,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.7563,568.8617,-0.6432,-0.1864,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.2208,743.8673,-0.6314,-0.1864,-0.6000,-0.3172,160,20,2,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.5303,638.5137,-0.6364,-0.1864,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6779,592.3436,-0.6164,-0.1864,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.7148,581.2207,-0.6306,-0.1864,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,127,2,0
-0.6690,595.0573,-0.6306,-0.1998,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.6784,592.2180,-0.6292,-0.1998,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.7199,579.6791,-0.6298,-0.1998,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.6160,611.3894,-0.6321,-0.1998,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.6300,607.0621,-0.6283,-0.1998,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.6811,591.3893,-0.6263,-0.1998,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.2340,739.1185,-0.6385,-0.1998,-0.6000,-0.3172,160,20,2,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.9299,519.1697,-0.6521,-0.1998,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,128,2,0
-0.5411,635.0442,-0.6521,-0.2272,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.5433,634.3290,-0.6586,-0.2272,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.5167,642.8916,-0.6555,-0.2272,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.7261,577.8280,-0.6606,-0.2272,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.5304,638.4828,-0.6558,-0.2272,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.6667,595.7777,-0.6477,-0.2272,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.3669,692.6158,-0.6444,-0.2272,-0.6000,-0.3172,160,20,2,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.6350,605.5241,-0.6448,-0.2272,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,129,2,0
-0.6910,588.3670,-0.6448,-0.2138,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.6541,599.6302,-0.6402,-0.2138,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.5628,628.1356,-0.6395,-0.2138,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.5799,622.7135,-0.6452,-0.2138,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.6527,600.0564,-0.6508,-0.2138,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.3754,689.7253,-0.6384,-0.2138,-0.6000,-0.3172,160,20,2,1,5,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.5286,639.0580,-0.6607,-0.2138,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.6069,614.2335,-0.6526,-0.2138,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,130,2,0
-0.8292,547.6095,-0.6526,-0.2007,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.6239,608.9520,-0.6428,-0.2007,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.7155,580.9946,-0.6328,-0.2007,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.4845,653.3452,-0.6341,-0.2007,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.1214,780.3231,-0.6553,-0.2007,-0.6000,-0.3172,160,20,2,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.6747,593.3243,-0.6466,-0.2007,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.7079,583.2776,-0.6552,-0.2007,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.8276,548.0474,-0.6475,-0.2007,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,131,2,0
-0.5017,647.7424,-0.6475,-0.1843,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.7109,582.3852,-0.6449,-0.1843,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.8226,549.4910,-0.6495,-0.1843,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.6216,609.6540,-0.6357,-0.1843,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.2865,720.4656,-0.6153,-0.1843,-0.6000,-0.3172,160,20,2,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.6042,615.0945,-0.6308,-0.1843,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.5711,625.5045,-0.6252,-0.1843,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.6631,596.8775,-0.6239,-0.1843,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,132,2,0
-0.7351,575.1257,-0.6239,-0.2287,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.5234,640.7171,-0.6397,-0.2287,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.7430,572.7994,-0.6392,-0.2287,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.5111,644.7044,-0.6526,-0.2287,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.4822,654.0936,-0.6428,-0.2287,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.7124,581.9250,-0.6635,-0.2287,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.1202,780.7808,-0.6424,-0.2287,-0.6000,-0.3172,160,20,2,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.5888,619.9252,-0.6404,-0.2287,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,133,2,0
-0.6270,607.9896,-0.6404,-0.2777,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.8455,542.9403,-0.6276,-0.2777,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.5528,631.3104,-0.6309,-0.2777,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.5868,620.5465,-0.6451,-0.2777,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.2258,742.0535,-0.6385,-0.2777,-0.6000,-0.3172,160,20,2,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.8063,554.2157,-0.6434,-0.2777,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.5721,625.1663,-0.6400,-0.2777,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.5368,636.4178,-0.6301,-0.2777,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,134,2,0
-0.5435,634.2838,-0.6301,-0.2806,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.6490,601.1864,-0.6189,-0.2806,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.3053,713.8676,-0.6161,-0.2806,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.6171,611.0675,-0.6304,-0.2806,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.0797,796.0646,-0.6351,-0.2806,-0.6000,-0.3172,160,20,2,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.5312,638.2209,-0.6375,-0.2806,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.5240,640.5382,-0.6166,-0.2806,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.5445,633.9511,-0.6081,-0.2806,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,135,2,0
-0.6305,606.9158,-0.6081,-0.2854,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.5680,626.4734,-0.5910,-0.2854,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.6936,587.5875,-0.5876,-0.2854,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.5808,622.4277,-0.5892,-0.2854,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.5211,641.4544,-0.5930,-0.2854,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.0922,791.3168,-0.5828,-0.2854,-0.6000,-0.3172,160,20,2,1,5,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.6068,614.2736,-0.5646,-0.2854,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.5057,646.4346,-0.5675,-0.2854,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,136,2,0
-0.6720,594.1659,-0.5675,-0.3420,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.4032,680.3086,-0.5546,-0.3420,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.6188,610.5424,-0.5738,-0.3420,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.5840,621.4047,-0.5620,-0.3420,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.2942,717.7711,-0.5419,-0.3420,-0.6000,-0.3172,160,20,2,1,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.6017,615.8567,-0.5316,-0.3420,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.5603,628.9241,-0.5292,-0.3420,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.6135,612.1711,-0.5143,-0.3420,-0.6000,-0.3172,160,20,2,1,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,137,2,0
-0.3085,712.7790,-0.5143,-0.3633,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.3844,686.6712,-0.4916,-0.3633,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.5349,637.0346,-0.4773,-0.3633,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.5679,626.4910,-0.5012,-0.3633,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.6396,604.0790,-0.5101,-0.3633,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.4388,668.4045,-0.5058,-0.3633,-0.6000,-0.3172,160,20,2,1,5,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.4486,665.1624,-0.5115,-0.3633,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.3702,691.4906,-0.5151,-0.3633,-0.6000,-0.3172,160,20,2,1,5,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,138,2,0
-0.4756,656.2475,-0.5151,-0.3321,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.3620,694.3047,-0.5149,-0.3321,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.4252,672.9198,-0.5037,-0.3321,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.6085,613.7248,-0.4932,-0.3321,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.6122,612.5773,-0.4889,-0.3321,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.5481,632.7971,-0.4894,-0.3321,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.2482,734.0408,-0.4868,-0.3321,-0.6000,-0.3172,160,20,2,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.4653,659.6242,-0.4936,-0.3321,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,139,2,0
-0.4925,650.7417,-0.4936,-0.3749,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,140,2,0
-0.5648,627.5013,-0.5035,-0.3749,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,140,2,0
-0.2519,732.7050,-0.5051,-0.3749,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,140,2,0
-0.5829,621.7656,-0.5030,-0.3749,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,140,2,0
-0.5239,640.5667,-0.4953,-0.3749,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,140,2,0
-0.5736,624.6866,-0.4704,-0.3749,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,140,2,0
-0.3719,690.9023,-0.4628,-0.3749,-0.6000,-0.3172,160,20,2,1,6,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,140,2,0
-0.4048,679.7565,-0.4623,-0.3749,-0.6000,-0.3172,160,20,2,1,6,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,140,2,0
-0.3752,689.8041,-0.4623,-0.3428,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,141,2,0
-0.5231,640.8068,-0.4791,-0.3428,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,141,2,0
-0.4693,658.3156,-0.5073,-0.3428,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,141,2,0
-0.4735,656.9533,-0.4887,-0.3428,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,141,2,0
-0.4625,660.5732,-0.4996,-0.3428,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,141,2,0
-0.6051,614.8035,-0.4894,-0.3428,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,141,2,0
-0.5998,616.4590,-0.4975,-0.3428,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,141,2,0
-0.6041,615.1185,-0.4862,-0.3428,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,141,2,0
-0.5154,643.3032,-0.4862,-0.3228,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,142,2,0
-0.5689,626.1946,-0.4971,-0.3228,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,142,2,0
-0.6591,598.1018,-0.4959,-0.3228,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,142,2,0
-0.4880,652.2107,-0.5086,-0.3228,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,142,2,0
-0.3244,707.2523,-0.5147,-0.3228,-0.6000,-0.3172,160,20,2,0,4,1,0.0112,0.0312,0.1000,5,0.1000,0.6500,142,2,0
-0.4231,673.6483,-0.5288,-0.3228,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,142,2,0
-0.4913,651.1124,-0.5474,-0.3228,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,142,2,0
-0.6657,596.0758,-0.5570,-0.3228,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,142,2,0
-0.4427,667.1055,-0.5570,-0.3494,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,143,2,0
-0.7028,584.8255,-0.5569,-0.3494,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,143,2,0
-0.6475,601.6463,-0.5628,-0.3494,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,143,2,0
-0.5780,623.3153,-0.5790,-0.3494,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,143,2,0
-0.5279,639.2790,-0.5568,-0.3494,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,143,2,0
-0.5242,640.4653,-0.5552,-0.3494,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,143,2,0
-0.5485,632.6619,-0.5596,-0.3494,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,143,2,0
-0.7147,581.2440,-0.5391,-0.3494,-0.6000,-0.3172,160,20,2,2,,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,143,2,0
-0.5041,646.9505,-0.5391,-0.3738,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,144,2,0
-0.5425,634.5836,-0.5502,-0.3738,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,144,2,0
-0.4614,660.9103,-0.5375,-0.3738,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,144,2,0
-0.4992,648.5602,-0.5485,-0.3738,-0.6000,-0.3172,160,20,2,0,4,0,0.0112,0.0312,0.1000,5,0.1000,0.6500,144,2,0
