observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5609,628.7300,-0.5585,-0.5094,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0079,6,0.1000,0.6500,43,0,0
-0.5686,626.2961,-0.5688,-0.5094,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0079,6,0.1000,0.6500,43,0,0
-0.5662,627.0392,-0.5605,-0.5094,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0079,6,0.1000,0.6500,43,0,0
-0.5197,641.9232,-0.5525,-0.5094,-0.6000,-0.4999,40,5,2,1,4,1,0.0111,0.0300,0.0079,6,0.1000,0.6500,43,0,0
-0.5300,638.6109,-0.5480,-0.5094,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,43,0,0
-0.5507,631.9590,-0.5514,-0.5094,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,43,0,0
-0.5680,626.4694,-0.5614,-0.5094,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,43,0,0
-0.5645,627.5684,-0.5614,-0.5183,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,44,0,0
-0.5427,634.5137,-0.5517,-0.5183,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,44,0,0
-0.5731,624.8480,-0.5651,-0.5183,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0080,6,0.1000,0.6500,44,0,0
-0.5809,622.3936,-0.5772,-0.5183,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5216,641.3023,-0.5734,-0.5183,-0.6000,-0.4999,40,5,2,1,4,1,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5814,622.2490,-0.5746,-0.5183,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5753,624.1797,-0.5679,-0.5183,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5829,621.7769,-0.5724,-0.5183,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,44,0,0
-0.5693,626.0621,-0.5724,-0.5014,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0081,6,0.1000,0.6500,45,0,0
-0.5627,628.1665,-0.5768,-0.5014,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.5907,619.3193,-0.5846,-0.5014,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.5944,618.1643,-0.5911,-0.5014,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.5995,616.5618,-0.6061,-0.5014,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.4941,650.2068,-0.6174,-0.5014,-0.6000,-0.4999,40,5,2,1,5,1,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.6056,614.6351,-0.6195,-0.5014,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.6188,610.5339,-0.6178,-0.5014,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0082,6,0.1000,0.6500,45,0,0
-0.6367,604.9942,-0.6178,-0.5274,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.6231,609.1800,-0.6151,-0.5274,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.6019,615.7893,-0.6032,-0.5274,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.5982,616.9747,-0.6067,-0.5274,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.6053,614.7415,-0.6174,-0.5274,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.6000,616.3913,-0.6081,-0.5274,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0083,6,0.1000,0.6500,46,0,0
-0.5145,643.5849,-0.6038,-0.5274,-0.6000,-0.4999,40,5,2,1,6,1,0.0111,0.0300,0.0084,6,0.1000,0.6500,46,0,0
-0.6077,613.9818,-0.6085,-0.5274,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,46,0,0
-0.6047,614.9365,-0.6085,-0.5416,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.6177,610.8755,-0.6219,-0.5416,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.5901,619.4983,-0.6098,-0.5416,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.5943,618.1857,-0.5964,-0.5416,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.6210,609.8463,-0.6081,-0.5416,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0084,6,0.1000,0.6500,47,0,0
-0.5250,640.2062,-0.5986,-0.5416,-0.6000,-0.4999,40,5,2,1,5,1,0.0111,0.0300,0.0085,6,0.1000,0.6500,47,0,0
-0.5762,623.8862,-0.5946,-0.5416,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,47,0,0
-0.5987,616.7887,-0.5993,-0.5416,-0.6000,-0.4999,40,5,2,1,5,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,47,0,0
-0.5972,617.2598,-0.5993,-0.5535,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,48,0,0
-0.5945,618.1285,-0.5809,-0.5535,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,48,0,0
-0.5781,623.2825,-0.5705,-0.5535,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0085,6,0.1000,0.6500,48,0,0
-0.5452,633.7134,-0.5390,-0.5535,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.5564,630.1615,-0.5666,-0.5535,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.5635,627.9000,-0.5714,-0.5535,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.5513,631.7927,-0.5707,-0.5535,-0.6000,-0.4999,40,5,2,1,6,1,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.5572,629.9104,-0.5618,-0.5535,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,48,0,0
-0.5574,629.8383,-0.5618,-0.5715,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0086,6,0.1000,0.6500,49,0,0
-0.5532,631.1907,-0.5506,-0.5715,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.5441,634.0640,-0.5493,-0.5715,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.5495,632.3398,-0.5497,-0.5715,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.5505,632.0377,-0.5444,-0.5715,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.5328,637.6901,-0.5383,-0.5715,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.5304,638.4771,-0.5383,-0.5715,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.5375,636.2057,-0.5413,-0.5715,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0087,6,0.1000,0.6500,49,0,0
-0.5176,642.5773,-0.5413,-0.5738,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.5544,630.8056,-0.5568,-0.5738,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.5506,631.9908,-0.5525,-0.5738,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.5610,628.6918,-0.5586,-0.5738,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.5839,621.4670,-0.5687,-0.5738,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.5507,631.9627,-0.5539,-0.5738,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0088,6,0.1000,0.6500,50,0,0
-0.5761,623.9125,-0.5540,-0.5738,-0.6000,-0.4999,40,5,2,1,6,1,0.0111,0.0300,0.0089,6,0.1000,0.6500,50,0,0
-0.5550,630.6158,-0.5501,-0.5738,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,50,0,0
-0.5531,631.2068,-0.5501,-0.5166,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,51,0,0
-0.5732,624.8257,-0.5586,-0.5166,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,51,0,0
-0.5451,633.7635,-0.5507,-0.5166,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,51,0,0
-0.5589,629.3660,-0.5511,-0.5166,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0089,6,0.1000,0.6500,51,0,0
-0.5435,634.2851,-0.5493,-0.5166,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,51,0,0
-0.5375,636.1981,-0.5444,-0.5166,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,51,0,0
-0.5218,641.2511,-0.5334,-0.5166,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,51,0,0
-0.5303,638.4984,-0.5350,-0.5166,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,51,0,0
-0.5470,633.1584,-0.5350,-0.4920,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,52,0,0
-0.5289,638.9417,-0.5361,-0.4920,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,52,0,0
-0.5495,632.3547,-0.5455,-0.4920,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0090,6,0.1000,0.6500,52,0,0
-0.5033,647.2134,-0.5261,-0.4920,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.5486,632.6505,-0.5446,-0.4920,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.5150,643.4364,-0.5305,-0.4920,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.4966,649.4060,-0.5377,-0.4920,-0.6000,-0.4999,40,5,2,1,6,1,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.5589,629.3719,-0.5505,-0.4920,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,52,0,0
-0.5504,632.0782,-0.5505,-0.4931,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0091,6,0.1000,0.6500,53,0,0
-0.5738,624.6475,-0.5514,-0.4931,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.5868,620.5445,-0.5736,-0.4931,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.5752,624.1827,-0.5714,-0.4931,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.6004,616.2806,-0.5788,-0.4931,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.5841,621.3964,-0.5898,-0.4931,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.5932,618.5210,-0.5906,-0.4931,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.5978,617.0862,-0.5944,-0.4931,-0.6000,-0.4999,40,5,2,2,,0,0.0111,0.0300,0.0092,6,0.1000,0.6500,53,0,0
-0.5952,617.8942,-0.5944,-0.5216,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6023,615.6762,-0.5863,-0.5216,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6102,613.2057,-0.5954,-0.5216,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.5974,617.2240,-0.6075,-0.5216,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.5254,640.0882,-0.6114,-0.5216,-0.6000,-0.4999,40,5,2,0,4,1,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6184,610.6464,-0.6099,-0.5216,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0093,6,0.1000,0.6500,54,0,0
-0.6095,613.4281,-0.6184,-0.5216,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,54,0,0
-0.6015,615.9294,-0.6184,-0.5216,-0.6000,-0.4999,40,5,2,0,4,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,54,0,0
-0.6028,615.5240,-0.6184,-0.5467,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,55,0,0
-0.6294,607.2327,-0.6154,-0.5467,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,55,0,0
-0.6146,611.8267,-0.6208,-0.5467,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0094,6,0.1000,0.6500,55,0,0
-0.5475,632.9783,-0.6284,-0.5467,-0.6000,-0.4999,40,5,2,0,3,1,0.0111,0.0300,0.0094,6,0.1000,0.6500,55,0,0
-0.6138,612.0945,-0.6267,-0.5467,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,55,0,0
-0.6238,608.9816,-0.6249,-0.5467,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,55,0,0
-0.6268,608.0541,-0.6331,-0.5467,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,55,0,0
-0.6466,601.9431,-0.6444,-0.5467,-0.6000,-0.4999,40,5,2,0,3,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,55,0,0
-0.6551,599.3070,-0.6444,-0.5545,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,56,0,0
-0.6184,610.6403,-0.6245,-0.5545,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,56,0,0
-0.6248,608.6746,-0.6159,-0.5545,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0095,6,0.1000,0.6500,56,0,0
-0.6019,615.7965,-0.6128,-0.5545,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.5569,629.9830,-0.5942,-0.5545,-0.6000,-0.4999,40,5,2,1,4,1,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.5948,618.0355,-0.5835,-0.5545,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.5786,623.1104,-0.5803,-0.5545,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.5611,628.6635,-0.5646,-0.5545,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,56,0,0
-0.5542,630.8427,-0.5646,-0.5305,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0096,6,0.1000,0.6500,57,0,0
-0.5583,629.5465,-0.5621,-0.5305,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.5726,625.0175,-0.5698,-0.5305,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.5341,637.2750,-0.5507,-0.5305,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.5735,624.7191,-0.5787,-0.5305,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.5926,618.7075,-0.5951,-0.5305,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.5294,638.7868,-0.5989,-0.5305,-0.6000,-0.4999,40,5,2,1,6,1,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.5770,623.6398,-0.5883,-0.5305,-0.6000,-0.4999,40,5,2,1,6,0,0.0111,0.0300,0.0097,6,0.1000,0.6500,57,0,0
-0.5899,619.5632,-0.5883,-0.4464,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.6182,610.7141,-0.6150,-0.4464,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.5907,619.3159,-0.5891,-0.4464,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.6012,616.0209,-0.5972,-0.4464,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.4497,664.7810,-0.5696,-0.4464,-0.6000,-0.4999,40,5,2,1,4,1,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.5757,624.0258,-0.5788,-0.4464,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0098,6,0.1000,0.6500,58,0,0
-0.5887,619.9277,-0.5857,-0.4464,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,58,0,0
-0.5965,617.4934,-0.5987,-0.4464,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,58,0,0
-0.6053,614.7362,-0.5987,-0.4692,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,59,0,0
-0.5950,617.9604,-0.5962,-0.4692,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,59,0,0
-0.6035,615.3095,-0.6150,-0.4692,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,59,0,0
-0.6162,611.3370,-0.6140,-0.4692,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0099,6,0.1000,0.6500,59,0,0
-0.4722,657.3599,-0.6177,-0.4692,-0.6000,-0.4999,40,5,2,1,4,1,0.0111,0.0300,0.0100,6,0.1000,0.6500,59,0,0
-0.6063,614.4169,-0.6119,-0.4692,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0100,6,0.1000,0.6500,59,0,0
-0.6003,616.2890,-0.5945,-0.4692,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0100,6,0.1000,0.6500,59,0,0
-0.5868,620.5317,-0.5902,-0.4692,-0.6000,-0.4999,40,5,2,1,4,0,0.0111,0.0300,0.0100,6,0.1000,0.6500,59,0,0
