observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
0.9200,1255.3573,0.6348,1.4782,0.3000,0.8590,40,5,1,0,4,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,118,1,0
0.4415,1014.2817,0.6348,1.5660,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.3671,980.4858,0.4614,1.5660,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
1.4999,1610.9793,0.5526,1.5660,0.3000,0.8590,40,5,1,0,2,1,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.2402,924.9934,0.3906,1.5660,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.2271,919.3937,0.4720,1.5660,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.1294,878.5953,0.2789,1.5660,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
-0.0908,791.8325,0.1781,1.5660,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
-0.1366,774.6635,0.1209,1.5660,0.3000,0.8590,40,5,1,0,2,0,0.1111,0.3000,0.2500,5,0.1000,0.6500,119,1,0
0.1472,885.9005,-0.1706,-0.6209,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.0771,797.0318,-0.2477,-0.6209,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.6304,606.9290,-0.3417,-0.6209,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.2814,722.2523,-0.4037,-0.6209,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-1.3447,412.6290,-0.4238,-0.6209,-0.6000,-0.0410,160,20,1,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.4493,664.9149,-0.4305,-0.6209,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.7578,568.4114,-0.4566,-0.6209,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.5267,639.6731,-0.4879,-0.6209,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,120,2,0
-0.5353,636.8862,-0.4879,-0.6707,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.7704,564.6899,-0.5241,-0.6707,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.6670,595.6857,-0.5624,-0.6707,-0.6000,-0.0410,160,20,1,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.8055,554.4329,-0.5452,-0.6707,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.4142,676.6189,-0.4923,-0.6707,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.4461,665.9684,-0.4653,-0.6707,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.5189,642.1721,-0.5188,-0.6707,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.7791,562.1393,-0.5144,-0.6707,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,121,2,0
-0.1538,768.3085,-0.5144,-0.9401,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.3551,696.6595,-0.4314,-0.9401,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.9604,510.7829,-0.4074,-0.9401,-0.6000,-0.0410,160,20,1,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.8074,553.9043,-0.4138,-0.9401,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.6296,607.1925,-0.3618,-0.9401,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.8991,527.7585,-0.5066,-0.9401,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.4296,671.4758,-0.4799,-0.9401,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.4830,653.8389,-0.4444,-0.9401,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,122,2,0
-0.2391,737.2967,-0.4444,-0.8663,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.4577,662.1584,-0.4494,-0.8663,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.6706,594.5721,-0.5031,-0.8663,-0.6000,-0.0410,160,20,1,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.6242,608.8682,-0.5214,-0.8663,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.2571,730.8543,-0.5875,-0.8663,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.5654,627.2844,-0.6383,-0.8663,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.7002,585.6113,-0.6626,-0.8663,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.4479,665.3668,-0.5839,-0.8663,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,123,2,0
-0.5753,624.1639,-0.5839,-0.7458,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.5776,623.4260,-0.5976,-0.7458,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.2642,728.3444,-0.5757,-0.7458,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.4385,668.4862,-0.6042,-0.7458,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.3195,708.9269,-0.5219,-0.7458,-0.6000,-0.0410,160,20,1,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.5347,637.0759,-0.5670,-0.7458,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.9678,508.7496,-0.5479,-0.7458,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.7921,558.3521,-0.5779,-0.7458,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
0.0211,835.0369,-0.5779,-0.7142,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.5019,647.6673,-0.6455,-0.7142,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.8061,554.2845,-0.6142,-0.7142,-0.6000,-0.0410,160,20,1,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.5592,629.2610,-0.6435,-0.7142,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.9348,517.8235,-0.6351,-0.7142,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.2186,744.6471,-0.5661,-0.7142,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.6001,616.3561,-0.4974,-0.7142,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.6382,604.5071,-0.4483,-0.7142,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.2377,737.7865,-0.4483,-0.6132,-0.6000,-0.0410,160,20,1,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.1934,753.7759,-0.5052,-0.6132,-0.6000,-0.0410,160,20,1,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.6157,611.4838,-0.5854,-0.6132,-0.6000,-0.0410,160,20,1,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.8471,542.4764,-0.5499,-0.6132,-0.6000,-0.0410,160,20,1,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.9196,522.0194,-0.7324,-0.6132,-0.6000,-0.0410,160,20,1,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.6194,610.3475,-0.7296,-0.6132,-0.6000,-0.0410,160,20,1,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.5587,629.4362,-0.6904,-0.6132,-0.6000,-0.0410,160,20,1,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-1.0718,480.8708,-0.6657,-0.6132,-0.6000,-0.0410,160,20,1,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.5626,628.1872,-0.6657,-0.4842,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.1635,764.7063,-0.6756,-0.4842,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.8181,550.8112,-0.7317,-0.4842,-0.6000,-0.0410,160,20,1,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.6438,602.8086,-0.7974,-0.4842,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.7773,562.6662,-0.7419,-0.4842,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.5274,639.4267,-0.7401,-0.4842,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.7326,575.8900,-0.7439,-0.4842,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.6546,599.4691,-0.6221,-0.4842,-0.6000,-0.0410,160,20,1,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.3785,688.6805,-0.6221,-0.0972,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.2231,743.0337,-0.7203,-0.0972,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.6958,586.9140,-0.7157,-0.0972,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-1.0389,489.5703,-0.7577,-0.0972,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.3782,688.7549,-0.8333,-0.0972,-0.6000,-0.0410,160,20,1,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.9857,503.8841,-0.8235,-0.0972,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.9676,508.7860,-0.8477,-0.0972,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.8100,553.1500,-0.8433,-0.0972,-0.6000,-0.0410,160,20,1,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.8769,533.9913,-0.8433,0.0362,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.8839,532.0318,-0.9157,0.0362,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-1.2103,445.3893,-0.9086,0.0362,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.8815,532.7150,-0.9463,0.0362,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.9183,522.3964,-0.9397,0.0362,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
0.1898,903.6281,-0.8869,0.0362,-0.6000,-0.0410,160,20,1,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.7171,580.5276,-0.8519,0.0362,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.9612,510.5469,-0.8111,0.0362,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.8333,546.4325,-0.8111,0.1085,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-1.0638,482.9675,-0.8720,0.1085,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.6663,595.8813,-0.8690,0.1085,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.8384,544.9601,-0.9294,0.1085,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.8340,546.2311,-0.8677,0.1085,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.2309,740.2251,-0.8192,0.1085,-0.6000,-0.0410,160,20,1,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.6642,596.5243,-0.7562,0.1085,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.7169,580.5682,-0.7785,0.1085,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.5108,644.8020,-0.7785,0.1730,-0.6000,-0.0410,160,20,1,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-1.0713,481.0149,-0.7829,0.1730,-0.6000,-0.0410,160,20,1,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.9538,512.5899,-0.7137,0.1730,-0.6000,-0.0410,160,20,1,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.4896,651.6921,-0.8122,0.1730,-0.6000,-0.0410,160,20,1,0,3,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-1.0414,488.9002,-0.8597,0.1730,-0.6000,-0.0410,160,20,1,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.6099,613.3066,-0.7792,0.1730,-0.6000,-0.0410,160,20,1,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-1.0710,481.0922,-0.7474,0.1730,-0.6000,-0.0410,160,20,1,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.3535,697.2185,-0.6866,0.1730,-0.6000,-0.0410,160,20,1,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.2673,727.2372,-0.6866,0.1611,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.9794,505.5857,-0.7176,0.1611,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.7037,584.5506,-0.7273,0.1611,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-1.2367,438.8147,-0.6123,0.1611,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
0.3209,959.9932,-0.5967,0.1611,-0.6000,-0.0410,160,20,1,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.5320,637.9459,-0.6507,0.1611,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-1.0640,482.9267,-0.6639,0.1611,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.8002,555.9834,-0.6380,0.1611,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.7969,556.9384,-0.6380,0.1520,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.4850,653.1770,-0.5311,0.1520,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.4907,651.3193,-0.4786,0.1520,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.2351,738.7055,-0.4401,0.1520,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.1960,752.8416,-0.5395,0.1520,-0.6000,-0.0410,160,20,1,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.7248,578.1993,-0.5977,0.1520,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.5179,642.4964,-0.6974,0.1520,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.5139,643.7945,-0.6124,0.1520,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.9618,510.3833,-0.6124,-0.0402,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.9497,513.6991,-0.5894,-0.0402,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.7401,573.6632,-0.5640,-0.0402,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.6229,609.2679,-0.6174,-0.0402,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.6470,601.7944,-0.6264,-0.0402,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.4911,651.1958,-0.5704,-0.0402,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.1072,785.6505,-0.6013,-0.0402,-0.6000,-0.0410,160,20,1,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.4584,661.8983,-0.6608,-0.0402,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-1.1294,465.8812,-0.6608,0.1345,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.6266,608.0956,-0.6408,0.1345,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.9663,509.1448,-0.6918,0.1345,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.8264,548.4180,-0.6540,0.1345,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.6876,589.3976,-0.6792,0.1345,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.7981,556.6046,-0.6707,0.1345,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.1259,778.6742,-0.6849,0.1345,-0.6000,-0.0410,160,20,1,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.8474,542.3787,-0.6947,0.1345,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.5886,619.9837,-0.6947,0.0951,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.8391,544.7577,-0.7698,0.0951,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.7621,567.1509,-0.7830,0.0951,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.8431,543.6255,-0.8313,0.0951,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.6787,592.0977,-0.8159,0.0951,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
0.3447,970.5223,-0.8388,0.0951,-0.6000,-0.0410,160,20,1,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.8381,545.0384,-0.8346,0.0951,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.7055,584.0020,-0.8518,0.0951,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.6140,612.0390,-0.8518,0.0145,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.5484,632.7010,-0.8260,0.0145,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-1.1395,463.2965,-0.8569,0.0145,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.9834,504.5053,-0.6748,0.0145,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.9648,509.5685,-0.7053,0.0145,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.4867,652.6241,-0.7077,0.0145,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.2445,735.3670,-0.6909,0.0145,-0.6000,-0.0410,160,20,1,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.6035,615.3105,-0.6668,0.0145,-0.6000,-0.0410,160,20,1,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.1954,753.0345,-0.6668,-0.0585,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.8937,529.2822,-0.5780,-0.0585,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.6160,611.3975,-0.4778,-0.0585,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.2050,749.5831,-0.4060,-0.0585,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.0523,806.5053,-0.3953,-0.0585,-0.6000,-0.0410,160,20,1,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
0.2163,914.8048,-0.3762,-0.0585,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.5777,623.3944,-0.3407,-0.0585,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.4898,651.6087,-0.2745,-0.0585,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.3951,683.0457,-0.2745,0.0410,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.3296,705.4464,-0.3239,0.0410,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.4395,668.1719,-0.2495,0.0410,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.1776,759.5651,-0.1933,0.0410,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
0.4665,1025.8834,-0.1140,0.0410,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.1129,783.5269,-0.0329,0.0410,-0.6000,-0.0410,160,20,1,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
0.0495,846.2876,0.0001,0.0410,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
0.1840,901.1965,-0.0128,0.0410,-0.6000,-0.0410,160,20,1,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.0663,801.1597,-0.0128,-0.0868,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
0.0469,845.2352,-0.0760,-0.0868,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
0.1186,874.1491,-0.0240,-0.0868,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
0.2641,935.2417,-0.0136,-0.0868,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
0.2606,933.7352,-0.0544,-0.0868,-0.6000,-0.0410,160,20,1,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
0.2009,908.2953,-0.0416,-0.0868,-0.6000,-0.0410,160,20,1,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
