observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.5733,624.7894,-0.5709,-0.6336,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,123,2,0
-0.5791,622.9531,-0.5828,-0.6336,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,123,2,0
-0.5797,622.7849,-0.5828,-0.6248,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,124,2,0
-0.5978,617.0899,-0.5994,-0.6248,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,124,2,0
-0.6105,613.1058,-0.5960,-0.6248,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,124,2,0
-0.6151,611.6771,-0.6023,-0.6248,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,124,2,0
-0.6054,614.7100,-0.6173,-0.6248,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,124,2,0
-0.6316,606.5682,-0.6238,-0.6248,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,124,2,0
-0.6259,608.3387,-0.6187,-0.6248,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,124,2,0
-0.6004,616.2785,-0.6043,-0.6248,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,124,2,0
-0.5959,617.6880,-0.6043,-0.6403,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5791,622.9726,-0.5829,-0.6403,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5965,617.5060,-0.5856,-0.6403,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.6324,606.3003,-0.5673,-0.6403,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5815,622.2064,-0.5878,-0.6403,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5971,617.2995,-0.5948,-0.6403,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5859,620.8242,-0.5831,-0.6403,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5890,619.8523,-0.6008,-0.6403,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,125,2,0
-0.5914,619.0986,-0.6008,-0.6212,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6145,611.8689,-0.6108,-0.6212,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6349,605.5368,-0.6384,-0.6212,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6442,602.6585,-0.6307,-0.6212,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6357,605.2980,-0.6391,-0.6212,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6389,604.3011,-0.6383,-0.6212,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6408,603.7270,-0.6407,-0.6212,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6407,603.7562,-0.6505,-0.6212,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,126,2,0
-0.6402,603.9156,-0.6505,-0.6623,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6406,603.7767,-0.6433,-0.6623,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6484,601.3812,-0.6474,-0.6623,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6483,601.3947,-0.6451,-0.6623,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6596,597.9406,-0.6189,-0.6623,-0.6000,-0.3990,160,20,2,0,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6384,604.4527,-0.6267,-0.6623,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6228,609.2833,-0.6106,-0.6623,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6383,604.4904,-0.6261,-0.6623,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,127,2,0
-0.6401,603.9400,-0.6261,-0.6258,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6226,609.3479,-0.6258,-0.6258,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6188,610.5156,-0.6476,-0.6258,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6457,602.2140,-0.6392,-0.6258,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6325,606.2877,-0.6368,-0.6258,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6242,608.8490,-0.6378,-0.6258,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6318,606.4834,-0.6437,-0.6258,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6551,599.3263,-0.6520,-0.6258,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,128,2,0
-0.6572,598.6803,-0.6520,-0.6372,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6805,591.5554,-0.6561,-0.6372,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6349,605.5353,-0.6795,-0.6372,-0.6000,-0.3990,160,20,2,0,2,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6637,596.7007,-0.6567,-0.6372,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6817,591.1858,-0.6728,-0.6372,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6735,593.6898,-0.6720,-0.6372,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6577,598.5140,-0.6522,-0.6372,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6594,597.9876,-0.6548,-0.6372,-0.6000,-0.3990,160,20,2,0,2,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,129,2,0
-0.6492,601.1368,-0.6548,-0.6321,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6493,601.1163,-0.6552,-0.6321,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6275,607.8352,-0.6412,-0.6321,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6784,592.2075,-0.6740,-0.6321,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6296,607.1948,-0.6938,-0.6321,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6776,592.4413,-0.6867,-0.6321,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.6754,593.1297,-0.6750,-0.6321,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.7009,585.4017,-0.6903,-0.6321,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,130,2,0
-0.7051,584.1255,-0.6903,-0.5900,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6877,589.3660,-0.6870,-0.5900,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.6865,589.7362,-0.6846,-0.5900,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.7142,581.3894,-0.6997,-0.5900,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.7069,583.5946,-0.7032,-0.5900,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.7174,580.4332,-0.7178,-0.5900,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.7269,577.5709,-0.7201,-0.5900,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.7400,573.6781,-0.7220,-0.5900,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,131,2,0
-0.7196,579.7707,-0.7220,-0.5844,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.7123,581.9550,-0.7206,-0.5844,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.7524,569.9998,-0.7455,-0.5844,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.7221,579.0269,-0.7341,-0.5844,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.7383,574.1808,-0.7319,-0.5844,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.7152,581.0877,-0.7118,-0.5844,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.5997,616.4884,-0.7121,-0.5844,-0.6000,-0.3990,160,20,2,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.7158,580.9132,-0.7190,-0.5844,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,132,2,0
-0.7170,580.5455,-0.7190,-0.5700,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.7192,579.8905,-0.7210,-0.5700,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.7426,572.9034,-0.7364,-0.5700,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.7352,575.1163,-0.7487,-0.5700,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.5625,628.2287,-0.7360,-0.5700,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.7198,579.7023,-0.7277,-0.5700,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.7099,582.6785,-0.7374,-0.5700,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.7581,568.3181,-0.7505,-0.5700,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,133,2,0
-0.7582,568.2845,-0.7505,-0.5331,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.7364,574.7551,-0.7486,-0.5331,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.7623,567.0760,-0.7594,-0.5331,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.7520,570.1282,-0.7547,-0.5331,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.7486,571.1165,-0.7526,-0.5331,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.5239,640.5566,-0.7407,-0.5331,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.7618,567.2390,-0.7592,-0.5331,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.7747,563.4372,-0.7804,-0.5331,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,134,2,0
-0.7861,560.0898,-0.7804,-0.5565,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.8000,556.0444,-0.7926,-0.5565,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.7882,559.4806,-0.7971,-0.5565,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.8030,555.1641,-0.8035,-0.5565,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.5338,637.3915,-0.8128,-0.5565,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.8303,547.2943,-0.8305,-0.5565,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.8419,543.9664,-0.8280,-0.5565,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.8414,544.1088,-0.8217,-0.5565,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,135,2,0
-0.8160,551.4114,-0.8217,-0.5507,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.8441,543.3215,-0.8420,-0.5507,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.8278,548.0141,-0.8312,-0.5507,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.8437,543.4292,-0.8370,-0.5507,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.8262,548.4600,-0.8356,-0.5507,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.8477,542.2894,-0.8376,-0.5507,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.5347,637.0808,-0.8283,-0.5507,-0.6000,-0.3990,160,20,2,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.8170,551.1125,-0.8287,-0.5507,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,136,2,0
-0.8377,545.1489,-0.8287,-0.5521,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.8342,546.1537,-0.8388,-0.5521,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.8375,545.2119,-0.8517,-0.5521,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.8499,541.6627,-0.8517,-0.5521,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.8603,538.6977,-0.8506,-0.5521,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.8427,543.7137,-0.8529,-0.5521,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.5430,634.4300,-0.8448,-0.5521,-0.6000,-0.3990,160,20,2,1,6,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.8524,540.9493,-0.8526,-0.5521,-0.6000,-0.3990,160,20,2,1,6,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,137,2,0
-0.8549,540.2421,-0.8526,-0.5112,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.8546,540.3185,-0.8575,-0.5112,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.8315,546.9383,-0.8379,-0.5112,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.8358,545.6930,-0.8277,-0.5112,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.8239,549.1129,-0.8202,-0.5112,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.8202,550.1797,-0.8260,-0.5112,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.8040,554.8700,-0.8056,-0.5112,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.8023,555.3675,-0.7917,-0.5112,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,138,2,0
-0.7886,559.3724,-0.7917,-0.5094,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.8011,555.7177,-0.7913,-0.5094,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.7706,564.6372,-0.7950,-0.5094,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.7821,561.2736,-0.7865,-0.5094,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.8028,555.2333,-0.7969,-0.5094,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.5180,642.4532,-0.8073,-0.5094,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.7946,557.6145,-0.8083,-0.5094,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.7933,557.9910,-0.8088,-0.5094,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,139,2,0
-0.8022,555.3971,-0.8088,-0.5144,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.8333,546.4148,-0.8286,-0.5144,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.8417,544.0011,-0.8522,-0.5144,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.8458,542.8430,-0.8510,-0.5144,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.4938,650.3055,-0.8388,-0.5144,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.8516,541.1878,-0.8367,-0.5144,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.7778,562.5208,-0.7961,-0.5144,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.7944,557.6870,-0.7968,-0.5144,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,140,2,0
-0.7953,557.4026,-0.7968,-0.5058,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.8000,556.0537,-0.7936,-0.5058,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.8104,553.0210,-0.7934,-0.5058,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.7890,559.2500,-0.7889,-0.5058,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.7969,556.9517,-0.7967,-0.5058,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.8064,554.1935,-0.8036,-0.5058,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.7988,556.3836,-0.8036,-0.5058,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.7953,557.4204,-0.7960,-0.5058,-0.6000,-0.3990,160,20,2,2,,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,141,2,0
-0.8136,552.1116,-0.7960,-0.4699,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.7988,556.3809,-0.7969,-0.4699,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.7988,556.3818,-0.7910,-0.4699,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.8031,555.1290,-0.8040,-0.4699,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.8473,542.3985,-0.8300,-0.4699,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.4854,653.0531,-0.8298,-0.4699,-0.6000,-0.3990,160,20,2,1,5,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.8413,544.1138,-0.8348,-0.4699,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.8292,547.6079,-0.8414,-0.4699,-0.6000,-0.3990,160,20,2,1,5,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,142,2,0
-0.8391,544.7444,-0.8414,-0.4511,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.8247,548.8897,-0.8374,-0.4511,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.8309,547.0987,-0.8301,-0.4511,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.8301,547.3276,-0.8308,-0.4511,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.4507,664.4428,-0.8300,-0.4511,-0.6000,-0.3990,160,20,2,1,4,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.8133,552.1835,-0.8127,-0.4511,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.8115,552.7093,-0.8191,-0.4511,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.7945,557.6503,-0.8079,-0.4511,-0.6000,-0.3990,160,20,2,1,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,143,2,0
-0.8124,552.4349,-0.8079,-0.4733,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.8104,553.0335,-0.8085,-0.4733,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.8250,548.8135,-0.8201,-0.4733,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.4726,657.2504,-0.7901,-0.4733,-0.6000,-0.3990,160,20,2,0,3,1,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.7703,564.7380,-0.7803,-0.4733,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.8103,553.0680,-0.7899,-0.4733,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.7574,568.5354,-0.7738,-0.4733,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.7957,557.2886,-0.7860,-0.4733,-0.6000,-0.3990,160,20,2,0,3,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,144,2,0
-0.7660,565.9982,-0.7860,-0.4128,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.7750,563.3513,-0.7708,-0.4128,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.7707,564.6189,-0.7603,-0.4128,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
-0.7617,567.2460,-0.7715,-0.4128,-0.6000,-0.3990,160,20,2,0,4,0,0.0112,0.0312,0.0100,6,0.1000,0.6500,145,2,0
