observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-1.9904,276.1781,-1.8240,0.3962,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-2.2846,224.0513,-1.8113,0.3962,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-2.1181,252.8531,-1.8520,0.3962,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.9086,525.0921,-1.9455,0.3962,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-2.2831,224.3009,-1.9455,0.3564,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-2.3161,218.7950,-2.0381,0.3564,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.5671,361.9081,-1.9333,0.3564,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.1390,463.4217,-1.9622,0.3564,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
0.7477,1163.5827,-1.8999,0.3564,-0.6000,-0.2464,160,20,0.5000,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-2.9650,123.1549,-1.8871,0.3564,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.2382,438.4551,-1.8679,0.3564,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.9218,289.1837,-1.8195,0.3564,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-2.0831,259.1443,-1.8195,0.3705,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.5816,358.7440,-1.8521,0.3705,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.5966,355.4998,-1.8235,0.3705,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
0.4334,1010.5721,-1.7944,0.3705,-0.6000,-0.2464,160,20,0.5000,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.7638,320.3966,-1.7600,0.3705,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.7529,569.8426,-1.7272,0.3705,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.7860,315.9110,-1.7890,0.3705,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-2.1468,247.7604,-1.8084,0.3705,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.5908,356.7499,-1.8084,0.3326,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.1592,458.2580,-1.7883,0.3326,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.3002,423.2999,-1.8232,0.3326,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
1.5710,1660.0836,-1.9080,0.3326,-0.6000,-0.2464,160,20,0.5000,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-2.1541,246.4650,-1.9258,0.3326,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-2.3208,218.0143,-1.9416,0.3326,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.6560,342.7676,-1.9243,0.3326,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.6343,347.3954,-1.9464,0.3326,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.4858,379.9775,-1.9464,0.2682,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-2.2791,224.9705,-2.0635,0.2682,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-2.2907,223.0184,-2.0695,0.2682,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-2.7621,150.6248,-2.1488,0.2682,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
1.4413,1571.4850,-2.1575,0.2682,-0.6000,-0.2464,160,20,0.5000,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-2.2406,231.4886,-2.1225,0.2682,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-1.0400,489.2888,-2.1129,0.2682,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-2.1377,249.3664,-2.0751,0.2682,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-2.4476,197.5024,-2.0751,0.2169,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.6236,349.6790,-1.9427,0.2169,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-2.1600,245.4268,-1.9462,0.2169,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
0.2274,919.5229,-1.8257,0.2169,-0.6000,-0.2464,160,20,0.5000,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.5524,365.1366,-1.8065,0.2169,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-2.7996,145.3887,-1.7887,0.2169,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.6103,352.5425,-1.8421,0.2169,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.9448,284.7812,-1.8128,0.2169,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-1.0613,483.6315,-1.8128,0.2467,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.6640,341.0950,-1.7243,0.2467,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
0.4415,1014.3014,-1.8194,0.2467,-0.6000,-0.2464,160,20,0.5000,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-2.1319,250.3994,-1.9079,0.2467,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.7248,328.3847,-1.9039,0.2467,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-2.3773,208.7550,-1.9091,0.2467,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.3129,420.2465,-1.8747,0.2467,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.4077,397.8514,-1.9235,0.2467,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.9811,277.9218,-1.9235,0.2878,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.6939,334.8112,-1.8687,0.2878,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-2.1538,246.5335,-1.8316,0.2878,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.7720,564.2269,-1.8169,0.2878,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
0.6243,1101.3699,-1.8173,0.2878,-0.6000,-0.2464,160,20,0.5000,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-2.0701,261.4958,-1.8191,0.2878,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-2.0236,270.0105,-1.7704,0.2878,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-2.6545,166.0541,-1.7155,0.2878,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-2.0541,264.3991,-1.7155,0.2650,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-2.3270,216.9861,-1.6609,0.2650,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
1.4852,1601.0041,-1.6833,0.2650,-0.6000,-0.2464,160,20,0.5000,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.9547,282.9096,-1.6171,0.2650,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.3260,417.1045,-1.5088,0.2650,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.7851,316.0845,-1.4543,0.2650,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.3429,413.0703,-1.4590,0.2650,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.7078,583.3031,-1.5256,0.2650,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-2.2387,231.8135,-1.5256,0.2568,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.6004,354.6813,-1.5448,0.2568,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.0521,486.0584,-1.5263,0.2568,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.0014,499.6187,-1.4389,0.2568,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-0.1286,777.6355,-1.4221,0.2568,-0.6000,-0.2464,160,20,0.5000,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.8787,297.5245,-1.4691,0.2568,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.3424,413.1843,-1.5476,0.2568,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-0.8242,549.0354,-1.6758,0.2568,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-2.8984,131.9461,-1.6758,0.4893,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-2.2209,234.8525,-1.6855,0.4893,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
0.8338,1208.7267,-1.7136,0.4893,-0.6000,-0.2464,160,20,0.5000,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-2.0072,273.0604,-1.6441,0.4893,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-2.1216,252.2320,-1.6260,0.4893,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.4621,385.3388,-1.6760,0.4893,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.9614,281.6404,-1.7419,0.4893,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-2.0655,262.3373,-1.6375,0.4893,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-2.1284,251.0198,-1.6375,0.5082,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.4105,397.1841,-1.7288,0.5082,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.6702,594.6884,-1.7869,0.5082,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-0.1019,787.6697,-1.7100,0.5082,-0.6000,-0.2464,160,20,0.5000,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.7906,314.9707,-1.6124,0.5082,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.5168,373.0236,-1.5613,0.5082,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-2.4160,202.5309,-1.5229,0.5082,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.0419,488.7648,-1.5805,0.5082,-0.6000,-0.2464,160,20,0.5000,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.3587,409.3293,-1.5805,0.5030,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.8027,312.5521,-1.5341,0.5030,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.7852,560.3576,-1.5548,0.5030,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.6488,344.3082,-1.5206,0.5030,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
0.1530,888.3204,-1.5412,0.5030,-0.6000,-0.2464,160,20,0.5000,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-2.0630,262.7852,-1.5446,0.5030,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-2.0140,271.7943,-1.5530,0.5030,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.2056,446.5508,-1.5323,0.5030,-0.6000,-0.2464,160,20,0.5000,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.4116,396.9399,-1.5323,0.3849,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.5506,365.5403,-1.4448,0.3849,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.6432,345.4967,-1.4374,0.3849,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.4481,388.5292,-1.4162,0.3849,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.7896,315.1829,-1.3532,0.3849,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
0.6869,1132.6016,-1.4647,0.3849,-0.6000,-0.2464,160,20,0.5000,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.7006,333.4022,-1.5502,0.3849,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.2760,429.1661,-1.5741,0.3849,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.0305,491.8251,-1.5741,0.5288,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-2.0032,273.7873,-1.6413,0.5288,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-0.5906,619.3417,-1.6546,0.5288,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-2.1893,240.3235,-1.6646,0.5288,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-2.4007,204.9883,-1.6361,0.5288,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-2.0096,272.6013,-1.6216,0.5288,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
0.4428,1014.9100,-1.5791,0.5288,-0.6000,-0.2464,160,20,0.5000,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.3253,417.2766,-1.6394,0.5288,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.9977,274.8270,-1.6394,0.4176,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.8523,302.6941,-1.6621,0.4176,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.9758,278.9244,-1.7490,0.4176,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.3382,414.1841,-1.8487,0.4176,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.5237,371.4964,-1.8134,0.4176,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
0.8423,1213.2565,-1.7404,0.4176,-0.6000,-0.2464,160,20,0.5000,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.2970,424.0832,-1.7214,0.4176,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.4571,386.4897,-1.6557,0.4176,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.7523,322.7434,-1.6557,0.3968,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.6398,346.2194,-1.6932,0.3968,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.2890,426.0102,-1.6455,0.3968,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-2.5639,179.5321,-1.6725,0.3968,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.6917,335.2651,-1.6903,0.3968,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.6701,339.7946,-1.7141,0.3968,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
1.3143,1488.7724,-1.7683,0.3968,-0.6000,-0.2464,160,20,0.5000,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-2.5335,184.1633,-1.7704,0.3968,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.4340,391.7608,-1.7704,0.5427,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-1.5102,374.4901,-1.8738,0.5427,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
0.5773,1078.4354,-1.8849,0.5427,-0.6000,-0.2464,160,20,0.5000,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-2.7892,146.8386,-1.8240,0.5427,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-1.3158,419.5521,-1.7531,0.5427,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-1.5245,371.3051,-1.7941,0.5427,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-1.8193,309.2170,-1.8415,0.5427,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-1.7642,320.3303,-1.8726,0.5427,-0.6000,-0.2464,160,20,0.5000,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-2.2059,237.4379,-1.8726,0.0871,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-2.3221,217.7882,-1.8875,0.0871,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.3406,413.6218,-1.8987,0.0871,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-3.0621,110.7239,-1.9684,0.0871,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-2.5880,175.9082,-2.0956,0.0871,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
0.2977,949.7964,-2.0612,0.0871,-0.6000,-0.2464,160,20,0.5000,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.5142,373.6101,-1.9138,0.0871,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.8637,300.4435,-1.8637,0.0871,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-1.9217,289.2057,-1.8637,0.1664,-0.6000,-0.2464,160,20,0.5000,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.6439,345.3485,-1.7520,0.1664,-0.6000,-0.2464,160,20,0.5000,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.4710,383.3235,-1.7211,0.1664,-0.6000,-0.2464,160,20,0.5000,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.5240,371.4132,-1.6041,0.1664,-0.6000,-0.2464,160,20,0.5000,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.1517,769.0639,-1.6022,0.1664,-0.6000,-0.2464,160,20,0.5000,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.4799,381.3088,-1.5826,0.1664,-0.6000,-0.2464,160,20,0.5000,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-2.0980,256.4466,-1.6236,0.1664,-0.6000,-0.2464,160,20,0.5000,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.3946,400.8926,-1.7039,0.1664,-0.6000,-0.2464,160,20,0.5000,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.3771,404.9948,-1.7039,0.2315,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-2.0756,260.4931,-1.6036,0.2315,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.8085,311.3784,-1.5778,0.2315,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.6598,341.9727,-1.5183,0.2315,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-2.4536,196.5703,-1.5406,0.2315,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
0.0949,864.5120,-1.4568,0.2315,-0.6000,-0.2464,160,20,0.5000,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-2.2487,230.1017,-1.4227,0.2315,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.6020,354.3158,-1.3912,0.2315,-0.6000,-0.2464,160,20,0.5000,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.7570,321.7805,-1.3912,-0.0057,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
-1.8139,310.3105,-1.4012,-0.0057,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
-1.8720,298.8183,-1.4221,-0.0057,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
-0.7628,566.9305,-1.5066,-0.0057,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
-1.6184,350.8012,-1.5425,-0.0057,-0.6000,-0.2464,160,20,0.5000,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
