observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.6937,587.5771,-0.6832,-0.4765,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,121,2,0
-0.4763,656.0413,-0.6848,-0.4765,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,121,2,0
-0.6572,598.6632,-0.6617,-0.4765,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,121,2,0
-0.6566,598.8529,-0.6631,-0.4765,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,121,2,0
-0.6596,597.9468,-0.6631,-0.5680,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.6369,604.9091,-0.6380,-0.5680,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.6460,602.1131,-0.6414,-0.5680,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.6237,609.0190,-0.6271,-0.5680,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5673,626.7032,-0.6154,-0.5680,-0.6000,-0.4995,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5946,618.0755,-0.5984,-0.5680,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5493,632.4259,-0.5529,-0.5680,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5374,636.2089,-0.5446,-0.5680,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,122,2,0
-0.5490,632.5241,-0.5446,-0.5529,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5625,628.2154,-0.5684,-0.5529,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5661,627.0703,-0.5692,-0.5529,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5791,622.9658,-0.5706,-0.5529,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5928,618.6553,-0.5918,-0.5529,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5988,616.7808,-0.5947,-0.5529,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5548,630.6688,-0.5850,-0.5529,-0.6000,-0.4995,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5723,625.1268,-0.5755,-0.5529,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,123,2,0
-0.5751,624.2391,-0.5755,-0.5626,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.6380,604.5765,-0.6270,-0.5626,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.6279,607.7171,-0.6128,-0.5626,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.6076,614.0247,-0.6155,-0.5626,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.6089,613.5994,-0.6134,-0.5626,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5652,627.3679,-0.6138,-0.5626,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.5894,619.7325,-0.5893,-0.5626,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.6179,610.8222,-0.6136,-0.5626,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,124,2,0
-0.6153,611.6284,-0.6136,-0.4698,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5907,619.3150,-0.5932,-0.4698,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.4646,659.8803,-0.5821,-0.4698,-0.6000,-0.4995,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5823,621.9651,-0.5838,-0.4698,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5849,621.1402,-0.5905,-0.4698,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5960,617.6511,-0.5924,-0.4698,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5879,620.1909,-0.5867,-0.4698,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5905,619.3850,-0.5835,-0.4698,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,125,2,0
-0.5886,619.9587,-0.5835,-0.5198,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.5650,627.4103,-0.5692,-0.5198,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.5546,630.7197,-0.5558,-0.5198,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.5196,641.9572,-0.5846,-0.5198,-0.6000,-0.4995,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.6027,615.5521,-0.6096,-0.5198,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.6374,604.7799,-0.6412,-0.5198,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.6193,610.3634,-0.6226,-0.5198,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.6182,610.7169,-0.6149,-0.5198,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,126,2,0
-0.6233,609.1437,-0.6149,-0.6053,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6169,611.1101,-0.6244,-0.6053,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6083,613.7950,-0.6284,-0.6053,-0.6000,-0.4995,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6508,600.6408,-0.6507,-0.6053,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.6759,592.9599,-0.6809,-0.6053,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.7090,582.9614,-0.7075,-0.6053,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.7221,579.0117,-0.7226,-0.6053,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.7219,579.0944,-0.7240,-0.6053,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,127,2,0
-0.7365,574.7083,-0.7240,-0.6058,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.7244,578.3216,-0.7209,-0.6058,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6057,614.6191,-0.6906,-0.6058,-0.6000,-0.4995,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6822,591.0608,-0.6843,-0.6058,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.7004,585.5315,-0.6977,-0.6058,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6865,589.7420,-0.6867,-0.6058,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6826,590.9225,-0.6800,-0.6058,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6694,594.9500,-0.6796,-0.6058,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,128,2,0
-0.6720,594.1507,-0.6796,-0.6423,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.6874,589.4638,-0.6824,-0.6423,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.6555,599.1845,-0.6619,-0.6423,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.6321,606.4158,-0.6280,-0.6423,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.6448,602.4862,-0.6170,-0.6423,-0.6000,-0.4995,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.6193,610.3869,-0.6147,-0.6423,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.5923,618.7975,-0.5875,-0.6423,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.6014,615.9522,-0.6007,-0.6423,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,129,2,0
-0.6045,614.9739,-0.6007,-0.5975,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.5944,618.1659,-0.5900,-0.5975,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6000,616.3993,-0.5904,-0.5975,-0.6000,-0.4995,16,2,2,0,2,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6021,615.7272,-0.6054,-0.5975,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6353,605.4045,-0.6429,-0.5975,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6571,598.7139,-0.6549,-0.5975,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6236,609.0541,-0.6242,-0.5975,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6353,605.4082,-0.6336,-0.5975,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,130,2,0
-0.6354,605.3828,-0.6336,-0.4801,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.6156,611.5229,-0.6150,-0.4801,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.5997,616.4848,-0.5980,-0.4801,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.4849,653.2044,-0.6156,-0.4801,-0.6000,-0.4995,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.6505,600.7200,-0.6442,-0.4801,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.6126,612.4669,-0.6134,-0.4801,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.5653,627.3313,-0.5679,-0.4801,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.5594,629.2107,-0.5634,-0.4801,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,131,2,0
-0.5629,628.0987,-0.5634,-0.3889,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5934,618.4716,-0.5929,-0.3889,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5709,625.5442,-0.5705,-0.3889,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5612,628.6448,-0.5651,-0.3889,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.3787,688.6043,-0.5536,-0.3889,-0.6000,-0.4995,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5528,631.2883,-0.5434,-0.3889,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5230,640.8406,-0.5254,-0.3889,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5064,646.2218,-0.5124,-0.3889,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,132,2,0
-0.5017,647.7360,-0.5124,-0.4560,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5175,642.6267,-0.5201,-0.4560,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5413,634.9667,-0.5354,-0.4560,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5161,643.0622,-0.5172,-0.4560,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5305,638.4346,-0.5290,-0.4560,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5255,640.0594,-0.5277,-0.4560,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5707,625.6166,-0.5670,-0.4560,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5227,640.9471,-0.5248,-0.4560,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,133,2,0
-0.5226,640.9735,-0.5248,-0.4618,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5160,643.1059,-0.5195,-0.4618,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5424,634.6324,-0.5385,-0.4618,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.4620,660.7364,-0.5445,-0.4618,-0.6000,-0.4995,16,2,2,0,3,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5761,623.9019,-0.5744,-0.4618,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5557,630.3791,-0.5494,-0.4618,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5644,627.6089,-0.5608,-0.4618,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5699,625.8712,-0.5624,-0.4618,-0.6000,-0.4995,16,2,2,0,3,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,134,2,0
-0.5637,627.8403,-0.5624,-0.4202,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5786,623.1307,-0.5788,-0.4202,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5591,629.2870,-0.5654,-0.4202,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5849,621.1273,-0.5816,-0.4202,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5801,622.6408,-0.5737,-0.4202,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5682,626.4143,-0.5668,-0.4202,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.5759,623.9638,-0.5787,-0.4202,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.6031,615.4320,-0.6049,-0.4202,-0.6000,-0.4995,16,2,2,2,,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,135,2,0
-0.6077,613.9933,-0.6049,-0.4891,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.6153,611.6113,-0.6105,-0.4891,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5874,620.3421,-0.5881,-0.4891,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5948,618.0234,-0.6005,-0.4891,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5917,619.0072,-0.5933,-0.4891,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5813,622.2670,-0.5800,-0.4891,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.4874,652.3965,-0.5868,-0.4891,-0.6000,-0.4995,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5604,628.8896,-0.5624,-0.4891,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,136,2,0
-0.5635,627.8956,-0.5624,-0.5143,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5467,633.2601,-0.5365,-0.5143,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5379,636.0485,-0.5371,-0.5143,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5530,631.2288,-0.5528,-0.5143,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5586,629.4516,-0.5605,-0.5143,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5176,642.6008,-0.5694,-0.5143,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5667,626.8834,-0.5617,-0.5143,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5450,633.7929,-0.5508,-0.5143,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,137,2,0
-0.5586,629.4654,-0.5508,-0.4338,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5798,622.7549,-0.5746,-0.4338,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5645,627.5743,-0.5695,-0.4338,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5421,634.7192,-0.5407,-0.4338,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.4365,669.1758,-0.5574,-0.4338,-0.6000,-0.4995,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5698,625.9034,-0.5732,-0.4338,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5696,625.9580,-0.5689,-0.4338,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5326,637.7536,-0.5310,-0.4338,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,138,2,0
-0.5352,636.9224,-0.5310,-0.5344,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5268,639.6295,-0.5139,-0.5344,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5201,641.7847,-0.5213,-0.5344,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5306,638.4088,-0.5316,-0.5344,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5490,632.5205,-0.5455,-0.5344,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5587,629.4128,-0.5496,-0.5344,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5413,634.9608,-0.5670,-0.5344,-0.6000,-0.4995,16,2,2,1,6,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5872,620.4105,-0.5785,-0.5344,-0.6000,-0.4995,16,2,2,1,6,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,139,2,0
-0.5813,622.2863,-0.5785,-0.4760,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5829,621.7634,-0.5773,-0.4760,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.6138,612.0813,-0.6048,-0.4760,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5982,616.9637,-0.5900,-0.4760,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.4805,654.6401,-0.6167,-0.4760,-0.6000,-0.4995,16,2,2,1,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.6202,610.0992,-0.6203,-0.4760,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5919,618.9373,-0.5952,-0.4760,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.5988,616.7620,-0.6023,-0.4760,-0.6000,-0.4995,16,2,2,1,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,140,2,0
-0.6052,614.7644,-0.6023,-0.4830,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5829,621.7616,-0.5887,-0.4830,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5949,617.9954,-0.5855,-0.4830,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.6095,613.4236,-0.6032,-0.4830,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5727,624.9824,-0.5756,-0.4830,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.4887,651.9584,-0.5549,-0.4830,-0.6000,-0.4995,16,2,2,1,5,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5359,636.7066,-0.5319,-0.4830,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5346,637.1218,-0.5383,-0.4830,-0.6000,-0.4995,16,2,2,1,5,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,141,2,0
-0.5396,635.5131,-0.5383,-0.5251,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.5459,633.5025,-0.5416,-0.5251,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.5397,635.4766,-0.5375,-0.5251,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.5461,633.4552,-0.5552,-0.5251,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.5241,640.5030,-0.5950,-0.5251,-0.6000,-0.4995,16,2,2,0,4,1,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6008,616.1351,-0.6012,-0.5251,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6172,611.0141,-0.6130,-0.5251,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6174,610.9808,-0.6182,-0.5251,-0.6000,-0.4995,16,2,2,0,4,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,142,2,0
-0.6123,612.5428,-0.6182,-0.4652,-0.6000,-0.4995,16,2,2,0,2,0,0.0174,0.0433,0.0050,6,0.1000,0.6500,143,2,0
