observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-0.3570,696.0187,-0.4010,0.6600,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.5997,616.4808,-0.4131,0.6600,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.3989,681.7741,-0.3013,0.6600,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.4755,656.2880,-0.3352,0.6600,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.6137,612.1040,-0.3035,0.6600,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
0.1593,890.8999,-0.4087,0.6600,-0.6000,0.5180,160,20,2,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.5972,617.2740,-0.3760,0.6600,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,124,2,0
-0.2443,735.4405,-0.3760,0.6377,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.4286,671.8018,-0.3565,0.6377,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.4386,668.4628,-0.4032,0.6377,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.2058,749.2931,-0.4629,0.6377,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.1332,775.9315,-0.3680,0.6377,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.4214,674.2158,-0.3882,0.6377,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.5609,628.7249,-0.4007,0.6377,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.8237,549.1822,-0.3554,0.6377,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,125,2,0
-0.7473,571.5249,-0.3554,1.0554,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.4744,656.6470,-0.3570,1.0554,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.0827,794.9177,-0.4155,1.0554,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.1569,767.1646,-0.4934,1.0554,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
1.1801,1405.4694,-0.4487,1.0554,-0.6000,0.5180,160,20,2,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.4828,653.9076,-0.3687,1.0554,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.3679,692.2673,-0.3957,1.0554,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.7691,565.0843,-0.3547,1.0554,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,126,2,0
-0.3818,687.5424,-0.3547,0.8890,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.1987,751.8493,-0.3848,0.8890,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.3394,702.0611,-0.3684,0.8890,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.3573,695.8888,-0.3338,0.8890,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.4903,651.4492,-0.3378,0.8890,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.0125,821.8697,-0.2956,0.8890,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
0.9846,1291.2974,-0.2138,0.8890,-0.6000,0.5180,160,20,2,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
0.0069,829.4380,-0.2037,0.8890,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,127,2,0
-0.2877,720.0648,-0.2037,0.7702,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.2695,726.4784,-0.3246,0.7702,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
0.1574,890.1076,-0.2762,0.7702,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.3121,711.5232,-0.3498,0.7702,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
0.0892,862.2044,-0.2554,0.7702,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
0.7313,1155.1426,-0.2095,0.7702,-0.6000,0.5180,160,20,2,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.3623,694.1796,-0.1074,0.7702,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.1739,760.8958,-0.1177,0.7702,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,128,2,0
-0.3037,714.4600,-0.1177,0.4419,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.1157,782.4835,-0.0918,0.4419,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.0853,793.9361,-0.0732,0.4419,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
0.0829,859.6838,-0.0620,0.4419,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
0.8923,1240.2238,-0.1329,0.4419,-0.6000,0.5180,160,20,2,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
0.5545,1067.4557,-0.2026,0.4419,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
0.0593,850.2163,-0.2142,0.4419,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.4703,657.9791,-0.1999,0.4419,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,129,2,0
-0.0194,819.1953,-0.1999,0.4004,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.4654,659.5989,-0.2239,0.4004,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.4766,655.9126,-0.1659,0.4004,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
0.1087,870.1353,-0.2189,0.4004,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
0.0495,846.2932,-0.1298,0.4004,-0.6000,0.5180,160,20,2,1,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.0544,805.6899,-0.1704,0.4004,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
0.0936,863.9924,-0.1875,0.4004,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.2127,746.7904,-0.2779,0.4004,-0.6000,0.5180,160,20,2,1,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,130,2,0
-0.2897,719.3436,-0.2779,0.4361,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
0.1054,868.7675,-0.2382,0.4361,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.0414,810.6842,-0.2951,0.4361,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
0.0824,859.4853,-0.1944,0.4361,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.6539,599.6875,-0.1584,0.4361,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.2775,723.6264,-0.1462,0.4361,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
0.7687,1174.4653,-0.0922,0.4361,-0.6000,0.5180,160,20,2,1,6,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.4555,662.8755,-0.2337,0.4361,-0.6000,0.5180,160,20,2,1,6,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,131,2,0
-0.1824,757.8049,-0.2337,0.5779,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.2682,726.9130,-0.2669,0.5779,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.7208,579.4132,-0.2933,0.5779,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.8757,534.3360,-0.2583,0.5779,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.5065,646.1715,-0.3585,0.5779,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
0.5908,1084.9649,-0.3890,0.5779,-0.6000,0.5180,160,20,2,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.5662,627.0535,-0.4596,0.5779,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.1877,755.8626,-0.3670,0.5779,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,132,2,0
-0.4705,657.9421,-0.3670,0.4951,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.5129,644.1242,-0.3634,0.4951,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
0.1727,896.5056,-0.3775,0.4951,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.3084,712.8142,-0.3513,0.4951,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.5437,634.1934,-0.2980,0.4951,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.3655,693.0909,-0.3290,0.4951,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.4066,679.1513,-0.3450,0.4951,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.1910,754.6423,-0.3147,0.4951,-0.6000,0.5180,160,20,2,2,,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,133,2,0
-0.0948,790.3185,-0.3147,0.2540,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.0274,816.1019,-0.3401,0.2540,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.4467,665.7762,-0.2701,0.2540,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.3297,705.4077,-0.2483,0.2540,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.6586,598.2388,-0.2377,0.2540,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.4082,678.6434,-0.2646,0.2540,-0.6000,0.5180,160,20,2,1,5,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.1199,780.8989,-0.1876,0.2540,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.1573,766.9920,-0.1634,0.2540,-0.6000,0.5180,160,20,2,1,5,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,134,2,0
-0.2040,749.9161,-0.1634,0.4269,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.1709,762.0147,-0.1653,0.4269,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
0.4571,1021.4928,-0.1946,0.4269,-0.6000,0.5180,160,20,2,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.3367,702.9711,-0.2054,0.4269,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.4849,653.1955,-0.2174,0.4269,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.0202,818.8879,-0.2091,0.4269,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
0.0510,846.8789,-0.1401,0.4269,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.3980,682.0664,-0.1945,0.4269,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,135,2,0
-0.0524,806.4484,-0.1945,0.3104,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.0099,822.8828,-0.1432,0.3104,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.3444,700.3424,-0.1903,0.3104,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
0.4900,1036.8442,-0.1814,0.3104,-0.6000,0.5180,160,20,2,0,3,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
0.1076,869.6726,-0.1567,0.3104,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.4032,680.3258,-0.1833,0.3104,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
0.2996,950.6244,-0.1844,0.3104,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.1484,770.3101,-0.1950,0.3104,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,136,2,0
-0.1782,759.3149,-0.1950,0.3243,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
0.2246,918.3096,-0.2308,0.3243,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
0.0001,826.8002,-0.2233,0.3243,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.1084,785.2218,-0.1425,0.3243,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
0.3831,987.6835,-0.1532,0.3243,-0.6000,0.5180,160,20,2,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
0.1294,878.5645,-0.1632,0.3243,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
0.1885,903.1019,-0.1619,0.3243,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.3135,711.0275,-0.1823,0.3243,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,137,2,0
-0.4241,673.2921,-0.1823,0.2549,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.4763,656.0207,-0.1985,0.2549,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
0.4070,998.4930,-0.2531,0.2549,-0.6000,0.5180,160,20,2,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.0197,819.0670,-0.3284,0.2549,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.8544,540.3807,-0.3325,0.2549,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
0.1309,879.1892,-0.3165,0.2549,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.1397,773.5385,-0.3582,0.2549,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
-0.3892,685.0279,-0.3420,0.2549,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,138,2,0
0.3904,990.9895,-0.3420,0.2014,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.4967,649.3617,-0.3205,0.2014,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
0.2115,912.7774,-0.1792,0.2014,-0.6000,0.5180,160,20,2,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.2115,747.1976,-0.2939,0.2014,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.5241,640.4914,-0.2904,0.2014,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.0349,813.2064,-0.3467,0.2014,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
0.1910,904.1346,-0.2406,0.2014,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.2101,747.7054,-0.2010,0.2014,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,139,2,0
-0.4174,675.5503,-0.2010,0.3547,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.3488,698.8019,-0.1146,0.3547,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
0.8017,1191.7210,-0.0927,0.3547,-0.6000,0.5180,160,20,2,0,2,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.3676,692.3725,-0.1625,0.3547,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.4705,657.9410,-0.2395,0.3547,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.4031,680.3608,-0.2071,0.3547,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.2133,746.5772,-0.1916,0.3547,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.1444,771.7677,-0.1684,0.3547,-0.6000,0.5180,160,20,2,0,2,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,140,2,0
-0.4565,662.5344,-0.1684,0.3132,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,141,2,0
-0.1307,776.8576,-0.1987,0.3132,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,141,2,0
-0.0904,791.9792,-0.1351,0.3132,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,141,2,0
-0.1306,776.8885,-0.2166,0.3132,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,141,2,0
0.0626,851.5048,-0.2838,0.3132,-0.6000,0.5180,160,20,2,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,141,2,0
-0.1077,785.4576,-0.3824,0.3132,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,141,2,0
-0.6458,602.1667,-0.3209,0.3132,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,141,2,0
-0.8783,533.5981,-0.3646,0.3132,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,141,2,0
-0.1846,756.9706,-0.3646,0.4563,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,142,2,0
0.2444,926.7676,-0.3608,0.4563,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,142,2,0
-0.4771,655.7778,-0.4179,0.4563,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,142,2,0
-0.6296,607.1684,-0.5287,0.4563,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,142,2,0
0.6569,1117.5577,-0.6244,0.4563,-0.6000,0.5180,160,20,2,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,142,2,0
-0.7278,577.3154,-0.6171,0.4563,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,142,2,0
-0.3727,690.6366,-0.5396,0.4563,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,142,2,0
-0.2111,747.3523,-0.5981,0.4563,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,142,2,0
-0.7326,575.8794,-0.5981,0.4682,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,143,2,0
-0.7193,579.8470,-0.6224,0.4682,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,143,2,0
-1.0010,499.7246,-0.6842,0.4682,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,143,2,0
0.7018,1140.1278,-0.7413,0.4682,-0.6000,0.5180,160,20,2,0,3,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,143,2,0
-0.8744,534.6981,-0.7498,0.4682,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,143,2,0
-0.8918,529.7994,-0.6819,0.4682,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,143,2,0
-0.6727,593.9505,-0.7446,0.4682,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,143,2,0
-0.6807,591.5044,-0.7641,0.4682,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,143,2,0
-0.7567,568.7230,-0.7641,0.3727,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,144,2,0
-0.5756,624.0558,-0.8375,0.3727,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,144,2,0
-1.3640,408.0619,-0.7643,0.3727,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,144,2,0
-0.8364,545.5260,-0.6992,0.3727,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,144,2,0
0.6082,1093.4826,-0.8002,0.3727,-0.6000,0.5180,160,20,2,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,144,2,0
-0.7382,574.2261,-0.7274,0.3727,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,144,2,0
-0.8147,551.7798,-0.7211,0.3727,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,144,2,0
-0.7559,568.9731,-0.7512,0.3727,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,144,2,0
-0.5722,625.1315,-0.7512,0.0997,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,145,2,0
-0.7064,583.7262,-0.6785,0.0997,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,145,2,0
-0.7254,578.0292,-0.7294,0.0997,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,145,2,0
-0.7766,562.8715,-0.7880,0.0997,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,145,2,0
-0.1624,765.1421,-0.7347,0.0997,-0.6000,0.5180,160,20,2,0,4,1,0.0558,0.1561,0.2500,5,0.1000,0.6500,145,2,0
-0.4115,677.5157,-0.6874,0.0997,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,145,2,0
-0.6346,605.6227,-0.6251,0.0997,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,145,2,0
-0.3351,703.5190,-0.6386,0.0997,-0.6000,0.5180,160,20,2,0,4,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,145,2,0
-1.0831,477.8973,-0.6386,0.0382,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,146,2,0
-0.5240,640.5230,-0.6322,0.0382,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,146,2,0
-0.7634,566.7690,-0.6872,0.0382,-0.6000,0.5180,160,20,2,0,3,0,0.0558,0.1561,0.2500,5,0.1000,0.6500,146,2,0
