observation,frequency,state_std,state_dev,lim_std,lim_dev,tau_std,tau_dev,d,rule,dpos,trial_type,sigma_q_std,sigma_q_dev,sigma_r,ITI,duration_tones,ISI,trial_n,run_n,session_n
-1.4122,396.7932,-0.3056,0.7333,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
0.6661,1122.1619,-0.3429,0.7333,-0.6000,0.1071,160,20,1,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
0.5081,1045.3452,-0.2295,0.7333,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.5602,628.9596,-0.1986,0.7333,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.1859,756.5013,-0.1207,0.7333,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.7662,565.9462,-0.0947,0.7333,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,121,2,0
-0.0168,820.2063,-0.0947,0.9685,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.5310,638.2909,-0.1074,0.9685,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
0.2760,940.3627,-0.1496,0.9685,-0.6000,0.1071,160,20,1,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.8812,532.7874,-0.2147,0.9685,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.9813,505.0664,-0.3114,0.9685,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.1025,787.4297,-0.3919,0.9685,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.7526,569.9405,-0.4339,0.9685,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
-0.7389,573.9966,-0.4471,0.9685,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,122,2,0
0.2979,949.8908,-0.4471,0.8353,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-1.2025,447.3377,-0.4351,0.8353,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-0.5725,625.0346,-0.4275,0.8353,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-0.2629,728.7965,-0.4098,0.8353,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
1.2973,1477.9579,-0.3769,0.8353,-0.6000,0.1071,160,20,1,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-0.4605,661.2193,-0.4598,0.8353,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
0.0067,829.3685,-0.5423,0.8353,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-0.5718,625.2713,-0.4644,0.8353,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,123,2,0
-0.5301,638.5602,-0.4644,0.6502,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.6993,585.8795,-0.4340,0.6502,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.3936,683.5594,-0.5619,0.6502,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-1.1316,465.3149,-0.5840,0.6502,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
1.3220,1493.6445,-0.6263,0.6502,-0.6000,0.1071,160,20,1,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.4980,648.9520,-0.6735,0.6502,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.4344,669.8763,-0.6180,0.6502,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
-0.8639,537.6934,-0.6037,0.6502,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,124,2,0
0.4241,1006.3303,-0.6037,0.5731,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.1281,777.8463,-0.6194,0.5731,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.5601,628.9737,-0.6236,0.5731,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-1.0711,481.0525,-0.5633,0.5731,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
0.2815,942.7829,-0.6111,0.5731,-0.6000,0.1071,160,20,1,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.9837,504.4053,-0.6206,0.5731,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.7440,572.4811,-0.6158,0.5731,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.3029,714.7133,-0.6291,0.5731,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,125,2,0
-0.5471,633.1127,-0.6291,0.4826,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-1.0492,486.8379,-0.6041,0.4826,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.2763,724.0665,-0.5688,0.4826,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.5914,619.0928,-0.5465,0.4826,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
0.0258,836.9060,-0.5412,0.4826,-0.6000,0.1071,160,20,1,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
0.0455,844.6933,-0.5809,0.4826,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-1.0552,485.2503,-0.6049,0.4826,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.5564,630.1627,-0.6066,0.4826,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,126,2,0
-0.7080,583.2416,-0.6066,0.6206,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.9724,507.4950,-0.5853,0.6206,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
0.2851,944.3411,-0.5578,0.6206,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.8510,541.3691,-0.4812,0.6206,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
1.0057,1303.2527,-0.4861,0.6206,-0.6000,0.1071,160,20,1,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.7376,574.3913,-0.5182,0.6206,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.6823,591.0107,-0.5051,0.6206,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.5292,638.8454,-0.5419,0.6206,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,127,2,0
-0.6178,610.8312,-0.5419,0.3223,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.5200,641.8036,-0.6087,0.3223,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.3264,416.9997,-0.7631,0.3223,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.4719,657.4664,-0.7402,0.3223,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-0.8246,548.9150,-0.7702,0.3223,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
0.1084,869.9974,-0.7952,0.3223,-0.6000,0.1071,160,20,1,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.9919,275.9049,-0.8599,0.3223,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.1737,454.5905,-0.8582,0.3223,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,128,2,0
-1.1696,455.6323,-0.8582,0.1327,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.9466,514.5722,-0.8863,0.1327,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.6318,606.5111,-0.9124,0.1327,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.6009,616.1059,-0.9033,0.1327,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
0.5369,1058.9984,-0.9868,0.1327,-0.6000,0.1071,160,20,1,0,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.9742,506.9975,-0.9382,0.1327,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.5014,647.8496,-1.0003,0.1327,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-0.7172,580.4920,-1.0328,0.1327,-0.6000,0.1071,160,20,1,0,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,129,2,0
-1.3872,402.6156,-1.0328,0.1789,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.7743,563.5568,-1.0786,0.1789,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
0.2948,948.5599,-1.0661,0.1789,-0.6000,0.1071,160,20,1,0,2,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.7308,576.4282,-1.1602,0.1789,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.4840,380.3890,-1.1913,0.1789,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
0.2147,914.1293,-1.2189,0.1789,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.4149,676.3678,-1.2131,0.1789,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-1.2990,423.5856,-1.2733,0.1789,-0.6000,0.1071,160,20,1,0,2,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,130,2,0
-0.9233,520.9989,-1.2733,0.3263,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.2625,432.4596,-1.3989,0.3263,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-2.7959,145.9016,-1.4039,0.3263,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.6585,342.2428,-1.4848,0.3263,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
0.9234,1257.2417,-1.5318,0.3263,-0.6000,0.1071,160,20,1,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.9512,283.5770,-1.5328,0.3263,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.2166,443.8007,-1.5848,0.3263,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-0.8129,552.2916,-1.6476,0.3263,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,131,2,0
-1.5770,359.7455,-1.6476,0.4740,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.6693,339.9611,-1.6674,0.4740,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.4234,394.2150,-1.6470,0.4740,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.1828,452.2951,-1.6352,0.4740,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-2.0695,261.6057,-1.6053,0.4740,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.3275,416.7398,-1.6006,0.4740,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-2.4783,192.6959,-1.6204,0.4740,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-1.6220,350.0316,-1.5612,0.4740,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,132,2,0
-2.5324,184.3255,-1.5612,0.6237,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.2788,428.5011,-1.4845,0.6237,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.5581,363.8790,-1.4688,0.6237,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
0.8644,1225.1095,-1.4164,0.6237,-0.6000,0.1071,160,20,1,0,3,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.6769,338.3704,-1.3492,0.6237,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-2.0421,266.6021,-1.4079,0.6237,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.7957,313.9564,-1.4310,0.6237,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.4325,392.1227,-1.3171,0.6237,-0.6000,0.1071,160,20,1,0,3,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,133,2,0
-1.7023,333.0612,-1.3171,0.5814,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.4785,381.6303,-1.3332,0.5814,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.8496,303.2195,-1.3241,0.5814,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.3992,399.8272,-1.2986,0.5814,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.8908,530.0961,-1.2011,0.5814,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.6789,337.9570,-1.2546,0.5814,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.7136,330.7132,-1.2254,0.5814,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-1.4332,391.9556,-1.1841,0.5814,-0.6000,0.1071,160,20,1,2,,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,134,2,0
-0.0835,794.5942,-1.1841,0.4818,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.4401,390.3729,-1.2238,0.4818,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.6129,351.9782,-1.1753,0.4818,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.4614,385.4938,-1.2467,0.4818,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
0.9598,1277.4130,-1.2771,0.4818,-0.6000,0.1071,160,20,1,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.2497,435.6226,-1.2956,0.4818,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.0454,487.8431,-1.3116,0.4818,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-0.7879,559.5763,-1.3080,0.4818,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,135,2,0
-1.2161,443.9339,-1.3080,0.3398,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.1861,451.4573,-1.3158,0.3398,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.6592,342.0974,-1.2622,0.3398,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.3573,409.6483,-1.2548,0.3398,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
0.2757,940.2511,-1.2314,0.3398,-0.6000,0.1071,160,20,1,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.2410,437.7509,-1.2096,0.3398,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-0.7513,570.3342,-1.2162,0.3398,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.5400,367.8816,-1.1484,0.3398,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,136,2,0
-1.3276,416.7253,-1.1484,0.5063,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.5094,645.2431,-1.0560,0.5063,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.2281,440.9543,-1.0327,0.5063,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.2431,735.8452,-1.0915,0.5063,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.1005,473.3586,-1.1505,0.5063,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
0.8474,1215.9783,-1.1388,0.5063,-0.6000,0.1071,160,20,1,1,5,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-0.6061,614.4903,-1.1785,0.5063,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-2.0644,262.5361,-1.1894,0.5063,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,137,2,0
-1.1286,466.1034,-1.1894,0.2699,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.0583,484.4429,-1.2404,0.2699,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.8776,533.8055,-1.1653,0.2699,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.7354,575.0550,-0.9996,0.2699,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.6093,352.7541,-1.1111,0.2699,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.7176,329.8752,-1.0576,0.2699,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.0882,792.8096,-1.0116,0.2699,-0.6000,0.1071,160,20,1,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-0.8764,534.1434,-1.0209,0.2699,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,138,2,0
-1.1066,471.7737,-1.0209,0.2028,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.5587,629.4308,-1.0410,0.2028,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.4247,673.0965,-1.0119,0.2028,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.6646,596.4151,-0.9721,0.2028,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.9506,513.4555,-0.9931,0.2028,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.9079,525.3041,-0.9221,0.2028,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.0364,812.6229,-1.0024,0.2028,-0.6000,0.1071,160,20,1,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.7707,564.6178,-0.9161,0.2028,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,139,2,0
-0.5619,628.4082,-0.9161,0.3052,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.9501,513.5919,-0.9861,0.3052,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.1294,777.3398,-0.9593,0.3052,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.3626,694.0836,-0.8934,0.3052,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
0.6246,1101.5414,-0.8670,0.3052,-0.6000,0.1071,160,20,1,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.9285,519.5741,-0.8760,0.3052,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.8308,547.1327,-0.8787,0.3052,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.9425,515.7015,-0.8637,0.3052,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,140,2,0
-0.8135,552.1163,-0.8637,0.4243,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.7847,316.1670,-0.8183,0.4243,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.2331,739.4266,-0.7669,0.4243,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.7019,585.0787,-0.9222,0.4243,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.0237,493.6336,-0.8957,0.4243,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-2.0144,271.7205,-0.9433,0.4243,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
0.8177,1200.1865,-0.9381,0.4243,-0.6000,0.1071,160,20,1,1,6,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-0.5571,629.9274,-0.9760,0.4243,-0.6000,0.1071,160,20,1,1,6,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,141,2,0
-1.4989,377.0272,-0.9760,0.3613,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.4659,384.4703,-1.0256,0.3613,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.1811,452.7036,-1.0438,0.3613,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.8858,296.1313,-1.1011,0.3613,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-0.0246,817.1637,-1.0191,0.3613,-0.6000,0.1071,160,20,1,1,4,1,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.0792,478.9307,-0.9141,0.3613,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-0.7423,572.9966,-0.8728,0.3613,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.2064,446.3559,-0.9468,0.3613,-0.6000,0.1071,160,20,1,1,4,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,142,2,0
-1.1741,454.4729,-0.9468,0.3090,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
-1.4505,387.9863,-0.9804,0.3090,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
-0.7818,561.3534,-0.8854,0.3090,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
-1.3849,403.1506,-0.9419,0.3090,-0.6000,0.1071,160,20,1,1,5,0,0.0558,0.1561,0.5000,5,0.1000,0.6500,143,2,0
